sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EO-A22X	1	61735	243338216	1	1
TCGA-EO-A22X	1	243338573	243582522	1	0
TCGA-EO-A22X	1	243583274	249224388	1	1
TCGA-EO-A22X	2	12784	243089456	1	1
TCGA-EO-A22X	3	60345	197896118	1	1
TCGA-EO-A22X	4	12281	90947934	1	1
TCGA-EO-A22X	4	90951529	91020623	4	1
TCGA-EO-A22X	4	91024034	91196386	1	1
TCGA-EO-A22X	4	91202057	91461618	1	0
TCGA-EO-A22X	4	91465389	135345377	1	1
TCGA-EO-A22X	4	135347280	135421707	2	1
TCGA-EO-A22X	4	135424414	191027923	1	1
TCGA-EO-A22X	5	15532	180790320	1	1
TCGA-EO-A22X	6	149661	118826268	1	1
TCGA-EO-A22X	6	118826667	154781712	2	1
TCGA-EO-A22X	6	154788427	171051005	1	0
TCGA-EO-A22X	7	43259	38297835	1	1
TCGA-EO-A22X	7	38298322	38358728	2	2
TCGA-EO-A22X	7	38358956	39288273	1	1
TCGA-EO-A22X	7	39289386	40074571	2	1
TCGA-EO-A22X	7	40075073	159127004	1	1
TCGA-EO-A22X	8	31254	28379099	1	0
TCGA-EO-A22X	8	28387815	40477323	2	1
TCGA-EO-A22X	8	40478096	85274136	1	1
TCGA-EO-A22X	8	85276246	85432904	1	0
TCGA-EO-A22X	8	85433142	146298155	1	1
TCGA-EO-A22X	9	46587	38390937	2	1
TCGA-EO-A22X	9	38391427	141091394	1	1
TCGA-EO-A22X	10	72759	51496782	1	1
TCGA-EO-A22X	10	51496796	51579431	2	1
TCGA-EO-A22X	10	51580018	135506704	1	1
TCGA-EO-A22X	11	198572	134944770	1	1
TCGA-EO-A22X	12	150442	48073327	1	1
TCGA-EO-A22X	12	48077441	48208144	1	0
TCGA-EO-A22X	12	48210399	133778189	1	1
TCGA-EO-A22X	13	19026949	115108397	1	1
TCGA-EO-A22X	14	19002124	22372081	1	1
TCGA-EO-A22X	14	22373341	22971591	2	1
TCGA-EO-A22X	14	22974256	107285437	1	1
TCGA-EO-A22X	15	20016328	102469040	1	1
TCGA-EO-A22X	16	60777	77498229	1	1
TCGA-EO-A22X	16	77501423	78496876	2	1
TCGA-EO-A22X	16	78497193	90287535	1	1
TCGA-EO-A22X	17	526	81049726	1	1
TCGA-EO-A22X	18	48133	78015057	1	1
TCGA-EO-A22X	19	90910	59097854	1	1
TCGA-EO-A22X	20	61305	62956153	1	1
TCGA-EO-A22X	21	10736871	48096957	1	1
TCGA-EO-A22X	22	16052528	51234455	1	1
TCGA-EO-A22X	X	168477	155233846	1	1
