sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AN-A0XO	1	61735	67880515	1	1
TCGA-AN-A0XO	1	67881390	72404422	1	0
TCGA-AN-A0XO	1	72404727	73419978	1	1
TCGA-AN-A0XO	1	73426659	100272025	1	0
TCGA-AN-A0XO	1	100272171	110961596	1	1
TCGA-AN-A0XO	1	110964653	113615359	1	0
TCGA-AN-A0XO	1	113615444	113827305	2	1
TCGA-AN-A0XO	1	113832213	120506108	1	0
TCGA-AN-A0XO	1	120508524	121482979	1	1
TCGA-AN-A0XO	1	144007049	186196823	2	1
TCGA-AN-A0XO	1	186197396	249224388	2	2
TCGA-AN-A0XO	2	12784	243089456	1	1
TCGA-AN-A0XO	3	60345	122529408	1	1
TCGA-AN-A0XO	3	122529791	162699481	2	0
TCGA-AN-A0XO	3	162702902	197896118	3	1
TCGA-AN-A0XO	4	12281	34995958	1	0
TCGA-AN-A0XO	4	34996236	191027923	1	1
TCGA-AN-A0XO	5	15532	180790320	2	1
TCGA-AN-A0XO	6	149661	171051005	1	1
TCGA-AN-A0XO	7	43259	159127004	1	1
TCGA-AN-A0XO	8	31254	12438891	1	0
TCGA-AN-A0XO	8	12443055	21885105	1	1
TCGA-AN-A0XO	8	21890446	24663339	1	0
TCGA-AN-A0XO	8	24669609	26225131	1	1
TCGA-AN-A0XO	8	26230632	31252977	1	0
TCGA-AN-A0XO	8	31254844	32137610	3	1
TCGA-AN-A0XO	8	32137649	42435862	2	1
TCGA-AN-A0XO	8	42436651	118602425	1	1
TCGA-AN-A0XO	8	118606976	124155886	1	0
TCGA-AN-A0XO	8	124156453	146298155	2	1
TCGA-AN-A0XO	9	46587	141091394	1	1
TCGA-AN-A0XO	10	72759	135506704	1	1
TCGA-AN-A0XO	11	198572	134944770	1	1
TCGA-AN-A0XO	12	150442	78752496	1	1
TCGA-AN-A0XO	12	78755340	133778189	1	0
TCGA-AN-A0XO	13	19026949	41188369	1	1
TCGA-AN-A0XO	13	41191409	46881671	1	0
TCGA-AN-A0XO	13	46882125	48348254	1	1
TCGA-AN-A0XO	13	48350169	51805025	1	0
TCGA-AN-A0XO	13	51808839	98181851	1	1
TCGA-AN-A0XO	13	98181889	101468167	1	0
TCGA-AN-A0XO	13	101468430	114879713	1	1
TCGA-AN-A0XO	13	114881112	115108397	1	0
TCGA-AN-A0XO	14	19002124	98248954	1	1
TCGA-AN-A0XO	14	98249039	107285437	2	1
TCGA-AN-A0XO	15	20016328	102469040	1	1
TCGA-AN-A0XO	16	60777	6718720	2	1
TCGA-AN-A0XO	16	6719893	62460422	1	1
TCGA-AN-A0XO	16	62460469	90287535	1	0
TCGA-AN-A0XO	17	526	16452185	1	0
TCGA-AN-A0XO	17	16452987	81049726	1	1
TCGA-AN-A0XO	18	48133	8358532	1	1
TCGA-AN-A0XO	18	8358871	11036541	1	0
TCGA-AN-A0XO	18	11038939	13775569	3	1
TCGA-AN-A0XO	18	13776449	19355507	2	1
TCGA-AN-A0XO	18	19356458	28728571	1	1
TCGA-AN-A0XO	18	28729289	29238422	2	1
TCGA-AN-A0XO	18	29238686	74712051	1	1
TCGA-AN-A0XO	18	74714585	78015057	2	1
TCGA-AN-A0XO	19	90910	59097854	1	1
TCGA-AN-A0XO	20	61305	62956153	1	1
TCGA-AN-A0XO	21	10736871	48096957	1	1
TCGA-AN-A0XO	22	16052528	51234455	1	0
TCGA-AN-A0XO	X	168477	155233846	1	1
