sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VS-A8QM	1	61735	249224388	1	1
TCGA-VS-A8QM	2	12784	243089456	1	1
TCGA-VS-A8QM	3	60345	94924013	1	0
TCGA-VS-A8QM	3	94924830	197896118	3	0
TCGA-VS-A8QM	4	12281	191027923	1	0
TCGA-VS-A8QM	5	15532	180790320	1	1
TCGA-VS-A8QM	6	149661	171051005	1	1
TCGA-VS-A8QM	7	43259	159127004	1	1
TCGA-VS-A8QM	8	31254	146298155	1	1
TCGA-VS-A8QM	9	46587	141091394	1	1
TCGA-VS-A8QM	10	72759	135506704	1	1
TCGA-VS-A8QM	11	198572	134944770	1	1
TCGA-VS-A8QM	12	150442	133778189	1	1
TCGA-VS-A8QM	13	19026949	115108397	1	0
TCGA-VS-A8QM	14	19002124	22368902	1	1
TCGA-VS-A8QM	14	22368997	22974293	1	0
TCGA-VS-A8QM	14	22975700	107285437	1	1
TCGA-VS-A8QM	15	20016328	102469040	1	1
TCGA-VS-A8QM	16	60777	90287535	1	1
TCGA-VS-A8QM	17	526	81049726	1	1
TCGA-VS-A8QM	18	48133	78015057	1	1
TCGA-VS-A8QM	19	90910	59097854	2	0
TCGA-VS-A8QM	20	61305	62956153	3	0
TCGA-VS-A8QM	21	10736871	48096957	1	1
TCGA-VS-A8QM	22	16052528	51234455	1	1
TCGA-VS-A8QM	X	168477	155233846	1	1
