sample	chr	startpos	endpos	nMajor	nMinor
TCGA-4N-A93T	1	61735	121482979	1	0
TCGA-4N-A93T	1	144007049	249224388	1	1
TCGA-4N-A93T	2	12784	243089456	1	1
TCGA-4N-A93T	3	60345	66043129	2	0
TCGA-4N-A93T	3	66044682	174175645	1	1
TCGA-4N-A93T	3	174177349	174316976	1	0
TCGA-4N-A93T	3	174318722	197896118	1	1
TCGA-4N-A93T	4	12281	191027923	1	0
TCGA-4N-A93T	5	15532	180790320	1	1
TCGA-4N-A93T	6	149661	171051005	1	1
TCGA-4N-A93T	7	43259	61987173	2	1
TCGA-4N-A93T	7	61987244	159127004	1	1
TCGA-4N-A93T	8	31254	43786802	1	0
TCGA-4N-A93T	8	43824048	146298155	1	1
TCGA-4N-A93T	9	46587	141091394	1	1
TCGA-4N-A93T	10	72759	135506704	1	1
TCGA-4N-A93T	11	198572	134944770	1	1
TCGA-4N-A93T	12	150442	9889076	1	1
TCGA-4N-A93T	12	9894161	23972702	1	0
TCGA-4N-A93T	12	23979746	133778189	1	1
TCGA-4N-A93T	13	19026949	115108397	2	1
TCGA-4N-A93T	14	19002124	81119940	1	0
TCGA-4N-A93T	14	81120011	81270201	0	0
TCGA-4N-A93T	14	81271071	86131798	1	0
TCGA-4N-A93T	14	86135981	86163520	0	0
TCGA-4N-A93T	14	86163700	107285437	1	0
TCGA-4N-A93T	15	20016328	102469040	1	0
TCGA-4N-A93T	16	60777	6813671	1	1
TCGA-4N-A93T	16	6813912	7052774	1	0
TCGA-4N-A93T	16	7063562	90287535	1	1
TCGA-4N-A93T	17	526	19093485	1	0
TCGA-4N-A93T	17	19093560	21109223	8	1
TCGA-4N-A93T	17	21110432	21172933	5	1
TCGA-4N-A93T	17	21174509	25310045	2	1
TCGA-4N-A93T	17	25311244	52948507	1	1
TCGA-4N-A93T	17	52948589	53019154	1	0
TCGA-4N-A93T	17	53024240	57837819	1	1
TCGA-4N-A93T	17	57838943	81049726	2	1
TCGA-4N-A93T	18	48133	21105210	1	0
TCGA-4N-A93T	18	21109466	21203907	0	0
TCGA-4N-A93T	18	21205566	48342476	1	0
TCGA-4N-A93T	18	48343650	48616861	0	0
TCGA-4N-A93T	18	48617654	78015057	1	0
TCGA-4N-A93T	19	90910	3593688	1	0
TCGA-4N-A93T	19	3594590	22600173	1	1
TCGA-4N-A93T	19	22600546	24037705	1	0
TCGA-4N-A93T	19	24039266	59097854	1	1
TCGA-4N-A93T	20	61305	4291517	2	0
TCGA-4N-A93T	20	4297967	62956153	2	1
TCGA-4N-A93T	21	10736871	48096957	1	1
TCGA-4N-A93T	22	16052528	51234455	1	0
TCGA-4N-A93T	X	168477	2694240	2	1
TCGA-4N-A93T	X	2703391	155233846	1	0
