sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EM-A22O	1	61735	213660365	1	1
TCGA-EM-A22O	1	213661444	222896782	2	0
TCGA-EM-A22O	1	222900373	249224388	1	1
TCGA-EM-A22O	2	12784	243089456	1	1
TCGA-EM-A22O	3	60345	33179983	1	1
TCGA-EM-A22O	3	33180658	38942716	2	0
TCGA-EM-A22O	3	38946051	197896118	1	1
TCGA-EM-A22O	4	12281	191027923	1	1
TCGA-EM-A22O	5	15532	180790320	1	1
TCGA-EM-A22O	6	149661	1417720	1	1
TCGA-EM-A22O	6	1418160	4664552	2	0
TCGA-EM-A22O	6	4664865	171051005	1	1
TCGA-EM-A22O	7	43259	159127004	1	1
TCGA-EM-A22O	8	31254	146298155	1	1
TCGA-EM-A22O	9	46587	141091394	1	1
TCGA-EM-A22O	10	72759	30181616	1	1
TCGA-EM-A22O	10	30182536	42636467	2	0
TCGA-EM-A22O	10	42639555	109678829	1	1
TCGA-EM-A22O	10	109680817	122025246	2	0
TCGA-EM-A22O	10	122025851	135506704	1	1
TCGA-EM-A22O	11	198572	134944770	1	1
TCGA-EM-A22O	12	150442	133778189	1	1
TCGA-EM-A22O	13	19026949	115108397	1	1
TCGA-EM-A22O	14	19002124	107285437	1	1
TCGA-EM-A22O	15	20016328	102469040	1	1
TCGA-EM-A22O	16	60777	90287535	1	1
TCGA-EM-A22O	17	526	81049726	1	1
TCGA-EM-A22O	18	48133	78015057	1	1
TCGA-EM-A22O	19	90910	59097854	1	1
TCGA-EM-A22O	20	61305	62956153	1	1
TCGA-EM-A22O	21	10736871	48096957	1	1
TCGA-EM-A22O	22	16052528	51234455	1	1
TCGA-EM-A22O	X	168477	2694240	1	1
TCGA-EM-A22O	X	2703391	155233846	1	0
