sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AR-A1AJ	1	61735	121482979	1	1
TCGA-AR-A1AJ	1	144007049	249224388	2	2
TCGA-AR-A1AJ	2	12784	243089456	1	1
TCGA-AR-A1AJ	3	60345	89318548	1	1
TCGA-AR-A1AJ	3	89318698	197896118	2	1
TCGA-AR-A1AJ	4	12281	47143215	1	0
TCGA-AR-A1AJ	4	47143365	191027923	1	1
TCGA-AR-A1AJ	5	15532	46334337	1	1
TCGA-AR-A1AJ	5	46334879	180790320	1	0
TCGA-AR-A1AJ	6	149661	171051005	1	1
TCGA-AR-A1AJ	7	43259	159127004	1	1
TCGA-AR-A1AJ	8	31254	37290914	1	0
TCGA-AR-A1AJ	8	37297865	39577963	4	1
TCGA-AR-A1AJ	8	39578498	41332378	1	1
TCGA-AR-A1AJ	8	41334261	42873717	6	1
TCGA-AR-A1AJ	8	42879512	75813778	1	1
TCGA-AR-A1AJ	8	75814455	116430861	2	1
TCGA-AR-A1AJ	8	116430964	133765572	3	1
TCGA-AR-A1AJ	8	133766981	146298155	2	1
TCGA-AR-A1AJ	9	46587	30321952	2	0
TCGA-AR-A1AJ	9	30323457	47217176	1	0
TCGA-AR-A1AJ	9	65616971	89157066	2	0
TCGA-AR-A1AJ	9	89160749	141091394	3	0
TCGA-AR-A1AJ	10	72759	42706961	2	1
TCGA-AR-A1AJ	10	42706976	76258174	2	2
TCGA-AR-A1AJ	10	76258735	86084853	6	1
TCGA-AR-A1AJ	10	86086359	135506704	1	0
TCGA-AR-A1AJ	11	198572	92557642	1	1
TCGA-AR-A1AJ	11	92558024	134944770	1	0
TCGA-AR-A1AJ	12	150442	4481044	1	0
TCGA-AR-A1AJ	12	4482033	4789594	3	2
TCGA-AR-A1AJ	12	4790875	28744922	1	0
TCGA-AR-A1AJ	12	28744922	29633401	2	1
TCGA-AR-A1AJ	12	29633649	133778189	1	0
TCGA-AR-A1AJ	13	19026949	115108397	1	0
TCGA-AR-A1AJ	14	19002124	107285437	1	0
TCGA-AR-A1AJ	15	20016328	102469040	1	0
TCGA-AR-A1AJ	16	60777	90287535	1	1
TCGA-AR-A1AJ	17	526	25557283	1	0
TCGA-AR-A1AJ	17	25557550	27867315	2	2
TCGA-AR-A1AJ	17	27869311	81049726	1	0
TCGA-AR-A1AJ	18	48133	78015057	2	1
TCGA-AR-A1AJ	19	90910	15025715	1	0
TCGA-AR-A1AJ	19	15030118	15367978	11	1
TCGA-AR-A1AJ	19	15376689	28034730	1	0
TCGA-AR-A1AJ	19	28036419	29408209	3	0
TCGA-AR-A1AJ	19	29410612	33490685	11	0
TCGA-AR-A1AJ	19	33491120	33530407	2	0
TCGA-AR-A1AJ	19	33534050	59097854	1	0
TCGA-AR-A1AJ	20	61305	26232870	1	0
TCGA-AR-A1AJ	20	26236155	56905822	1	1
TCGA-AR-A1AJ	20	56907442	57678872	1	0
TCGA-AR-A1AJ	20	57684413	62956153	1	1
TCGA-AR-A1AJ	21	10736871	48096957	2	2
TCGA-AR-A1AJ	22	16052528	51234455	1	0
TCGA-AR-A1AJ	X	168477	155233846	1	1
