sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AR-A0TP	1	61735	62203010	1	1
TCGA-AR-A0TP	1	62205737	65248007	1	0
TCGA-AR-A0TP	1	65250982	67213139	0	0
TCGA-AR-A0TP	1	67220307	103006761	2	0
TCGA-AR-A0TP	1	103012721	119830654	2	1
TCGA-AR-A0TP	1	119832507	121184059	4	1
TCGA-AR-A0TP	1	121184898	145751851	2	1
TCGA-AR-A0TP	1	145757884	167554581	3	1
TCGA-AR-A0TP	1	167555584	168027738	4	1
TCGA-AR-A0TP	1	168036735	168889557	4	0
TCGA-AR-A0TP	1	168890420	234468879	3	0
TCGA-AR-A0TP	1	234471296	249224388	4	0
TCGA-AR-A0TP	2	12784	39589774	2	0
TCGA-AR-A0TP	2	39595236	41838112	2	1
TCGA-AR-A0TP	2	41839186	51198972	1	1
TCGA-AR-A0TP	2	51199853	53609976	2	1
TCGA-AR-A0TP	2	53611448	216843775	1	1
TCGA-AR-A0TP	2	216843865	220400014	1	0
TCGA-AR-A0TP	2	220405906	221836339	2	0
TCGA-AR-A0TP	2	221839449	243089456	1	0
TCGA-AR-A0TP	3	60345	68541196	1	0
TCGA-AR-A0TP	3	68545115	90425029	1	1
TCGA-AR-A0TP	3	90425991	106238197	1	0
TCGA-AR-A0TP	3	106239222	112251824	1	1
TCGA-AR-A0TP	3	112252260	112979445	2	2
TCGA-AR-A0TP	3	112982138	181246458	2	1
TCGA-AR-A0TP	3	181252094	184299350	1	1
TCGA-AR-A0TP	3	184303156	185828649	2	1
TCGA-AR-A0TP	3	185829891	197896118	1	1
TCGA-AR-A0TP	4	12281	33118361	1	0
TCGA-AR-A0TP	4	33120543	47956916	1	1
TCGA-AR-A0TP	4	47958287	48761821	2	1
TCGA-AR-A0TP	4	48762090	57943420	1	1
TCGA-AR-A0TP	4	57947394	63463697	1	0
TCGA-AR-A0TP	4	63463918	66588458	1	1
TCGA-AR-A0TP	4	66588535	155475916	1	0
TCGA-AR-A0TP	4	155476782	191027923	2	0
TCGA-AR-A0TP	5	15532	8396461	3	0
TCGA-AR-A0TP	5	8396809	25750878	3	1
TCGA-AR-A0TP	5	25751006	25757504	2	1
TCGA-AR-A0TP	5	25758713	49432831	1	1
TCGA-AR-A0TP	5	49441958	75248737	1	0
TCGA-AR-A0TP	5	75252651	75944276	0	0
TCGA-AR-A0TP	5	75946138	180790320	1	0
TCGA-AR-A0TP	6	149661	39668474	2	1
TCGA-AR-A0TP	6	39668826	107003537	1	1
TCGA-AR-A0TP	6	107004132	109288769	1	0
TCGA-AR-A0TP	6	109289217	139095207	1	1
TCGA-AR-A0TP	6	139095260	142667790	1	0
TCGA-AR-A0TP	6	142673497	143382866	2	0
