sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DK-AA6W	1	61735	72068265	2	1
TCGA-DK-AA6W	1	72069135	72318164	1	1
TCGA-DK-AA6W	1	72321680	246613241	2	1
TCGA-DK-AA6W	1	246613721	247165727	3	1
TCGA-DK-AA6W	1	247166743	249224388	2	1
TCGA-DK-AA6W	2	12784	4323188	2	2
TCGA-DK-AA6W	2	4323336	5958997	3	2
TCGA-DK-AA6W	2	5959381	20908104	2	2
TCGA-DK-AA6W	2	20908767	23108116	3	2
TCGA-DK-AA6W	2	23108899	56591235	2	2
TCGA-DK-AA6W	2	56591797	57353920	3	2
TCGA-DK-AA6W	2	57359270	74737163	2	2
TCGA-DK-AA6W	2	74737572	95551050	3	2
TCGA-DK-AA6W	2	95551474	101254508	4	2
TCGA-DK-AA6W	2	101259300	155649979	2	1
TCGA-DK-AA6W	2	155650124	156387855	2	2
TCGA-DK-AA6W	2	156387920	209813987	2	1
TCGA-DK-AA6W	2	209813987	212327708	2	2
TCGA-DK-AA6W	2	212327896	214022834	2	1
TCGA-DK-AA6W	2	214023052	214700768	3	1
TCGA-DK-AA6W	2	214701158	231285906	2	2
TCGA-DK-AA6W	2	231288987	231584843	2	0
TCGA-DK-AA6W	2	231587383	234343045	2	2
TCGA-DK-AA6W	2	234346438	243089456	2	0
TCGA-DK-AA6W	3	60345	21208689	2	0
TCGA-DK-AA6W	3	21217460	27536799	2	1
TCGA-DK-AA6W	3	27541734	36144883	2	0
TCGA-DK-AA6W	3	36145020	36358435	3	1
TCGA-DK-AA6W	3	36358979	42708632	2	1
TCGA-DK-AA6W	3	42710527	52831623	2	0
TCGA-DK-AA6W	3	52833219	64397855	1	0
TCGA-DK-AA6W	3	64402713	66380534	4	0
TCGA-DK-AA6W	3	66382511	70770717	3	0
TCGA-DK-AA6W	3	70772186	78455625	2	0
TCGA-DK-AA6W	3	78455832	79532787	1	0
TCGA-DK-AA6W	3	79533095	81391047	2	1
TCGA-DK-AA6W	3	81393346	84065866	7	1
TCGA-DK-AA6W	3	84072359	84608354	8	2
TCGA-DK-AA6W	3	84608998	87063741	18	5
TCGA-DK-AA6W	3	87063871	90502862	16	3
TCGA-DK-AA6W	3	93519478	96785802	6	1
TCGA-DK-AA6W	3	96787800	99444214	4	1
TCGA-DK-AA6W	3	99450469	110564324	2	1
TCGA-DK-AA6W	3	110568913	122322791	3	1
TCGA-DK-AA6W	3	122324788	163482219	2	1
TCGA-DK-AA6W	3	163482473	164987825	1	1
TCGA-DK-AA6W	3	164990278	165326465	15	5
TCGA-DK-AA6W	3	165326883	180768110	1	1
TCGA-DK-AA6W	3	180769971	181829479	34	1
TCGA-DK-AA6W	3	181829951	182751411	20	1
TCGA-DK-AA6W	3	182762140	186241971	1	1
TCGA-DK-AA6W	3	186248190	187391248	17	1
TCGA-DK-AA6W	3	187391547	193608143	1	1
TCGA-DK-AA6W	3	193610766	197896118	1	0
TCGA-DK-AA6W	4	12281	18635618	1	1
TCGA-DK-AA6W	4	18637862	24057536	2	1
TCGA-DK-AA6W	4	24057548	45195844	1	1
TCGA-DK-AA6W	4	45199505	52685699	2	1
TCGA-DK-AA6W	4	52685993	55173715	3	2
TCGA-DK-AA6W	4	55173933	56057183	4	2
TCGA-DK-AA6W	4	56057783	56535070	4	4
TCGA-DK-AA6W	4	56535233	57225314	9	2
TCGA-DK-AA6W	4	57239610	57361816	5	2
TCGA-DK-AA6W	4	57362827	59828983	2	1
TCGA-DK-AA6W	4	59833621	61997746	5	1
TCGA-DK-AA6W	4	62001821	66808363	3	1
TCGA-DK-AA6W	4	66811014	81081312	2	1
TCGA-DK-AA6W	4	81088015	82394594	1	1
TCGA-DK-AA6W	4	82403384	82850971	2	1
TCGA-DK-AA6W	4	82853114	90012677	1	1
TCGA-DK-AA6W	4	90013109	90519032	2	1
TCGA-DK-AA6W	4	90519452	140010757	1	1
TCGA-DK-AA6W	4	140010824	140210409	1	0
TCGA-DK-AA6W	4	140218580	141067389	1	1
TCGA-DK-AA6W	4	141067976	152128294	2	1
TCGA-DK-AA6W	4	152133654	191027923	1	0
TCGA-DK-AA6W	5	15532	2549852	2	2
TCGA-DK-AA6W	5	2550966	5416240	3	2
TCGA-DK-AA6W	5	5416277	49432831	2	2
TCGA-DK-AA6W	5	49441958	117084412	1	1
TCGA-DK-AA6W	5	117084701	117138299	2	1
TCGA-DK-AA6W	5	117138906	180790320	1	1
TCGA-DK-AA6W	6	149661	16058327	2	1
TCGA-DK-AA6W	6	16059935	16201175	1	1
TCGA-DK-AA6W	6	16203561	23308913	12	1
TCGA-DK-AA6W	6	23308957	23868464	9	1
TCGA-DK-AA6W	6	23868594	24233032	15	1
TCGA-DK-AA6W	6	24238144	45293550	1	1
TCGA-DK-AA6W	6	45294646	48286611	2	1
TCGA-DK-AA6W	6	48286655	52184290	1	1
TCGA-DK-AA6W	6	52192054	52209891	4	3
