sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AR-A24R	1	61735	107837442	3	0
TCGA-AR-A24R	1	107839683	110423302	4	4
TCGA-AR-A24R	1	110424529	110485495	3	1
TCGA-AR-A24R	1	110490341	226048672	4	3
TCGA-AR-A24R	1	226050503	227348906	3	0
TCGA-AR-A24R	1	227351193	249224388	4	3
TCGA-AR-A24R	2	12784	243089456	2	2
TCGA-AR-A24R	3	60345	197896118	3	2
TCGA-AR-A24R	4	12281	191027923	3	2
TCGA-AR-A24R	5	15532	180790320	3	2
TCGA-AR-A24R	6	149661	171051005	2	0
TCGA-AR-A24R	7	43259	159127004	3	2
TCGA-AR-A24R	8	31254	43786802	3	2
TCGA-AR-A24R	8	43824048	146298155	5	3
TCGA-AR-A24R	9	46587	25293316	2	0
TCGA-AR-A24R	9	25297840	27591803	2	2
TCGA-AR-A24R	9	27595995	29827116	2	0
TCGA-AR-A24R	9	29827490	37354419	2	2
TCGA-AR-A24R	9	37358086	47217176	2	0
TCGA-AR-A24R	9	65616971	141091394	2	2
TCGA-AR-A24R	10	72759	135506704	2	2
TCGA-AR-A24R	11	198572	51126742	3	2
TCGA-AR-A24R	11	51127104	66333072	2	0
TCGA-AR-A24R	11	66333199	67296858	15	2
TCGA-AR-A24R	11	67297866	67764080	3	0
TCGA-AR-A24R	11	67768796	68462084	6	3
TCGA-AR-A24R	11	68468755	69320873	2	0
TCGA-AR-A24R	11	69322879	70039826	14	2
TCGA-AR-A24R	11	70041769	70786641	3	2
TCGA-AR-A24R	11	70786898	71205408	9	3
TCGA-AR-A24R	11	71207205	71291471	4	1
TCGA-AR-A24R	11	71291490	71303996	6	0
TCGA-AR-A24R	11	71326953	72155884	2	0
TCGA-AR-A24R	11	72158575	75050907	3	2
TCGA-AR-A24R	11	75051267	75248191	3	0
TCGA-AR-A24R	11	75248481	76701606	5	2
TCGA-AR-A24R	11	76701657	77510856	3	2
TCGA-AR-A24R	11	77511146	79182045	7	2
TCGA-AR-A24R	11	79182451	80357578	3	3
TCGA-AR-A24R	11	80362033	81215932	2	0
TCGA-AR-A24R	11	81216575	92417045	3	3
TCGA-AR-A24R	11	92417312	92756551	2	0
TCGA-AR-A24R	11	92760263	95498663	3	3
TCGA-AR-A24R	11	95499435	97483779	2	0
TCGA-AR-A24R	11	97492078	98092782	4	2
TCGA-AR-A24R	11	98094673	101504857	2	0
TCGA-AR-A24R	11	101505129	102157103	3	3
TCGA-AR-A24R	11	102162273	118356040	2	0
TCGA-AR-A24R	11	118357718	118877813	4	2
TCGA-AR-A24R	11	118879568	134944770	2	0
TCGA-AR-A24R	12	150442	133778189	3	2
TCGA-AR-A24R	13	19026949	115108397	3	2
TCGA-AR-A24R	14	19002124	20773646	6	2
TCGA-AR-A24R	14	20775845	21463050	10	2
TCGA-AR-A24R	14	21463602	23102969	8	3
TCGA-AR-A24R	14	23103040	23823696	3	2
TCGA-AR-A24R	14	23823913	25265961	2	0
TCGA-AR-A24R	14	25266105	107285437	3	2
TCGA-AR-A24R	15	20016328	102469040	2	1
TCGA-AR-A24R	16	60777	90287535	3	2
TCGA-AR-A24R	17	526	53621552	2	2
TCGA-AR-A24R	17	53621705	54808969	17	1
TCGA-AR-A24R	17	54809442	55856050	9	1
TCGA-AR-A24R	17	55856309	56938111	2	2
TCGA-AR-A24R	17	56938558	58825670	15	1
TCGA-AR-A24R	17	58828288	60976040	2	2
TCGA-AR-A24R	17	60978943	67458062	14	1
TCGA-AR-A24R	17	67458426	68939537	5	1
TCGA-AR-A24R	17	68939799	69081439	8	1
TCGA-AR-A24R	17	69082786	69173852	15	1
TCGA-AR-A24R	17	69174128	70783318	8	1
TCGA-AR-A24R	17	70783734	74198871	12	1
TCGA-AR-A24R	17	74203288	76758611	5	1
TCGA-AR-A24R	17	76759565	77084914	2	1
TCGA-AR-A24R	17	77095143	78124681	5	1
TCGA-AR-A24R	17	78125224	78644018	7	1
TCGA-AR-A24R	17	78656487	81049726	2	1
TCGA-AR-A24R	18	48133	78015057	2	1
TCGA-AR-A24R	19	90910	59097854	2	1
TCGA-AR-A24R	20	61305	33232623	3	2
TCGA-AR-A24R	20	33235678	34455657	9	2
TCGA-AR-A24R	20	34459021	37253988	24	1
TCGA-AR-A24R	20	37255087	37983677	25	7
TCGA-AR-A24R	20	37983760	38970373	14	7
TCGA-AR-A24R	20	38983464	39384211	8	7
TCGA-AR-A24R	20	39384931	39459401	8	2
TCGA-AR-A24R	20	39459530	42051598	13	2
TCGA-AR-A24R	20	42051885	42888014	7	6
TCGA-AR-A24R	20	42888038	44582853	8	8
TCGA-AR-A24R	20	44584625	45115101	10	5
TCGA-AR-A24R	20	45115684	45553964	10	2
TCGA-AR-A24R	20	45554374	45662503	5	3
TCGA-AR-A24R	20	45662736	47189231	7	6
TCGA-AR-A24R	20	47190922	48205494	21	6
TCGA-AR-A24R	20	48206956	48777041	15	7
TCGA-AR-A24R	20	48779125	50150673	8	8
TCGA-AR-A24R	20	50152898	50352680	18	10
TCGA-AR-A24R	20	50355633	51678022	10	10
TCGA-AR-A24R	20	51680456	52855512	10	4
TCGA-AR-A24R	20	52856318	53815056	10	9
TCGA-AR-A24R	20	53815152	53910448	14	5
TCGA-AR-A24R	20	53910504	54964361	13	0
TCGA-AR-A24R	20	54965249	55535065	12	11
TCGA-AR-A24R	20	55535082	58079512	12	7
TCGA-AR-A24R	20	58087757	59286670	10	2
TCGA-AR-A24R	20	59286748	60105435	8	2
TCGA-AR-A24R	20	60107572	61911092	3	2
TCGA-AR-A24R	20	61911832	62956153	5	2
TCGA-AR-A24R	21	10736871	48096957	5	2
TCGA-AR-A24R	22	16052528	18246637	1	0
TCGA-AR-A24R	22	18248913	51234455	2	1
TCGA-AR-A24R	X	168477	56768230	2	2
TCGA-AR-A24R	X	56768856	58561930	2	1
TCGA-AR-A24R	X	61728829	155233846	4	2
