sample	chr	startpos	endpos	nMajor	nMinor
TCGA-ZG-A9LB	1	61735	227242247	2	1
TCGA-ZG-A9LB	1	227244600	228680904	2	0
TCGA-ZG-A9LB	1	228681749	249224388	2	1
TCGA-ZG-A9LB	2	12784	60845303	2	1
TCGA-ZG-A9LB	2	60845560	211856769	1	1
TCGA-ZG-A9LB	2	211861275	212107882	2	1
TCGA-ZG-A9LB	2	212112490	243089456	1	1
TCGA-ZG-A9LB	3	60345	175670278	2	2
TCGA-ZG-A9LB	3	175670436	176390834	2	0
TCGA-ZG-A9LB	3	176391035	179077693	2	2
TCGA-ZG-A9LB	3	179081831	197896118	2	0
TCGA-ZG-A9LB	4	12281	191027923	2	1
TCGA-ZG-A9LB	5	15532	1976068	2	2
TCGA-ZG-A9LB	5	1976187	4325739	3	2
TCGA-ZG-A9LB	5	4326793	19572602	2	2
TCGA-ZG-A9LB	5	19573894	21907093	3	2
TCGA-ZG-A9LB	5	21907141	49475632	2	2
TCGA-ZG-A9LB	5	49481184	180031131	1	1
TCGA-ZG-A9LB	5	180031367	180790320	2	1
TCGA-ZG-A9LB	6	149661	1385038	1	1
TCGA-ZG-A9LB	6	1385259	3963899	2	1
TCGA-ZG-A9LB	6	3963996	4946356	2	0
TCGA-ZG-A9LB	6	4947091	24520637	2	1
TCGA-ZG-A9LB	6	24526752	29518472	1	1
TCGA-ZG-A9LB	6	29518665	31081838	2	1
TCGA-ZG-A9LB	6	31083813	31688799	1	1
TCGA-ZG-A9LB	6	31690009	49818580	2	1
TCGA-ZG-A9LB	6	49819336	171051005	1	1
TCGA-ZG-A9LB	7	43259	2512672	2	2
TCGA-ZG-A9LB	7	2513442	4816574	2	1
TCGA-ZG-A9LB	7	4816679	159127004	2	2
TCGA-ZG-A9LB	8	31254	37309527	2	0
TCGA-ZG-A9LB	8	37312661	46946544	14	0
TCGA-ZG-A9LB	8	46947645	106724711	11	0
TCGA-ZG-A9LB	8	106724810	109072005	13	0
TCGA-ZG-A9LB	8	109077663	132057669	10	0
TCGA-ZG-A9LB	8	132058522	146298155	9	0
TCGA-ZG-A9LB	9	46587	47217176	2	2
TCGA-ZG-A9LB	9	65616971	141091394	2	1
TCGA-ZG-A9LB	10	72759	75007375	2	1
TCGA-ZG-A9LB	10	75007588	76907010	2	0
TCGA-ZG-A9LB	10	76910593	119264020	2	1
TCGA-ZG-A9LB	10	119264674	121883106	2	0
TCGA-ZG-A9LB	10	121883506	124638199	2	1
TCGA-ZG-A9LB	10	124638806	126002644	2	0
TCGA-ZG-A9LB	10	126003032	135506704	2	1
TCGA-ZG-A9LB	11	198572	14998762	2	1
TCGA-ZG-A9LB	11	14999189	16797452	1	1
TCGA-ZG-A9LB	11	16797768	58170794	2	1
TCGA-ZG-A9LB	11	58173175	62410423	2	2
TCGA-ZG-A9LB	11	62411408	63738642	2	1
TCGA-ZG-A9LB	11	63739439	119995447	2	2
TCGA-ZG-A9LB	11	119999191	122337762	2	1
TCGA-ZG-A9LB	11	122340102	134944770	2	2
TCGA-ZG-A9LB	12	150442	133778189	2	2
TCGA-ZG-A9LB	13	19026949	23556441	2	0
TCGA-ZG-A9LB	13	23556615	31716795	3	0
TCGA-ZG-A9LB	13	31720388	115108397	2	0
TCGA-ZG-A9LB	14	19002124	22372081	2	2
TCGA-ZG-A9LB	14	22373341	22978577	3	3
TCGA-ZG-A9LB	14	22978760	107285437	3	2
TCGA-ZG-A9LB	15	20016328	102469040	2	1
TCGA-ZG-A9LB	16	60777	28840441	2	1
TCGA-ZG-A9LB	16	28841777	32795483	1	0
TCGA-ZG-A9LB	16	32795495	90287535	1	1
TCGA-ZG-A9LB	17	526	15328072	2	0
TCGA-ZG-A9LB	17	15330602	18615820	2	2
TCGA-ZG-A9LB	17	18625989	21793179	2	0
TCGA-ZG-A9LB	17	21793897	81049726	2	1
TCGA-ZG-A9LB	18	48133	2073353	1	0
TCGA-ZG-A9LB	18	2074157	78015057	1	1
TCGA-ZG-A9LB	19	90910	1307728	1	1
TCGA-ZG-A9LB	19	1310136	53928764	2	1
TCGA-ZG-A9LB	19	53929764	54100298	12	2
TCGA-ZG-A9LB	19	54101731	59097854	2	1
TCGA-ZG-A9LB	20	61305	62956153	2	1
TCGA-ZG-A9LB	21	10736871	48096957	2	2
TCGA-ZG-A9LB	22	16052528	51234455	2	1
TCGA-ZG-A9LB	X	168477	2589364	3	2
TCGA-ZG-A9LB	X	2589517	2693624	4	2
TCGA-ZG-A9LB	X	2694240	155233846	2	0
