sample	chr	startpos	endpos	nMajor	nMinor
TCGA-QC-A7B5	1	61735	8165619	2	1
TCGA-QC-A7B5	1	8165719	108538846	2	2
TCGA-QC-A7B5	1	108540384	121482979	2	1
TCGA-QC-A7B5	1	144007049	249224388	3	2
TCGA-QC-A7B5	2	12784	100912219	2	2
TCGA-QC-A7B5	2	100912394	243089456	2	1
TCGA-QC-A7B5	3	60345	197896118	2	2
TCGA-QC-A7B5	4	12281	191027923	2	2
TCGA-QC-A7B5	5	15532	180790320	2	2
TCGA-QC-A7B5	6	149661	124237244	2	1
TCGA-QC-A7B5	6	124237825	171051005	2	2
TCGA-QC-A7B5	7	43259	159127004	2	2
TCGA-QC-A7B5	8	31254	146298155	2	2
TCGA-QC-A7B5	9	46587	47217176	2	0
TCGA-QC-A7B5	9	65616971	98248328	2	1
TCGA-QC-A7B5	9	98248387	141091394	2	2
TCGA-QC-A7B5	10	72759	19204242	2	2
TCGA-QC-A7B5	10	19204859	135506704	2	1
TCGA-QC-A7B5	11	198572	134944770	2	2
TCGA-QC-A7B5	12	150442	133778189	2	1
TCGA-QC-A7B5	13	19026949	115108397	1	1
TCGA-QC-A7B5	14	19002124	107285437	2	0
TCGA-QC-A7B5	15	20016328	102469040	2	0
TCGA-QC-A7B5	16	60777	33828054	2	2
TCGA-QC-A7B5	16	33828725	78886862	2	0
TCGA-QC-A7B5	16	78887630	79222393	1	0
TCGA-QC-A7B5	16	79223012	90287535	2	0
TCGA-QC-A7B5	17	526	18899418	4	0
TCGA-QC-A7B5	17	18901586	81049726	2	2
TCGA-QC-A7B5	18	48133	30424787	2	1
TCGA-QC-A7B5	18	30427585	78015057	2	0
TCGA-QC-A7B5	19	90910	59097854	2	1
TCGA-QC-A7B5	20	61305	62956153	2	2
TCGA-QC-A7B5	21	10736871	48096957	2	2
TCGA-QC-A7B5	22	16052528	51234455	2	2
TCGA-QC-A7B5	X	168477	2689575	2	2
TCGA-QC-A7B5	X	2689886	2703391	2	1
TCGA-QC-A7B5	X	2703633	155233846	2	0
