sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AR-A1AR	1	61735	75808190	1	1
TCGA-AR-A1AR	1	75808588	78430401	1	0
TCGA-AR-A1AR	1	78430843	121482979	1	1
TCGA-AR-A1AR	1	144007049	152140016	2	1
TCGA-AR-A1AR	1	152140260	153718220	3	1
TCGA-AR-A1AR	1	153718472	218128310	2	1
TCGA-AR-A1AR	1	218133558	222795769	1	0
TCGA-AR-A1AR	1	222797462	227749587	2	1
TCGA-AR-A1AR	1	227749852	228374299	1	1
TCGA-AR-A1AR	1	228378572	239900046	2	1
TCGA-AR-A1AR	1	239901006	242989157	1	0
TCGA-AR-A1AR	1	242991127	247930005	1	1
TCGA-AR-A1AR	1	247931319	249224388	1	0
TCGA-AR-A1AR	2	12784	47837986	1	1
TCGA-AR-A1AR	2	47840127	48084620	1	0
TCGA-AR-A1AR	2	48087412	159849483	1	1
TCGA-AR-A1AR	2	159851378	160164187	1	0
TCGA-AR-A1AR	2	160164716	243089456	1	1
TCGA-AR-A1AR	3	60345	59764146	1	1
TCGA-AR-A1AR	3	59764285	60288428	1	0
TCGA-AR-A1AR	3	60290014	174315630	1	1
TCGA-AR-A1AR	3	174316915	174599828	1	0
TCGA-AR-A1AR	3	174599957	197896118	1	1
TCGA-AR-A1AR	4	12281	49658223	1	0
TCGA-AR-A1AR	4	49658612	86436599	2	1
TCGA-AR-A1AR	4	86437055	151858425	1	1
TCGA-AR-A1AR	4	151858504	191027923	1	0
TCGA-AR-A1AR	5	15532	180790320	1	0
TCGA-AR-A1AR	6	149661	171051005	1	1
TCGA-AR-A1AR	7	43259	42042846	2	1
TCGA-AR-A1AR	7	42043450	42201874	1	0
TCGA-AR-A1AR	7	42203818	156450972	2	1
TCGA-AR-A1AR	7	156456279	156681893	1	0
TCGA-AR-A1AR	7	156684245	159127004	2	1
TCGA-AR-A1AR	8	31254	3315493	1	1
TCGA-AR-A1AR	8	3315557	35549050	1	0
TCGA-AR-A1AR	8	35550257	38703105	10	1
TCGA-AR-A1AR	8	38705986	42388432	4	1
TCGA-AR-A1AR	8	42393928	146298155	1	1
TCGA-AR-A1AR	9	46587	47217176	1	1
TCGA-AR-A1AR	9	65616971	114043774	2	0
TCGA-AR-A1AR	9	114043821	136730390	2	1
TCGA-AR-A1AR	9	136731073	136838863	1	0
TCGA-AR-A1AR	9	136845848	141091394	1	1
TCGA-AR-A1AR	10	72759	18866868	2	1
TCGA-AR-A1AR	10	18867083	24600861	1	1
TCGA-AR-A1AR	10	24600918	24817963	1	0
TCGA-AR-A1AR	10	24822447	73565039	1	1
TCGA-AR-A1AR	10	73565189	135506704	1	0
TCGA-AR-A1AR	11	198572	82972097	1	1
TCGA-AR-A1AR	11	82974666	83200016	1	0
TCGA-AR-A1AR	11	83204065	134944770	1	1
TCGA-AR-A1AR	12	150442	19737324	1	0
TCGA-AR-A1AR	12	19738063	21321762	3	1
TCGA-AR-A1AR	12	21329761	21695844	5	1
TCGA-AR-A1AR	12	21697838	22547628	2	1
TCGA-AR-A1AR	12	22548549	22995730	5	1
TCGA-AR-A1AR	12	22997503	26461964	2	1
TCGA-AR-A1AR	12	26471324	27703432	1	0
TCGA-AR-A1AR	12	27705712	28252952	2	1
TCGA-AR-A1AR	12	28254084	30308810	1	1
TCGA-AR-A1AR	12	30308868	133778189	1	0
TCGA-AR-A1AR	13	19026949	115108397	1	0
TCGA-AR-A1AR	14	19002124	44963701	1	0
TCGA-AR-A1AR	14	44964286	107285437	1	1
TCGA-AR-A1AR	15	20016328	23096180	1	1
TCGA-AR-A1AR	15	23096265	102469040	1	0
TCGA-AR-A1AR	16	60777	26296959	1	0
TCGA-AR-A1AR	16	26297062	31013613	1	1
TCGA-AR-A1AR	16	31025129	31102589	4	1
TCGA-AR-A1AR	16	31112412	33963580	1	0
TCGA-AR-A1AR	16	33963969	35283226	1	1
TCGA-AR-A1AR	16	46463782	90287535	1	0
TCGA-AR-A1AR	17	526	52632254	1	0
TCGA-AR-A1AR	17	52634726	52894836	0	0
TCGA-AR-A1AR	17	52899692	65116904	1	0
TCGA-AR-A1AR	17	65117138	66396852	2	0
TCGA-AR-A1AR	17	66399742	67877344	1	0
TCGA-AR-A1AR	17	67882626	68186419	2	0
TCGA-AR-A1AR	17	68187299	69105350	1	0
TCGA-AR-A1AR	17	69106874	69551489	2	0
TCGA-AR-A1AR	17	69551515	70263058	1	0
TCGA-AR-A1AR	17	70263362	70682693	2	0
TCGA-AR-A1AR	17	70682899	80449697	1	0
TCGA-AR-A1AR	17	80450137	81049726	2	0
TCGA-AR-A1AR	18	48133	3502865	1	1
TCGA-AR-A1AR	18	3505053	3593896	1	0
TCGA-AR-A1AR	18	3595284	33984318	1	1
TCGA-AR-A1AR	18	33985522	34840482	1	0
TCGA-AR-A1AR	18	34841327	78015057	1	1
TCGA-AR-A1AR	19	90910	5971032	1	1
TCGA-AR-A1AR	19	5974343	8514280	2	1
TCGA-AR-A1AR	19	8515008	9187816	6	1
TCGA-AR-A1AR	19	9195068	59097854	1	1
TCGA-AR-A1AR	20	61305	62956153	1	0
TCGA-AR-A1AR	21	10736871	16921886	1	1
TCGA-AR-A1AR	21	16922207	48096957	2	1
TCGA-AR-A1AR	22	16052528	51234455	1	0
TCGA-AR-A1AR	X	168477	1519924	0	0
TCGA-AR-A1AR	X	1520130	38283809	1	0
TCGA-AR-A1AR	X	38292130	155233846	1	1
