sample	chr	startpos	endpos	nMajor	nMinor
TCGA-YD-A89C	1	61735	121482979	1	1
TCGA-YD-A89C	1	144007049	149944278	2	1
TCGA-YD-A89C	1	149947339	151243227	4	1
TCGA-YD-A89C	1	151246241	157080667	2	1
TCGA-YD-A89C	1	157083542	158637840	3	1
TCGA-YD-A89C	1	158639488	172511808	2	1
TCGA-YD-A89C	1	172514600	173370403	4	1
TCGA-YD-A89C	1	173371778	176826779	2	1
TCGA-YD-A89C	1	176827623	205662337	3	1
TCGA-YD-A89C	1	205662718	205662718	4	1
TCGA-YD-A89C	1	205663701	205756484	5	0
TCGA-YD-A89C	1	205762139	211749462	1	0
TCGA-YD-A89C	1	211751025	213512279	3	1
TCGA-YD-A89C	1	213513059	215346291	1	0
TCGA-YD-A89C	1	215349448	216212848	4	1
TCGA-YD-A89C	1	216214461	224085000	1	0
TCGA-YD-A89C	1	224086863	225127781	4	1
TCGA-YD-A89C	1	225129285	228283396	1	0
TCGA-YD-A89C	1	228287228	228513718	4	1
TCGA-YD-A89C	1	228527290	230288577	1	0
TCGA-YD-A89C	1	230291868	249224388	2	1
TCGA-YD-A89C	2	12784	52347980	2	1
TCGA-YD-A89C	2	52350861	52898055	2	0
TCGA-YD-A89C	2	52900416	243089456	2	1
TCGA-YD-A89C	3	60345	197896118	1	1
TCGA-YD-A89C	4	12281	191027923	1	1
TCGA-YD-A89C	5	15532	180790320	1	1
TCGA-YD-A89C	6	149661	1021638	10	1
TCGA-YD-A89C	6	1021688	1645665	5	1
TCGA-YD-A89C	6	1645831	2033703	2	1
TCGA-YD-A89C	6	2033840	5651978	5	1
TCGA-YD-A89C	6	5652600	5861348	2	1
TCGA-YD-A89C	6	5861883	5923692	4	1
TCGA-YD-A89C	6	5924500	6492694	2	1
TCGA-YD-A89C	6	6493332	7667423	8	1
TCGA-YD-A89C	6	7667762	9629363	5	1
TCGA-YD-A89C	6	9632076	12069723	10	1
TCGA-YD-A89C	6	12070272	12421620	3	1
