sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DD-A11A-a	1	61735	1186586	2	0
TCGA-DD-A11A-a	1	1186647	25699995	2	1
TCGA-DD-A11A-a	1	25702719	25982977	4	1
TCGA-DD-A11A-a	1	25984264	68803849	2	1
TCGA-DD-A11A-a	1	68804055	121482979	2	2
TCGA-DD-A11A-a	1	144007049	153073506	2	1
TCGA-DD-A11A-a	1	153075495	158758858	4	1
TCGA-DD-A11A-a	1	158760873	163886700	7	1
TCGA-DD-A11A-a	1	163887606	164886400	5	1
TCGA-DD-A11A-a	1	164887084	170511087	7	1
TCGA-DD-A11A-a	1	170512277	170640706	4	1
TCGA-DD-A11A-a	1	170642509	172560513	2	1
TCGA-DD-A11A-a	1	172564998	176997263	4	1
TCGA-DD-A11A-a	1	176998307	177231743	2	1
TCGA-DD-A11A-a	1	177232064	186092610	4	1
TCGA-DD-A11A-a	1	186101539	195629083	2	1
TCGA-DD-A11A-a	1	195629783	198970306	4	1
TCGA-DD-A11A-a	1	198979818	211215092	2	1
TCGA-DD-A11A-a	1	211220531	216541300	7	1
TCGA-DD-A11A-a	1	216544388	226590413	4	1
TCGA-DD-A11A-a	1	226590435	226920773	4	2
TCGA-DD-A11A-a	1	226921530	232015040	4	1
TCGA-DD-A11A-a	1	232015835	235015550	2	1
TCGA-DD-A11A-a	1	235019266	235116407	2	2
TCGA-DD-A11A-a	1	235118935	242813883	2	1
TCGA-DD-A11A-a	1	242815738	248129054	4	1
TCGA-DD-A11A-a	1	248129240	249224388	2	1
TCGA-DD-A11A-a	2	12784	27084668	4	2
TCGA-DD-A11A-a	2	27086108	27684640	4	4
TCGA-DD-A11A-a	2	27692034	57688425	4	2
TCGA-DD-A11A-a	2	57688531	57743691	2	1
TCGA-DD-A11A-a	2	57744645	61741427	4	2
TCGA-DD-A11A-a	2	61741773	66745890	5	2
TCGA-DD-A11A-a	2	66748970	148683962	2	2
TCGA-DD-A11A-a	2	148687697	149116015	2	1
TCGA-DD-A11A-a	2	149118343	151753903	2	2
TCGA-DD-A11A-a	2	151754978	151865618	4	2
TCGA-DD-A11A-a	2	151867353	205553499	2	2
TCGA-DD-A11A-a	2	205557747	206192090	2	1
TCGA-DD-A11A-a	2	206193810	211489103	2	2
TCGA-DD-A11A-a	2	211500901	211517423	0	0
TCGA-DD-A11A-a	2	211527043	243089456	2	1
TCGA-DD-A11A-a	3	60345	25432899	3	1
TCGA-DD-A11A-a	3	25439154	25672306	2	0
TCGA-DD-A11A-a	3	25672778	60482952	3	1
TCGA-DD-A11A-a	3	60486890	61455419	2	1
TCGA-DD-A11A-a	3	61455500	71070495	3	1
TCGA-DD-A11A-a	3	71072009	71439972	1	0
TCGA-DD-A11A-a	3	71440146	89249262	3	1
TCGA-DD-A11A-a	3	89249284	89674140	4	1
TCGA-DD-A11A-a	3	89678599	108506847	4	2
TCGA-DD-A11A-a	3	108508163	114285714	2	2
TCGA-DD-A11A-a	3	114287105	114399296	2	1
TCGA-DD-A11A-a	3	114399374	141640462	2	2
TCGA-DD-A11A-a	3	141641015	151978559	4	2
TCGA-DD-A11A-a	3	151978917	157718447	2	2
TCGA-DD-A11A-a	3	157718696	197896118	2	1
TCGA-DD-A11A-a	4	12281	24906910	2	2
TCGA-DD-A11A-a	4	24910378	25637296	2	1
TCGA-DD-A11A-a	4	25639477	52698757	2	2
TCGA-DD-A11A-a	4	52699760	70311222	2	1
TCGA-DD-A11A-a	4	70311375	70588725	3	1
TCGA-DD-A11A-a	4	70591468	142235620	1	1
TCGA-DD-A11A-a	4	142241151	142393310	0	0
TCGA-DD-A11A-a	4	142394821	174945735	1	1
TCGA-DD-A11A-a	4	174946923	175075294	1	0
TCGA-DD-A11A-a	4	175081749	191027923	1	1
TCGA-DD-A11A-a	5	15532	52001608	2	2
TCGA-DD-A11A-a	5	52001920	85587649	2	1
TCGA-DD-A11A-a	5	85587667	85776678	2	0
TCGA-DD-A11A-a	5	85777597	150395692	2	1
TCGA-DD-A11A-a	5	150399126	179712261	1	1
TCGA-DD-A11A-a	5	179718095	179959420	1	0
TCGA-DD-A11A-a	5	179971139	180790320	1	1
TCGA-DD-A11A-a	6	149661	21159853	2	2
TCGA-DD-A11A-a	6	21160382	101326375	3	2
TCGA-DD-A11A-a	6	101326794	128388522	2	1
TCGA-DD-A11A-a	6	128388724	128611211	1	1
TCGA-DD-A11A-a	6	128614886	163849098	2	1
TCGA-DD-A11A-a	6	163853687	163924032	1	0
TCGA-DD-A11A-a	6	163934616	166410575	1	1
TCGA-DD-A11A-a	6	166411389	171051005	2	1
TCGA-DD-A11A-a	7	43259	1504577	3	1
TCGA-DD-A11A-a	7	1513227	34013178	6	1
TCGA-DD-A11A-a	7	34013493	34438755	3	1
TCGA-DD-A11A-a	7	34440107	34698251	1	1
TCGA-DD-A11A-a	7	34698865	62077637	3	2
TCGA-DD-A11A-a	7	62077692	104635875	4	2
TCGA-DD-A11A-a	7	104636900	113973475	4	1
TCGA-DD-A11A-a	7	113974249	114293859	2	0
TCGA-DD-A11A-a	7	114294405	159127004	3	1
TCGA-DD-A11A-a	8	31254	2321825	4	2
TCGA-DD-A11A-a	8	2322677	13781057	3	1
TCGA-DD-A11A-a	8	13784944	14024732	3	0
TCGA-DD-A11A-a	8	14028498	46924211	4	1
TCGA-DD-A11A-a	8	46924357	137472913	4	2
TCGA-DD-A11A-a	8	137477481	137652627	6	2
TCGA-DD-A11A-a	8	137652847	144573123	4	2
TCGA-DD-A11A-a	8	144573455	144737427	7	2
TCGA-DD-A11A-a	8	144737562	146298155	3	2
TCGA-DD-A11A-a	9	46587	1735021	2	1
TCGA-DD-A11A-a	9	1735113	1846891	1	1
TCGA-DD-A11A-a	9	1847505	4048636	2	1
TCGA-DD-A11A-a	9	4048861	4468892	1	1
TCGA-DD-A11A-a	9	4473481	14290978	2	1
TCGA-DD-A11A-a	9	14291987	19447455	2	2
TCGA-DD-A11A-a	9	19448473	33923773	2	1
TCGA-DD-A11A-a	9	33927880	47217176	2	2
TCGA-DD-A11A-a	9	65616971	102965673	2	1
TCGA-DD-A11A-a	9	102966311	111376313	1	1
TCGA-DD-A11A-a	9	111376977	111663754	2	1
TCGA-DD-A11A-a	9	111663793	141091394	1	1
TCGA-DD-A11A-a	10	72759	7677416	1	1
TCGA-DD-A11A-a	10	7677860	9760536	2	1
TCGA-DD-A11A-a	10	9763037	39074821	2	2
TCGA-DD-A11A-a	10	39076206	105274270	2	1
TCGA-DD-A11A-a	10	105275448	123172835	2	0
TCGA-DD-A11A-a	10	123176129	123463320	3	0
TCGA-DD-A11A-a	10	123463359	135234140	2	0
TCGA-DD-A11A-a	10	135234175	135506704	1	0
TCGA-DD-A11A-a	11	198572	32284143	2	1
TCGA-DD-A11A-a	11	32287681	71839656	2	2
TCGA-DD-A11A-a	11	71841700	77933973	2	1
TCGA-DD-A11A-a	11	77936166	94621044	2	0
TCGA-DD-A11A-a	11	94626173	114107444	2	1
TCGA-DD-A11A-a	11	114107966	134944770	1	1
TCGA-DD-A11A-a	12	150442	10750225	2	1
TCGA-DD-A11A-a	12	10751283	13500545	2	0
TCGA-DD-A11A-a	12	13504935	15361022	2	1
TCGA-DD-A11A-a	12	15361466	133778189	2	2
TCGA-DD-A11A-a	13	19026949	29948589	2	1
TCGA-DD-A11A-a	13	29950449	30157252	3	1
TCGA-DD-A11A-a	13	30162353	69952656	2	1
TCGA-DD-A11A-a	13	69954365	98868002	3	1
TCGA-DD-A11A-a	13	98871392	99081888	5	1
TCGA-DD-A11A-a	13	99082602	115108397	3	1
TCGA-DD-A11A-a	14	19002124	22942619	2	1
TCGA-DD-A11A-a	14	22942890	23636273	2	2
TCGA-DD-A11A-a	14	23641298	25367365	2	1
TCGA-DD-A11A-a	14	25368478	25979296	2	2
TCGA-DD-A11A-a	14	25981678	51109300	2	1
TCGA-DD-A11A-a	14	51116525	67352015	1	1
TCGA-DD-A11A-a	14	67353003	67564210	1	0
TCGA-DD-A11A-a	14	67564675	69593240	1	1
TCGA-DD-A11A-a	14	69593452	69853183	2	1
TCGA-DD-A11A-a	14	69860406	70696740	1	1
TCGA-DD-A11A-a	14	70697154	70803640	1	0
TCGA-DD-A11A-a	14	70805248	107285437	1	1
TCGA-DD-A11A-a	15	20016328	30005457	2	2
TCGA-DD-A11A-a	15	30005529	62327832	2	1
TCGA-DD-A11A-a	15	62328700	62553139	4	1
TCGA-DD-A11A-a	15	62553467	85709186	2	1
TCGA-DD-A11A-a	15	85709205	102469040	3	1
TCGA-DD-A11A-a	16	60777	4525282	3	1
TCGA-DD-A11A-a	16	4535557	7964024	4	2
TCGA-DD-A11A-a	16	7964039	35283226	3	2
TCGA-DD-A11A-a	16	46463782	56793396	2	1
TCGA-DD-A11A-a	16	56796415	70842097	1	1
TCGA-DD-A11A-a	16	70854381	71205908	2	1
TCGA-DD-A11A-a	16	71207728	90287535	1	1
TCGA-DD-A11A-a	17	526	15075244	2	0
TCGA-DD-A11A-a	17	15075758	22227836	2	2
TCGA-DD-A11A-a	17	22227841	81049726	3	2
TCGA-DD-A11A-a	18	48133	6317092	2	0
TCGA-DD-A11A-a	18	6320328	34461555	2	1
TCGA-DD-A11A-a	18	34469465	78015057	1	1
TCGA-DD-A11A-a	19	90910	17840171	2	0
TCGA-DD-A11A-a	19	17840969	59097854	2	1
TCGA-DD-A11A-a	20	61305	17611789	2	2
TCGA-DD-A11A-a	20	17611802	17781457	3	2
TCGA-DD-A11A-a	20	17782244	62956153	2	2
TCGA-DD-A11A-a	21	10736871	14642578	2	1
TCGA-DD-A11A-a	21	14645454	20259462	1	1
TCGA-DD-A11A-a	21	20259644	20416618	2	1
TCGA-DD-A11A-a	21	20416887	24932140	1	1
TCGA-DD-A11A-a	21	24935625	26626235	2	1
TCGA-DD-A11A-a	21	26626573	36709666	1	1
TCGA-DD-A11A-a	21	36711790	36842019	2	1
TCGA-DD-A11A-a	21	36842961	48096957	1	1
TCGA-DD-A11A-a	22	16052528	20829825	2	2
TCGA-DD-A11A-a	22	20830227	43388880	2	1
TCGA-DD-A11A-a	22	43392856	50600860	2	2
TCGA-DD-A11A-a	22	50610628	51234455	2	1
TCGA-DD-A11A-a	X	168477	2703391	2	1
TCGA-DD-A11A-a	X	2703633	44838009	1	0
TCGA-DD-A11A-a	X	44840515	102795842	2	0
TCGA-DD-A11A-a	X	102797223	103625168	3	0
TCGA-DD-A11A-a	X	103627208	154929498	2	0
TCGA-DD-A11A-a	X	154963439	155233846	2	1
