sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DK-A3IN	1	61735	50580823	2	2
TCGA-DK-A3IN	1	50582172	50603663	7	6
TCGA-DK-A3IN	1	50603995	67010423	2	2
TCGA-DK-A3IN	1	67010510	67037036	9	8
TCGA-DK-A3IN	1	67037786	98324788	2	2
TCGA-DK-A3IN	1	98328498	98672549	5	3
TCGA-DK-A3IN	1	98672564	111782436	2	2
TCGA-DK-A3IN	1	111783271	111810174	6	5
TCGA-DK-A3IN	1	111810965	117991746	2	2
TCGA-DK-A3IN	1	117993379	118063542	9	5
TCGA-DK-A3IN	1	118065811	121482979	3	2
TCGA-DK-A3IN	1	144007049	163749521	2	2
TCGA-DK-A3IN	1	163751433	163781591	14	7
TCGA-DK-A3IN	1	163782310	163810400	10	5
TCGA-DK-A3IN	1	163815427	172085231	2	2
TCGA-DK-A3IN	1	172087098	172220331	7	4
TCGA-DK-A3IN	1	172220527	198055493	2	2
TCGA-DK-A3IN	1	198057244	198898441	4	1
TCGA-DK-A3IN	1	198904045	249224388	2	2
TCGA-DK-A3IN	2	12784	2279429	2	1
TCGA-DK-A3IN	2	2281111	13610788	2	2
TCGA-DK-A3IN	2	13610959	13623199	7	7
TCGA-DK-A3IN	2	13625089	14784082	2	2
TCGA-DK-A3IN	2	14786530	14895396	6	5
TCGA-DK-A3IN	2	14895525	21918230	2	2
TCGA-DK-A3IN	2	21918237	22695377	3	3
TCGA-DK-A3IN	2	22696716	22744637	9	9
TCGA-DK-A3IN	2	22747745	40094708	2	2
TCGA-DK-A3IN	2	40094801	41415585	3	2
TCGA-DK-A3IN	2	41416322	41441335	12	8
TCGA-DK-A3IN	2	41446609	49325738	2	2
TCGA-DK-A3IN	2	49327285	49557587	4	3
TCGA-DK-A3IN	2	49558454	53375018	2	2
TCGA-DK-A3IN	2	53375220	53464142	5	4
TCGA-DK-A3IN	2	53464381	56005000	2	2
TCGA-DK-A3IN	2	56008904	56957466	3	2
TCGA-DK-A3IN	2	56961156	57029118	7	7
TCGA-DK-A3IN	2	57029514	58857276	3	1
TCGA-DK-A3IN	2	58857419	59184123	4	4
TCGA-DK-A3IN	2	59185483	67376321	2	2
TCGA-DK-A3IN	2	67384709	67417396	5	5
TCGA-DK-A3IN	2	67429146	77187184	2	2
TCGA-DK-A3IN	2	77187215	77226706	7	6
TCGA-DK-A3IN	2	77226772	108560076	2	2
TCGA-DK-A3IN	2	108562750	108946069	3	3
TCGA-DK-A3IN	2	108946178	123655053	2	2
TCGA-DK-A3IN	2	123655136	123731852	7	7
TCGA-DK-A3IN	2	123732130	138468770	2	2
TCGA-DK-A3IN	2	138469035	145869880	3	2
TCGA-DK-A3IN	2	145872583	146106518	6	3
TCGA-DK-A3IN	2	146106777	179421609	2	2
TCGA-DK-A3IN	2	179421694	179513769	11	7
TCGA-DK-A3IN	2	179527128	186656995	2	2
TCGA-DK-A3IN	2	186657089	186701938	8	8
TCGA-DK-A3IN	2	186702046	213015423	2	2
TCGA-DK-A3IN	2	213015953	213206488	5	3
TCGA-DK-A3IN	2	213209507	243089456	2	2
TCGA-DK-A3IN	3	60345	77313	1	0
TCGA-DK-A3IN	3	85215	3603389	11	0
TCGA-DK-A3IN	3	3603635	8835733	10	2
TCGA-DK-A3IN	3	8836542	11944696	17	1
TCGA-DK-A3IN	3	11945930	11951952	27	0
TCGA-DK-A3IN	3	11951978	12841998	59	0
TCGA-DK-A3IN	3	12843368	12850244	36	21
TCGA-DK-A3IN	3	12850963	18599078	4	2
TCGA-DK-A3IN	3	18599870	18848855	9	4
TCGA-DK-A3IN	3	18849027	24446430	5	2
TCGA-DK-A3IN	3	24449721	24464220	31	8
TCGA-DK-A3IN	3	24464718	30207139	5	2
TCGA-DK-A3IN	3	30208254	30444092	10	5
TCGA-DK-A3IN	3	30446259	31483353	6	3
TCGA-DK-A3IN	3	31483454	36136965	3	2
TCGA-DK-A3IN	3	36137084	36185302	9	8
TCGA-DK-A3IN	3	36185661	56099795	2	2
TCGA-DK-A3IN	3	56105313	56826113	4	1
TCGA-DK-A3IN	3	56830087	59959014	3	2
TCGA-DK-A3IN	3	59961159	59992486	7	7
TCGA-DK-A3IN	3	59993222	62602157	2	2
TCGA-DK-A3IN	3	62602293	70529152	3	2
TCGA-DK-A3IN	3	70540683	70578245	15	6
TCGA-DK-A3IN	3	70578385	94033744	2	2
TCGA-DK-A3IN	3	94033936	96294099	2	0
TCGA-DK-A3IN	3	96298737	130648798	2	1
TCGA-DK-A3IN	3	130660983	132685766	2	2
TCGA-DK-A3IN	3	132686093	174733019	2	1
TCGA-DK-A3IN	3	174737011	174759663	5	4
TCGA-DK-A3IN	3	174763971	197896118	2	1
TCGA-DK-A3IN	4	12281	13838827	1	1
TCGA-DK-A3IN	4	13839494	14407260	3	2
TCGA-DK-A3IN	4	14407398	16225211	2	1
TCGA-DK-A3IN	4	16226298	17036190	4	1
TCGA-DK-A3IN	4	17036620	61397856	2	1
TCGA-DK-A3IN	4	61398050	61428764	8	7
TCGA-DK-A3IN	4	61428913	78155587	2	1
TCGA-DK-A3IN	4	78155935	78212680	9	5
TCGA-DK-A3IN	4	78213034	149844782	2	1
TCGA-DK-A3IN	4	149844895	150225523	3	3
TCGA-DK-A3IN	4	150225785	191027923	2	1
TCGA-DK-A3IN	5	15532	46251306	5	2
TCGA-DK-A3IN	5	46271008	52587833	3	0
TCGA-DK-A3IN	5	52588223	52664035	9	2
TCGA-DK-A3IN	5	52664035	113897908	2	0
TCGA-DK-A3IN	5	113898201	113973758	5	2
TCGA-DK-A3IN	5	113975902	144019964	2	0
TCGA-DK-A3IN	5	144022067	145211115	3	1
TCGA-DK-A3IN	5	145212145	151185314	2	0
TCGA-DK-A3IN	5	151185462	154841939	3	0
TCGA-DK-A3IN	5	154843438	155052884	4	0
TCGA-DK-A3IN	5	155053156	163258459	2	0
TCGA-DK-A3IN	5	163258924	163310614	6	2
TCGA-DK-A3IN	5	163310614	180790320	2	0
TCGA-DK-A3IN	6	149661	18697786	2	2
TCGA-DK-A3IN	6	18698181	18818186	4	3
TCGA-DK-A3IN	6	18819634	46833032	2	2
TCGA-DK-A3IN	6	46837009	48596148	3	2
TCGA-DK-A3IN	6	48600075	48639934	12	6
TCGA-DK-A3IN	6	48640477	51166486	3	2
TCGA-DK-A3IN	6	51172011	51248615	10	5
TCGA-DK-A3IN	6	51248757	63548859	3	2
TCGA-DK-A3IN	6	63582251	65843961	3	1
TCGA-DK-A3IN	6	65846269	65905823	10	4
TCGA-DK-A3IN	6	65905998	81989468	2	1
TCGA-DK-A3IN	6	81991887	82767812	3	3
TCGA-DK-A3IN	6	82769639	92307605	2	1
TCGA-DK-A3IN	6	92310910	92355582	9	5
TCGA-DK-A3IN	6	92362109	161317366	2	1
TCGA-DK-A3IN	6	161317512	171051005	1	1
TCGA-DK-A3IN	7	43259	8522066	4	2
TCGA-DK-A3IN	7	8522190	8880991	7	3
TCGA-DK-A3IN	7	8881006	11729482	4	2
TCGA-DK-A3IN	7	11733438	11791774	17	7
TCGA-DK-A3IN	7	11791832	15652068	3	2
TCGA-DK-A3IN	7	15652391	31827810	4	2
TCGA-DK-A3IN	7	31828380	31868613	10	5
TCGA-DK-A3IN	7	31869225	57936185	4	2
TCGA-DK-A3IN	7	57950504	62453467	7	4
TCGA-DK-A3IN	7	62453696	78035646	2	2
TCGA-DK-A3IN	7	78035910	78135026	4	4
TCGA-DK-A3IN	7	78135569	78548094	2	2
TCGA-DK-A3IN	7	78554454	78631318	7	7
TCGA-DK-A3IN	7	78631750	83851234	2	2
TCGA-DK-A3IN	7	83852829	84678947	5	1
TCGA-DK-A3IN	7	84679328	96095641	3	2
TCGA-DK-A3IN	7	96096810	96173054	7	6
TCGA-DK-A3IN	7	96181391	110411171	3	2
