sample	chr	startpos	endpos	nMajor	nMinor
TCGA-MP-A4TD	1	61735	121482979	1	1
TCGA-MP-A4TD	1	144007049	249224388	3	3
TCGA-MP-A4TD	2	12784	189087382	2	1
TCGA-MP-A4TD	2	189088249	196561153	2	0
TCGA-MP-A4TD	2	196566912	243089456	2	1
TCGA-MP-A4TD	3	60345	174720851	2	0
TCGA-MP-A4TD	3	174721894	174903892	0	0
TCGA-MP-A4TD	3	174909418	197896118	3	0
TCGA-MP-A4TD	4	12281	191027923	1	1
TCGA-MP-A4TD	5	15532	180790320	2	2
TCGA-MP-A4TD	6	149661	58309756	2	2
TCGA-MP-A4TD	6	58312480	127587218	2	0
TCGA-MP-A4TD	6	127593460	171051005	2	2
TCGA-MP-A4TD	7	43259	159127004	2	2
TCGA-MP-A4TD	8	31254	49719321	2	1
TCGA-MP-A4TD	8	49723442	146298155	7	1
TCGA-MP-A4TD	9	46587	12301104	2	1
TCGA-MP-A4TD	9	12301568	18159279	2	0
TCGA-MP-A4TD	9	18159323	19161145	2	2
TCGA-MP-A4TD	9	19161239	31206969	2	0
TCGA-MP-A4TD	9	31207028	141091394	2	1
TCGA-MP-A4TD	10	72759	135506704	2	2
TCGA-MP-A4TD	11	198572	134944770	2	1
TCGA-MP-A4TD	12	150442	133778189	2	2
TCGA-MP-A4TD	13	19026949	33036882	1	1
TCGA-MP-A4TD	13	33042870	39488753	2	2
TCGA-MP-A4TD	13	39488820	42073812	1	1
TCGA-MP-A4TD	13	42074164	42642198	2	2
TCGA-MP-A4TD	13	42642810	88669953	1	1
TCGA-MP-A4TD	13	88672327	93378442	2	1
TCGA-MP-A4TD	13	93380308	115108397	1	1
TCGA-MP-A4TD	14	19002124	48292086	2	2
TCGA-MP-A4TD	14	48292454	107285437	2	1
TCGA-MP-A4TD	15	20016328	102469040	1	1
TCGA-MP-A4TD	16	60777	35283226	2	2
TCGA-MP-A4TD	16	46463782	90287535	2	1
TCGA-MP-A4TD	17	526	19476588	2	1
TCGA-MP-A4TD	17	19479511	81049726	3	2
TCGA-MP-A4TD	18	48133	78015057	2	2
TCGA-MP-A4TD	19	90910	22089322	3	0
TCGA-MP-A4TD	19	22089575	23565395	4	3
TCGA-MP-A4TD	19	23566067	27765988	6	0
TCGA-MP-A4TD	19	27772025	29912016	2	1
TCGA-MP-A4TD	19	29915029	34815806	2	0
TCGA-MP-A4TD	19	34816004	42034992	2	1
TCGA-MP-A4TD	19	42036793	46364222	3	2
TCGA-MP-A4TD	19	46367265	59097854	2	0
TCGA-MP-A4TD	20	61305	62956153	2	2
TCGA-MP-A4TD	21	10736871	29784390	2	2
TCGA-MP-A4TD	21	29784808	30407431	4	2
TCGA-MP-A4TD	21	30409057	48096957	2	2
TCGA-MP-A4TD	22	16052528	51234455	2	1
TCGA-MP-A4TD	X	168477	2703391	2	1
TCGA-MP-A4TD	X	2703633	155233846	2	0
