sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EK-A2PG	1	61735	38318230	3	0
TCGA-EK-A2PG	1	38320048	234457472	4	0
TCGA-EK-A2PG	1	234458474	249224388	5	0
TCGA-EK-A2PG	2	12784	22677603	4	0
TCGA-EK-A2PG	2	22677685	22913074	3	0
TCGA-EK-A2PG	2	22920586	88645676	4	0
TCGA-EK-A2PG	2	88651006	243089456	3	0
TCGA-EK-A2PG	3	60345	52236077	2	1
TCGA-EK-A2PG	3	52236762	52297801	11	3
TCGA-EK-A2PG	3	52298456	60323315	1	1
TCGA-EK-A2PG	3	60323684	60576209	1	0
TCGA-EK-A2PG	3	60576769	60598617	0	0
TCGA-EK-A2PG	3	60604489	60726896	1	0
TCGA-EK-A2PG	3	60727326	90502862	1	1
TCGA-EK-A2PG	3	93519478	127873936	4	1
TCGA-EK-A2PG	3	127874912	128001515	2	1
TCGA-EK-A2PG	3	128004509	134562213	4	1
TCGA-EK-A2PG	3	134564373	135642504	2	1
TCGA-EK-A2PG	3	135643538	136656029	4	1
TCGA-EK-A2PG	3	136662529	197896118	5	1
TCGA-EK-A2PG	4	12281	13175678	3	1
TCGA-EK-A2PG	4	13175970	19124191	2	1
TCGA-EK-A2PG	4	19124232	55603917	3	1
TCGA-EK-A2PG	4	55604091	169847153	1	1
TCGA-EK-A2PG	4	169848847	191027923	2	1
TCGA-EK-A2PG	5	15532	59922145	4	0
TCGA-EK-A2PG	5	59926565	180790320	5	0
TCGA-EK-A2PG	6	149661	13345711	4	0
TCGA-EK-A2PG	6	13345844	171051005	3	0
TCGA-EK-A2PG	7	43259	40506145	3	3
TCGA-EK-A2PG	7	40506399	71241541	4	4
TCGA-EK-A2PG	7	71248676	124152002	3	3
TCGA-EK-A2PG	7	124152080	159127004	3	1
TCGA-EK-A2PG	8	31254	7214810	2	2
TCGA-EK-A2PG	8	7214845	8241316	2	0
TCGA-EK-A2PG	8	8241772	12247486	2	2
TCGA-EK-A2PG	8	12260927	43329812	2	0
TCGA-EK-A2PG	8	43330198	43487671	6	0
TCGA-EK-A2PG	8	43499029	43506578	3	0
TCGA-EK-A2PG	8	43520355	146298155	7	2
TCGA-EK-A2PG	9	46587	4015110	6	0
TCGA-EK-A2PG	9	4015127	6223945	7	0
TCGA-EK-A2PG	9	6224308	8086004	5	0
TCGA-EK-A2PG	9	8088021	9401651	3	0
TCGA-EK-A2PG	9	9403492	11107236	5	0
TCGA-EK-A2PG	9	11108586	12780295	3	0
TCGA-EK-A2PG	9	12780670	13393199	5	0
TCGA-EK-A2PG	9	13396022	15292322	3	0
TCGA-EK-A2PG	9	15293427	21238608	5	0
TCGA-EK-A2PG	9	21241856	22202668	4	0
TCGA-EK-A2PG	9	22204445	141091394	3	0
TCGA-EK-A2PG	10	72759	1378827	3	1
TCGA-EK-A2PG	10	1379736	1430091	9	3
TCGA-EK-A2PG	10	1430635	124538720	3	1
TCGA-EK-A2PG	10	124539105	135506704	4	1
TCGA-EK-A2PG	11	198572	118938826	2	1
TCGA-EK-A2PG	11	118939862	134944770	1	0
TCGA-EK-A2PG	12	150442	133778189	2	1
TCGA-EK-A2PG	13	19026949	33984159	4	1
TCGA-EK-A2PG	13	33997848	54137672	1	0
TCGA-EK-A2PG	13	54144323	108296623	4	1
TCGA-EK-A2PG	13	108297550	115108397	4	2
TCGA-EK-A2PG	14	19002124	22374996	3	0
TCGA-EK-A2PG	14	22375931	22975832	4	0
TCGA-EK-A2PG	14	22977222	58262942	3	0
TCGA-EK-A2PG	14	58263683	59054246	2	0
TCGA-EK-A2PG	14	59057886	79486454	3	0
TCGA-EK-A2PG	14	79490575	79744273	0	0
TCGA-EK-A2PG	14	79752362	107285437	3	0
TCGA-EK-A2PG	15	20016328	24383030	1	1
TCGA-EK-A2PG	15	24384565	27383613	3	1
TCGA-EK-A2PG	15	27386986	27875494	5	1
TCGA-EK-A2PG	15	27876795	31290447	3	1
TCGA-EK-A2PG	15	31294451	32187895	5	1
TCGA-EK-A2PG	15	32187995	34247246	3	1
TCGA-EK-A2PG	15	34247622	42188936	1	1
TCGA-EK-A2PG	15	42189468	43485198	3	1
TCGA-EK-A2PG	15	43495212	44338919	6	1
TCGA-EK-A2PG	15	44338950	80614259	3	1
TCGA-EK-A2PG	15	80614967	93702884	1	1
TCGA-EK-A2PG	15	93703284	102469040	3	1
TCGA-EK-A2PG	16	60777	64614592	2	0
TCGA-EK-A2PG	16	64618665	70833949	2	2
TCGA-EK-A2PG	16	70836370	71126083	3	1
TCGA-EK-A2PG	16	71126871	85378569	2	2
TCGA-EK-A2PG	16	85386170	90287535	2	1
TCGA-EK-A2PG	17	526	37882903	2	1
TCGA-EK-A2PG	17	37882943	57276710	2	2
TCGA-EK-A2PG	17	57280100	81049726	2	1
TCGA-EK-A2PG	18	48133	78015057	3	0
TCGA-EK-A2PG	19	90910	59097854	4	0
TCGA-EK-A2PG	20	61305	62956153	5	1
TCGA-EK-A2PG	21	10736871	48096957	2	1
TCGA-EK-A2PG	22	16052528	38935927	3	1
TCGA-EK-A2PG	22	38936420	51234455	2	1
TCGA-EK-A2PG	X	168477	38936675	2	2
TCGA-EK-A2PG	X	38940496	57804181	2	0
TCGA-EK-A2PG	X	57804637	66551878	3	2
TCGA-EK-A2PG	X	66553902	155233846	3	3
