sample	chr	startpos	endpos	nMajor	nMinor
TCGA-5U-AB0E	1	61735	249224388	1	1
TCGA-5U-AB0E	2	12784	243089456	1	1
TCGA-5U-AB0E	3	60345	197896118	1	0
TCGA-5U-AB0E	4	12281	191027923	1	1
TCGA-5U-AB0E	5	15532	180790320	1	1
TCGA-5U-AB0E	6	149661	171051005	1	0
TCGA-5U-AB0E	7	43259	159127004	2	1
TCGA-5U-AB0E	8	31254	27797051	1	0
TCGA-5U-AB0E	8	27797222	146298155	1	1
TCGA-5U-AB0E	9	46587	100910065	1	1
TCGA-5U-AB0E	9	100911422	141091394	2	1
TCGA-5U-AB0E	10	72759	135506704	1	1
TCGA-5U-AB0E	11	198572	134944770	1	0
TCGA-5U-AB0E	12	150442	133778189	1	0
TCGA-5U-AB0E	13	19026949	115108397	1	0
TCGA-5U-AB0E	14	19002124	22075334	1	1
TCGA-5U-AB0E	14	22075384	22598494	2	1
TCGA-5U-AB0E	14	22599159	22966418	3	1
TCGA-5U-AB0E	14	22966550	67920573	1	1
TCGA-5U-AB0E	14	67921171	107285437	1	0
TCGA-5U-AB0E	15	20016328	102469040	2	1
TCGA-5U-AB0E	16	60777	90287535	2	1
TCGA-5U-AB0E	17	526	46285061	1	0
TCGA-5U-AB0E	17	46290249	81049726	2	0
TCGA-5U-AB0E	18	48133	78015057	1	0
TCGA-5U-AB0E	19	90910	59097854	1	1
TCGA-5U-AB0E	20	61305	54746137	2	1
TCGA-5U-AB0E	20	54746553	62956153	1	1
TCGA-5U-AB0E	21	10736871	48096957	1	0
TCGA-5U-AB0E	22	16052528	51234455	1	1
TCGA-5U-AB0E	X	168477	2660819	3	0
TCGA-5U-AB0E	X	2661093	120147216	1	0
TCGA-5U-AB0E	X	120149561	120446215	2	0
TCGA-5U-AB0E	X	120447531	120972036	1	0
TCGA-5U-AB0E	X	120972096	122219529	2	0
TCGA-5U-AB0E	X	122219845	122509987	1	0
TCGA-5U-AB0E	X	122511283	148582078	2	0
TCGA-5U-AB0E	X	148582260	154929498	1	0
TCGA-5U-AB0E	X	154963439	155233846	2	1
