sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FG-A70Z	1	61735	249224388	1	1
TCGA-FG-A70Z	2	12784	243089456	1	1
TCGA-FG-A70Z	3	60345	93845116	1	1
TCGA-FG-A70Z	3	93845714	96464538	1	0
TCGA-FG-A70Z	3	96465092	197896118	1	1
TCGA-FG-A70Z	4	12281	191027923	1	1
TCGA-FG-A70Z	5	15532	144987591	1	1
TCGA-FG-A70Z	5	144992656	145730407	1	0
TCGA-FG-A70Z	5	145730882	180790320	1	1
TCGA-FG-A70Z	6	149661	171051005	1	1
TCGA-FG-A70Z	7	43259	5138421	2	1
TCGA-FG-A70Z	7	5149391	5999577	3	1
TCGA-FG-A70Z	7	6003613	54261280	2	1
TCGA-FG-A70Z	7	54262770	55372337	24	2
TCGA-FG-A70Z	7	55373436	159127004	2	1
TCGA-FG-A70Z	8	31254	146298155	1	1
TCGA-FG-A70Z	9	46587	21444469	1	1
TCGA-FG-A70Z	9	21446735	22615955	1	0
TCGA-FG-A70Z	9	22618361	24800275	1	1
TCGA-FG-A70Z	9	24800338	27314357	1	0
TCGA-FG-A70Z	9	27315453	100992226	1	1
TCGA-FG-A70Z	9	100994470	101144927	1	0
TCGA-FG-A70Z	9	101146490	141091394	1	1
TCGA-FG-A70Z	10	72759	89485038	1	0
TCGA-FG-A70Z	10	89485262	90763867	0	0
TCGA-FG-A70Z	10	90765872	95289146	1	0
TCGA-FG-A70Z	10	95290934	95734384	2	0
TCGA-FG-A70Z	10	95735075	135506704	1	0
TCGA-FG-A70Z	11	198572	134944770	1	1
TCGA-FG-A70Z	12	150442	57775504	1	1
TCGA-FG-A70Z	12	57785423	58365774	8	1
TCGA-FG-A70Z	12	58369933	58998074	1	0
TCGA-FG-A70Z	12	59000183	59167353	8	1
TCGA-FG-A70Z	12	59167576	60129141	1	0
TCGA-FG-A70Z	12	60129405	60232119	1	1
TCGA-FG-A70Z	12	60235148	60591563	1	0
TCGA-FG-A70Z	12	60595207	60748982	9	1
TCGA-FG-A70Z	12	60751194	61788998	1	0
TCGA-FG-A70Z	12	61793512	62145394	10	1
TCGA-FG-A70Z	12	62149208	62627436	1	1
TCGA-FG-A70Z	12	62627806	62644274	2	1
TCGA-FG-A70Z	12	62645060	62766966	2	0
TCGA-FG-A70Z	12	62769332	62900707	7	2
TCGA-FG-A70Z	12	62909397	63294457	1	0
TCGA-FG-A70Z	12	63300843	63867024	10	1
TCGA-FG-A70Z	12	63870455	133778189	1	1
TCGA-FG-A70Z	13	19026949	115108397	1	0
TCGA-FG-A70Z	14	19002124	35135893	1	0
TCGA-FG-A70Z	14	35136442	59194584	1	1
TCGA-FG-A70Z	14	59195442	59381750	1	0
TCGA-FG-A70Z	14	59383756	107285437	1	1
TCGA-FG-A70Z	15	20016328	102469040	1	1
TCGA-FG-A70Z	16	60777	57230777	1	1
TCGA-FG-A70Z	16	57237771	58108248	2	1
TCGA-FG-A70Z	16	58109978	68468658	1	1
TCGA-FG-A70Z	16	68468758	69466275	2	1
TCGA-FG-A70Z	16	69474517	90287535	1	1
TCGA-FG-A70Z	17	526	70921280	1	1
TCGA-FG-A70Z	17	70921731	71412325	2	1
TCGA-FG-A70Z	17	71412645	81049726	1	1
TCGA-FG-A70Z	18	48133	78015057	1	1
TCGA-FG-A70Z	19	90910	59097854	1	1
TCGA-FG-A70Z	20	61305	60176941	1	1
TCGA-FG-A70Z	20	60177422	60255908	1	0
TCGA-FG-A70Z	20	60256090	62956153	1	1
TCGA-FG-A70Z	21	10736871	48096957	1	1
TCGA-FG-A70Z	22	16052528	51234455	1	1
TCGA-FG-A70Z	X	168477	155233846	1	1
