sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EW-A2FV	1	61735	84882896	2	2
TCGA-EW-A2FV	1	84882950	86496581	3	3
TCGA-EW-A2FV	1	86497167	121482979	2	2
TCGA-EW-A2FV	1	144007049	249224388	4	4
TCGA-EW-A2FV	2	12784	51440791	3	3
TCGA-EW-A2FV	2	51441534	243089456	2	2
TCGA-EW-A2FV	3	60345	197896118	3	2
TCGA-EW-A2FV	4	12281	191027923	3	3
TCGA-EW-A2FV	5	15532	180790320	2	2
TCGA-EW-A2FV	6	149661	69405371	3	3
TCGA-EW-A2FV	6	69410054	171051005	3	2
TCGA-EW-A2FV	7	43259	62014325	3	3
TCGA-EW-A2FV	7	62014327	89060733	4	0
TCGA-EW-A2FV	7	89060931	92875120	6	0
TCGA-EW-A2FV	7	92876546	97143199	4	0
TCGA-EW-A2FV	7	97143615	98847739	3	0
TCGA-EW-A2FV	7	98848546	100931663	5	0
TCGA-EW-A2FV	7	100932330	101851145	8	0
TCGA-EW-A2FV	7	101855135	104221994	6	0
TCGA-EW-A2FV	7	104235747	107988718	3	0
TCGA-EW-A2FV	7	107991567	109306417	21	0
TCGA-EW-A2FV	7	109308307	110469149	10	0
TCGA-EW-A2FV	7	110474808	138367004	3	0
TCGA-EW-A2FV	7	138367358	144075518	4	0
TCGA-EW-A2FV	7	144075749	159127004	3	0
TCGA-EW-A2FV	8	31254	43717668	3	0
TCGA-EW-A2FV	8	43724464	63412742	3	3
TCGA-EW-A2FV	8	63414122	68959332	4	4
TCGA-EW-A2FV	8	68960069	76507334	7	3
TCGA-EW-A2FV	8	76511558	78416625	2	0
TCGA-EW-A2FV	8	78422614	146298155	13	3
TCGA-EW-A2FV	9	46587	141091394	2	2
TCGA-EW-A2FV	10	72759	42819950	3	3
TCGA-EW-A2FV	10	42820285	135506704	2	2
TCGA-EW-A2FV	11	198572	74426188	2	2
TCGA-EW-A2FV	11	74429987	92705395	3	3
TCGA-EW-A2FV	11	92705844	128798345	2	2
TCGA-EW-A2FV	11	128798654	134944770	3	3
TCGA-EW-A2FV	12	150442	23444946	3	1
TCGA-EW-A2FV	12	23448859	28627069	4	3
TCGA-EW-A2FV	12	28634201	133778189	3	3
TCGA-EW-A2FV	13	19026949	115108397	3	3
TCGA-EW-A2FV	14	19002124	34996714	3	3
TCGA-EW-A2FV	14	35009633	40347413	6	3
TCGA-EW-A2FV	14	40347550	43563566	8	3
TCGA-EW-A2FV	14	43563876	49805234	6	3
TCGA-EW-A2FV	14	49806075	53744779	4	4
TCGA-EW-A2FV	14	53744889	57152913	3	3
TCGA-EW-A2FV	14	57154646	107285437	2	2
TCGA-EW-A2FV	15	20016328	32991090	2	2
TCGA-EW-A2FV	15	32991258	33207828	5	1
TCGA-EW-A2FV	15	33209958	102469040	2	2
TCGA-EW-A2FV	16	60777	90287535	2	2
TCGA-EW-A2FV	17	526	32271748	3	0
TCGA-EW-A2FV	17	32272233	33769862	7	3
TCGA-EW-A2FV	17	33769883	34629696	13	3
TCGA-EW-A2FV	17	34816256	48440459	3	0
TCGA-EW-A2FV	17	48443832	49721014	14	3
TCGA-EW-A2FV	17	49721067	50418049	26	3
TCGA-EW-A2FV	17	50419797	51549272	18	3
TCGA-EW-A2FV	17	51550324	51727181	6	3
TCGA-EW-A2FV	17	51728544	53152961	18	2
TCGA-EW-A2FV	17	53155151	53807475	27	2
TCGA-EW-A2FV	17	53807820	54497610	45	2
TCGA-EW-A2FV	17	54499497	54823170	27	3
TCGA-EW-A2FV	17	54824122	56978633	12	3
TCGA-EW-A2FV	17	56979749	60886225	32	2
TCGA-EW-A2FV	17	60886702	69215994	23	2
TCGA-EW-A2FV	17	69216140	71357860	11	3
TCGA-EW-A2FV	17	71361834	81049726	3	2
TCGA-EW-A2FV	18	48133	78015057	2	2
TCGA-EW-A2FV	19	90910	58038110	3	2
TCGA-EW-A2FV	19	58044074	59097854	5	1
TCGA-EW-A2FV	20	61305	33114201	2	2
TCGA-EW-A2FV	20	33116758	37127040	5	4
TCGA-EW-A2FV	20	37128817	43611230	3	2
TCGA-EW-A2FV	20	43611340	44703692	3	0
TCGA-EW-A2FV	20	44705129	47876677	4	4
TCGA-EW-A2FV	20	47877944	48918071	22	3
TCGA-EW-A2FV	20	48918531	50132444	9	3
TCGA-EW-A2FV	20	50133089	51395647	4	3
TCGA-EW-A2FV	20	51401732	51785026	11	3
TCGA-EW-A2FV	20	51785686	52239110	18	3
TCGA-EW-A2FV	20	52240671	52488022	27	3
TCGA-EW-A2FV	20	52492074	54456232	6	3
TCGA-EW-A2FV	20	54456242	55142118	4	3
TCGA-EW-A2FV	20	55143334	55579411	8	3
TCGA-EW-A2FV	20	55580188	57711446	15	3
TCGA-EW-A2FV	20	57719291	57973124	8	4
TCGA-EW-A2FV	20	57973229	61580882	4	3
TCGA-EW-A2FV	20	61595636	62956153	3	1
TCGA-EW-A2FV	21	10736871	48096957	3	3
TCGA-EW-A2FV	22	16052528	51234455	3	0
TCGA-EW-A2FV	X	168477	155233846	3	3
