sample	chr	startpos	endpos	nMajor	nMinor
TCGA-H6-A45N-a	1	61735	249224388	1	1
TCGA-H6-A45N-a	2	12784	243089456	1	1
TCGA-H6-A45N-a	3	60345	197896118	1	1
TCGA-H6-A45N-a	4	12281	191027923	1	1
TCGA-H6-A45N-a	5	15532	180790320	1	1
TCGA-H6-A45N-a	6	149661	171051005	1	1
TCGA-H6-A45N-a	7	43259	159127004	1	1
TCGA-H6-A45N-a	8	31254	146298155	1	1
TCGA-H6-A45N-a	9	46587	141091394	1	1
TCGA-H6-A45N-a	10	72759	135506704	1	1
TCGA-H6-A45N-a	11	198572	134944770	1	1
TCGA-H6-A45N-a	12	150442	133778189	1	1
TCGA-H6-A45N-a	13	19026949	115108397	1	1
TCGA-H6-A45N-a	14	19002124	107285437	1	1
TCGA-H6-A45N-a	15	20016328	102469040	1	1
TCGA-H6-A45N-a	16	60777	90287535	1	1
TCGA-H6-A45N-a	17	526	81049726	1	1
TCGA-H6-A45N-a	18	48133	78015057	1	1
TCGA-H6-A45N-a	19	90910	59097854	1	1
TCGA-H6-A45N-a	20	61305	62956153	1	1
TCGA-H6-A45N-a	21	10736871	48096957	1	1
TCGA-H6-A45N-a	22	16052528	51234455	1	1
TCGA-H6-A45N-a	X	168477	155233846	1	1
