sample	chr	startpos	endpos	nMajor	nMinor
TCGA-PC-A5DP	1	61735	247130141	2	2
TCGA-PC-A5DP	1	247130577	249224388	2	1
TCGA-PC-A5DP	2	12784	147701471	2	2
TCGA-PC-A5DP	2	147701895	209850730	2	1
TCGA-PC-A5DP	2	209854812	210121548	1	1
TCGA-PC-A5DP	2	210121659	243089456	2	1
TCGA-PC-A5DP	3	60345	197896118	3	2
TCGA-PC-A5DP	4	12281	114869867	2	2
TCGA-PC-A5DP	4	114870424	166522073	2	0
TCGA-PC-A5DP	4	166524267	166986194	1	0
TCGA-PC-A5DP	4	166986526	191027923	2	0
TCGA-PC-A5DP	5	15532	49542849	3	2
TCGA-PC-A5DP	5	49549775	89882327	2	0
TCGA-PC-A5DP	5	89885725	180790320	2	2
TCGA-PC-A5DP	6	149661	21532870	2	0
TCGA-PC-A5DP	6	21533401	171051005	2	2
TCGA-PC-A5DP	7	43259	1530436	2	1
TCGA-PC-A5DP	7	1530465	61858001	3	2
TCGA-PC-A5DP	7	61858202	159127004	2	1
TCGA-PC-A5DP	8	31254	85277952	2	2
TCGA-PC-A5DP	8	85280683	146298155	2	1
TCGA-PC-A5DP	9	46587	47217176	3	2
TCGA-PC-A5DP	9	65616971	141091394	2	2
TCGA-PC-A5DP	10	72759	43652512	2	2
TCGA-PC-A5DP	10	43652652	57782484	3	2
TCGA-PC-A5DP	10	57787471	135506704	2	0
TCGA-PC-A5DP	11	198572	31822658	2	2
TCGA-PC-A5DP	11	31828523	31902310	2	0
TCGA-PC-A5DP	11	31902533	50476268	2	2
TCGA-PC-A5DP	11	50477756	75269764	2	1
TCGA-PC-A5DP	11	75275635	128044820	5	2
TCGA-PC-A5DP	11	128047122	130071976	6	2
TCGA-PC-A5DP	11	130072580	134944770	4	2
TCGA-PC-A5DP	12	150442	133778189	2	2
TCGA-PC-A5DP	13	19026949	57083071	2	0
TCGA-PC-A5DP	13	57083105	57101227	3	0
TCGA-PC-A5DP	13	57101582	115108397	3	2
TCGA-PC-A5DP	14	19002124	107285437	2	2
TCGA-PC-A5DP	15	20016328	25113544	2	2
TCGA-PC-A5DP	15	25113638	25433912	2	0
TCGA-PC-A5DP	15	25436068	26563156	2	2
TCGA-PC-A5DP	15	26563588	27505235	2	0
TCGA-PC-A5DP	15	27512209	31271913	2	2
TCGA-PC-A5DP	15	31272995	32065488	2	0
TCGA-PC-A5DP	15	32066565	102469040	3	2
TCGA-PC-A5DP	16	60777	20791911	2	2
TCGA-PC-A5DP	16	20792099	20907102	2	0
TCGA-PC-A5DP	16	20915247	32482419	2	2
TCGA-PC-A5DP	16	32482955	34012168	4	0
TCGA-PC-A5DP	16	34197351	70823505	2	0
TCGA-PC-A5DP	16	70823633	71202489	3	0
TCGA-PC-A5DP	16	71202797	90287535	2	0
TCGA-PC-A5DP	17	526	11366287	2	0
TCGA-PC-A5DP	17	11370456	12404654	45	2
TCGA-PC-A5DP	17	12405055	16718978	29	2
TCGA-PC-A5DP	17	16719043	25270411	18	2
TCGA-PC-A5DP	17	25270517	81049726	2	2
TCGA-PC-A5DP	18	48133	359079	3	1
TCGA-PC-A5DP	18	359196	1419352	2	1
TCGA-PC-A5DP	18	1421609	4949089	2	2
TCGA-PC-A5DP	18	4949304	8470431	2	1
TCGA-PC-A5DP	18	8470615	26118990	2	2
TCGA-PC-A5DP	18	26123068	26724946	2	1
TCGA-PC-A5DP	18	26727523	78015057	2	2
TCGA-PC-A5DP	19	90910	22695657	2	2
TCGA-PC-A5DP	19	22701461	28158123	3	2
TCGA-PC-A5DP	19	28163448	37383894	4	3
TCGA-PC-A5DP	19	37384777	37841307	6	1
TCGA-PC-A5DP	19	37841641	59097854	3	0
TCGA-PC-A5DP	20	61305	62956153	2	2
TCGA-PC-A5DP	21	10736871	30885188	2	2
TCGA-PC-A5DP	21	30885957	48096957	2	0
TCGA-PC-A5DP	22	16052528	17825432	4	2
TCGA-PC-A5DP	22	17825713	19431396	3	2
TCGA-PC-A5DP	22	19431485	26671039	4	2
TCGA-PC-A5DP	22	26675659	49157593	3	2
TCGA-PC-A5DP	22	49163289	49761407	5	2
TCGA-PC-A5DP	22	49762411	51234455	2	0
TCGA-PC-A5DP	X	168477	155233846	2	2
