sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AN-A0FE	1	61735	92250485	1	1
TCGA-AN-A0FE	1	92254011	121482979	2	1
TCGA-AN-A0FE	1	144007049	180704965	3	3
TCGA-AN-A0FE	1	180705207	249224388	3	2
TCGA-AN-A0FE	2	12784	1180060	1	1
TCGA-AN-A0FE	2	1183027	6307622	3	1
TCGA-AN-A0FE	2	6307655	14888370	1	1
TCGA-AN-A0FE	2	14890484	16206835	4	1
TCGA-AN-A0FE	2	16208926	20756198	2	1
TCGA-AN-A0FE	2	20756217	32735833	1	1
TCGA-AN-A0FE	2	32738501	197860406	2	1
TCGA-AN-A0FE	2	197860491	206479858	3	1
TCGA-AN-A0FE	2	206480054	210222145	2	1
TCGA-AN-A0FE	2	210222441	219047624	3	1
TCGA-AN-A0FE	2	219047782	222432474	2	1
TCGA-AN-A0FE	2	222432502	228836098	1	1
TCGA-AN-A0FE	2	228836760	232108260	3	1
TCGA-AN-A0FE	2	232110483	234601224	4	1
TCGA-AN-A0FE	2	234601669	236812517	2	1
TCGA-AN-A0FE	2	236813655	243089456	1	1
TCGA-AN-A0FE	3	60345	192133703	2	1
TCGA-AN-A0FE	3	192134119	197896118	4	1
TCGA-AN-A0FE	4	12281	191027923	2	2
TCGA-AN-A0FE	5	15532	9615990	2	2
TCGA-AN-A0FE	5	9617945	72889128	3	0
TCGA-AN-A0FE	5	72892773	180790320	2	2
TCGA-AN-A0FE	6	149661	105908908	2	1
TCGA-AN-A0FE	6	105909171	171051005	2	2
TCGA-AN-A0FE	7	43259	70958325	2	2
TCGA-AN-A0FE	7	70962382	159127004	2	1
TCGA-AN-A0FE	8	31254	28154481	1	0
TCGA-AN-A0FE	8	28154981	28299342	3	3
TCGA-AN-A0FE	8	28300445	28893077	9	1
TCGA-AN-A0FE	8	28894237	30707575	1	0
TCGA-AN-A0FE	8	30713343	32381360	6	1
TCGA-AN-A0FE	8	32382236	33535975	1	0
TCGA-AN-A0FE	8	33536037	33551055	0	0
TCGA-AN-A0FE	8	33555332	40154744	9	1
TCGA-AN-A0FE	8	40154794	49174248	8	1
TCGA-AN-A0FE	8	49176727	78583329	11	1
TCGA-AN-A0FE	8	78583918	111695453	12	1
TCGA-AN-A0FE	8	111704055	146298155	13	1
TCGA-AN-A0FE	9	46587	14649566	1	0
TCGA-AN-A0FE	9	14649728	47217176	1	1
TCGA-AN-A0FE	9	65616971	141091394	2	1
TCGA-AN-A0FE	10	72759	135506704	2	2
TCGA-AN-A0FE	11	198572	29503403	2	0
TCGA-AN-A0FE	11	29504146	33480143	3	2
TCGA-AN-A0FE	11	33480641	34455941	6	2
TCGA-AN-A0FE	11	34455975	36066656	9	2
TCGA-AN-A0FE	11	36066666	39997399	3	2
TCGA-AN-A0FE	11	39997451	42349457	6	2
TCGA-AN-A0FE	11	42349546	47269936	2	1
TCGA-AN-A0FE	11	47272746	56313889	2	0
TCGA-AN-A0FE	11	56313963	65897666	2	2
TCGA-AN-A0FE	11	65898631	71129523	3	2
TCGA-AN-A0FE	11	71130278	74251731	2	2
TCGA-AN-A0FE	11	74251828	134944770	2	0
TCGA-AN-A0FE	12	150442	33407448	1	1
TCGA-AN-A0FE	12	33407614	42651988	2	2
TCGA-AN-A0FE	12	42657136	44471322	3	0
TCGA-AN-A0FE	12	44471709	46497909	3	2
TCGA-AN-A0FE	12	46497987	49478812	4	4
TCGA-AN-A0FE	12	49479968	54718376	3	2
TCGA-AN-A0FE	12	54727277	55145636	3	0
TCGA-AN-A0FE	12	55147036	59474494	3	2
TCGA-AN-A0FE	12	59481786	133778189	3	0
TCGA-AN-A0FE	13	19026949	115108397	1	1
TCGA-AN-A0FE	14	19002124	107285437	2	2
TCGA-AN-A0FE	15	20016328	102469040	2	1
TCGA-AN-A0FE	16	60777	35283226	3	3
TCGA-AN-A0FE	16	46463782	90287535	2	0
TCGA-AN-A0FE	17	526	25270800	2	0
TCGA-AN-A0FE	17	25271294	77996780	3	3
TCGA-AN-A0FE	17	78004093	78746760	2	1
TCGA-AN-A0FE	17	78759874	81049726	3	3
TCGA-AN-A0FE	18	48133	26059050	2	2
TCGA-AN-A0FE	18	26062152	38455147	2	1
TCGA-AN-A0FE	18	38456889	78015057	1	1
TCGA-AN-A0FE	19	90910	59097854	2	1
TCGA-AN-A0FE	20	61305	62956153	2	2
TCGA-AN-A0FE	21	10736871	24193031	1	1
TCGA-AN-A0FE	21	24195607	35355498	2	1
TCGA-AN-A0FE	21	35355618	38561378	1	1
TCGA-AN-A0FE	21	38568475	48096957	2	1
TCGA-AN-A0FE	22	16052528	51234455	2	1
TCGA-AN-A0FE	X	168477	139673641	2	0
TCGA-AN-A0FE	X	139673737	140666298	4	0
TCGA-AN-A0FE	X	140673384	155233846	2	0
