sample	chr	startpos	endpos	nMajor	nMinor
TCGA-E2-A15K-a	1	61735	121482979	1	1
TCGA-E2-A15K-a	1	144007049	196994287	2	1
TCGA-E2-A15K-a	1	196995092	218449369	3	1
TCGA-E2-A15K-a	1	218451525	223938301	2	1
TCGA-E2-A15K-a	1	223938902	249224388	3	1
TCGA-E2-A15K-a	2	12784	243089456	1	1
TCGA-E2-A15K-a	3	60345	197896118	1	1
TCGA-E2-A15K-a	4	12281	77907680	1	1
TCGA-E2-A15K-a	4	77910530	89938362	1	0
TCGA-E2-A15K-a	4	89938550	96144988	1	1
TCGA-E2-A15K-a	4	96148151	102655378	1	0
TCGA-E2-A15K-a	4	102656204	104099988	1	1
TCGA-E2-A15K-a	4	104100275	109451756	1	0
TCGA-E2-A15K-a	4	109455835	115578120	1	1
TCGA-E2-A15K-a	4	115583465	122119281	1	0
TCGA-E2-A15K-a	4	122119449	123940184	1	1
TCGA-E2-A15K-a	4	123941287	126198444	1	0
TCGA-E2-A15K-a	4	126199195	191027923	1	1
TCGA-E2-A15K-a	5	15532	34277634	1	1
TCGA-E2-A15K-a	5	34277784	37468362	1	0
TCGA-E2-A15K-a	5	37469113	180790320	1	1
TCGA-E2-A15K-a	6	149661	171051005	1	1
TCGA-E2-A15K-a	7	43259	159127004	1	1
TCGA-E2-A15K-a	8	31254	2452311	1	0
TCGA-E2-A15K-a	8	2453117	2719112	1	1
TCGA-E2-A15K-a	8	2724306	9857078	1	0
TCGA-E2-A15K-a	8	9860080	10355517	1	1
TCGA-E2-A15K-a	8	10355611	11658627	2	1
TCGA-E2-A15K-a	8	11667496	11702204	1	0
TCGA-E2-A15K-a	8	11705677	12478191	2	1
TCGA-E2-A15K-a	8	12480678	13208552	1	0
TCGA-E2-A15K-a	8	13208575	14194252	1	1
TCGA-E2-A15K-a	8	14194620	21592837	1	0
TCGA-E2-A15K-a	8	21595841	22088823	2	1
TCGA-E2-A15K-a	8	22095260	24511254	1	0
TCGA-E2-A15K-a	8	24513690	25115240	2	1
TCGA-E2-A15K-a	8	25116012	27164311	1	0
TCGA-E2-A15K-a	8	27166945	27307717	1	1
TCGA-E2-A15K-a	8	27308025	41749299	1	0
TCGA-E2-A15K-a	8	41751194	46924122	1	1
TCGA-E2-A15K-a	8	46924211	49353708	1	0
TCGA-E2-A15K-a	8	49355974	49893488	1	1
TCGA-E2-A15K-a	8	49895660	50584477	1	0
TCGA-E2-A15K-a	8	50586551	50901877	1	1
TCGA-E2-A15K-a	8	50903248	52458189	1	0
TCGA-E2-A15K-a	8	52458370	146298155	1	1
TCGA-E2-A15K-a	9	46587	141091394	1	1
TCGA-E2-A15K-a	10	72759	135506704	1	1
TCGA-E2-A15K-a	11	198572	51127104	1	1
TCGA-E2-A15K-a	11	51163249	56785625	7	1
TCGA-E2-A15K-a	11	56789382	57433054	1	1
TCGA-E2-A15K-a	11	57436530	63360196	1	0
TCGA-E2-A15K-a	11	63360596	65778258	1	1
TCGA-E2-A15K-a	11	65781416	66677336	7	1
TCGA-E2-A15K-a	11	66677366	68592766	3	1
TCGA-E2-A15K-a	11	68597104	68627621	6	2
TCGA-E2-A15K-a	11	68630282	70683560	7	1
TCGA-E2-A15K-a	11	70684705	77583376	1	0
TCGA-E2-A15K-a	11	77583476	77961475	1	1
TCGA-E2-A15K-a	11	77961821	79783901	2	1
TCGA-E2-A15K-a	11	79785461	80164771	5	1
TCGA-E2-A15K-a	11	80166131	80367610	10	1
TCGA-E2-A15K-a	11	80372241	134944770	1	0
TCGA-E2-A15K-a	12	150442	133778189	1	1
TCGA-E2-A15K-a	13	19026949	115108397	1	1
TCGA-E2-A15K-a	14	19002124	31506582	2	1
TCGA-E2-A15K-a	14	31506689	35832098	1	1
TCGA-E2-A15K-a	14	35834558	67763909	2	1
TCGA-E2-A15K-a	14	67765489	68662213	3	1
TCGA-E2-A15K-a	14	68666687	69943101	1	1
TCGA-E2-A15K-a	14	69943222	71172013	3	1
TCGA-E2-A15K-a	14	71172236	82251702	2	1
TCGA-E2-A15K-a	14	82256742	83735267	4	1
TCGA-E2-A15K-a	14	83742486	87832641	2	1
TCGA-E2-A15K-a	14	87836780	88529064	3	1
TCGA-E2-A15K-a	14	88529591	107285437	2	1
TCGA-E2-A15K-a	15	20016328	102469040	1	1
TCGA-E2-A15K-a	16	60777	34012168	3	1
TCGA-E2-A15K-a	16	34197351	90287535	1	0
TCGA-E2-A15K-a	17	526	81049726	1	1
TCGA-E2-A15K-a	18	48133	78015057	1	1
TCGA-E2-A15K-a	19	90910	59097854	1	1
TCGA-E2-A15K-a	20	61305	62956153	1	1
TCGA-E2-A15K-a	21	10736871	35282969	1	1
TCGA-E2-A15K-a	21	35285501	37259430	1	0
TCGA-E2-A15K-a	21	37262086	48096957	1	1
TCGA-E2-A15K-a	22	16052528	51234455	1	1
TCGA-E2-A15K-a	X	168477	69311543	1	1
TCGA-E2-A15K-a	X	69313218	72418576	1	0
TCGA-E2-A15K-a	X	72418982	73578393	1	1
TCGA-E2-A15K-a	X	73581133	155233846	1	0
