sample	chr	startpos	endpos	nMajor	nMinor
TCGA-IF-A4AK	1	61735	27614110	2	0
TCGA-IF-A4AK	1	27614686	174723067	2	2
TCGA-IF-A4AK	1	174724969	174797333	1	0
TCGA-IF-A4AK	1	174797385	249224388	2	2
TCGA-IF-A4AK	2	12784	6253267	2	0
TCGA-IF-A4AK	2	6265855	6620718	0	0
TCGA-IF-A4AK	2	6621911	74713729	2	0
TCGA-IF-A4AK	2	74714754	243089456	2	2
TCGA-IF-A4AK	3	60345	197896118	2	2
TCGA-IF-A4AK	4	12281	52689422	2	2
TCGA-IF-A4AK	4	52689539	95509763	2	1
TCGA-IF-A4AK	4	95509883	161567968	2	2
TCGA-IF-A4AK	4	161574021	191027923	2	1
TCGA-IF-A4AK	5	15532	180790320	2	2
TCGA-IF-A4AK	6	149661	171051005	2	2
TCGA-IF-A4AK	7	43259	114024179	2	2
TCGA-IF-A4AK	7	114029251	158092833	2	0
TCGA-IF-A4AK	7	158099464	159127004	2	2
TCGA-IF-A4AK	8	31254	146298155	2	2
TCGA-IF-A4AK	9	46587	141091394	2	2
TCGA-IF-A4AK	10	72759	15216419	2	2
TCGA-IF-A4AK	10	15217057	135506704	2	0
TCGA-IF-A4AK	11	198572	2053932	2	1
TCGA-IF-A4AK	11	2054501	67589038	2	2
TCGA-IF-A4AK	11	67590628	134944770	2	1
TCGA-IF-A4AK	12	150442	133778189	2	2
TCGA-IF-A4AK	13	19026949	29889466	2	2
TCGA-IF-A4AK	13	29889814	30008705	2	0
TCGA-IF-A4AK	13	30011882	40249000	2	2
TCGA-IF-A4AK	13	40251568	89287595	2	0
TCGA-IF-A4AK	13	89287938	89547864	4	0
TCGA-IF-A4AK	13	89548213	103213003	2	0
TCGA-IF-A4AK	13	103215589	115108397	2	2
TCGA-IF-A4AK	14	19002124	107285437	2	2
TCGA-IF-A4AK	15	20016328	102469040	2	2
TCGA-IF-A4AK	16	60777	35283226	2	2
TCGA-IF-A4AK	16	46463782	90287535	2	0
TCGA-IF-A4AK	17	526	10291831	2	0
TCGA-IF-A4AK	17	10305820	10817993	13	1
TCGA-IF-A4AK	17	10818066	11715541	9	2
TCGA-IF-A4AK	17	11715683	13212973	19	2
TCGA-IF-A4AK	17	13213617	14060348	16	2
TCGA-IF-A4AK	17	14060615	15290429	10	2
TCGA-IF-A4AK	17	15291029	81049726	2	2
TCGA-IF-A4AK	18	48133	78015057	2	2
TCGA-IF-A4AK	19	90910	2953087	2	1
TCGA-IF-A4AK	19	2954349	58294986	2	2
TCGA-IF-A4AK	19	58300066	59097854	3	0
TCGA-IF-A4AK	20	61305	62956153	2	2
TCGA-IF-A4AK	21	10736871	48096957	2	2
TCGA-IF-A4AK	22	16052528	51234455	2	2
TCGA-IF-A4AK	X	168477	155233846	2	2
