sample	chr	startpos	endpos	nMajor	nMinor
TCGA-UF-A7JF	1	61735	247800377	1	1
TCGA-UF-A7JF	1	247806068	249224388	2	1
TCGA-UF-A7JF	2	12784	33418582	1	1
TCGA-UF-A7JF	2	33419969	36420568	2	1
TCGA-UF-A7JF	2	36420653	81012822	1	1
TCGA-UF-A7JF	2	81015691	84557663	2	1
TCGA-UF-A7JF	2	84559181	130863959	1	1
TCGA-UF-A7JF	2	130869952	147472894	1	0
TCGA-UF-A7JF	2	147478003	157931815	2	1
TCGA-UF-A7JF	2	157932291	180291604	1	1
TCGA-UF-A7JF	2	180292349	215593104	2	1
TCGA-UF-A7JF	2	215595512	226709089	1	1
TCGA-UF-A7JF	2	226714032	230472122	2	1
TCGA-UF-A7JF	2	230477481	243089456	1	1
TCGA-UF-A7JF	3	60345	66713592	1	0
TCGA-UF-A7JF	3	66713714	90502862	2	0
TCGA-UF-A7JF	3	93519478	197896118	2	2
TCGA-UF-A7JF	4	12281	8724543	1	0
TCGA-UF-A7JF	4	9370690	37485273	2	0
TCGA-UF-A7JF	4	37485677	44103709	1	0
TCGA-UF-A7JF	4	44104498	181497324	2	0
TCGA-UF-A7JF	4	181497819	187518800	1	0
TCGA-UF-A7JF	4	187519569	191027923	2	0
TCGA-UF-A7JF	5	15532	5492718	4	2
TCGA-UF-A7JF	5	5496203	17491269	2	2
TCGA-UF-A7JF	5	17491441	30629646	3	2
TCGA-UF-A7JF	5	30629801	49432831	2	2
TCGA-UF-A7JF	5	49441958	180790320	2	0
TCGA-UF-A7JF	6	149661	28213458	3	0
TCGA-UF-A7JF	6	28214698	45685589	1	1
TCGA-UF-A7JF	6	45687333	61972918	2	1
TCGA-UF-A7JF	6	61973235	63755460	3	0
TCGA-UF-A7JF	6	63758363	171051005	1	0
TCGA-UF-A7JF	7	43259	159127004	1	1
TCGA-UF-A7JF	8	31254	930235	2	0
TCGA-UF-A7JF	8	930451	1078412	2	1
TCGA-UF-A7JF	8	1079637	3614288	2	0
TCGA-UF-A7JF	8	3614305	3747899	1	0
TCGA-UF-A7JF	8	3748140	6959833	2	0
TCGA-UF-A7JF	8	6962741	14105921	2	1
TCGA-UF-A7JF	8	14106151	16634563	3	1
TCGA-UF-A7JF	8	16634715	142584957	2	1
TCGA-UF-A7JF	8	142586110	146298155	3	1
TCGA-UF-A7JF	9	46587	21249822	1	0
TCGA-UF-A7JF	9	21252870	22005394	0	0
TCGA-UF-A7JF	9	22009960	38771787	1	0
TCGA-UF-A7JF	9	38771831	141091394	2	1
TCGA-UF-A7JF	10	72759	135506704	1	1
TCGA-UF-A7JF	11	198572	134944770	1	1
TCGA-UF-A7JF	12	150442	9163059	2	1
TCGA-UF-A7JF	12	9163303	11270244	3	1
TCGA-UF-A7JF	12	11270550	13849836	1	1
TCGA-UF-A7JF	12	13850926	18956417	2	1
TCGA-UF-A7JF	12	18958634	123889393	1	1
TCGA-UF-A7JF	12	123890701	133778189	1	0
TCGA-UF-A7JF	13	19026949	115108397	1	1
TCGA-UF-A7JF	14	19002124	20501335	1	1
TCGA-UF-A7JF	14	20501350	22454287	1	0
TCGA-UF-A7JF	14	22455614	22940138	2	0
TCGA-UF-A7JF	14	22940257	28114710	1	0
TCGA-UF-A7JF	14	28116658	30901763	2	1
TCGA-UF-A7JF	14	30902139	37230489	1	1
TCGA-UF-A7JF	14	37231523	49474453	2	1
TCGA-UF-A7JF	14	49475082	78857639	1	1
TCGA-UF-A7JF	14	78857835	87798290	2	1
TCGA-UF-A7JF	14	87798878	107285437	1	1
TCGA-UF-A7JF	15	20016328	57256428	1	1
TCGA-UF-A7JF	15	57258736	57708988	1	0
TCGA-UF-A7JF	15	57710686	100354494	1	1
TCGA-UF-A7JF	15	100356412	102469040	2	1
TCGA-UF-A7JF	16	60777	14673650	1	1
TCGA-UF-A7JF	16	14673896	83566090	2	1
TCGA-UF-A7JF	16	83568434	83980029	2	2
TCGA-UF-A7JF	16	83989850	90287535	2	1
TCGA-UF-A7JF	17	526	81049726	1	1
TCGA-UF-A7JF	18	48133	5420875	2	1
TCGA-UF-A7JF	18	5420908	18546748	2	0
TCGA-UF-A7JF	18	18548205	71143050	1	1
TCGA-UF-A7JF	18	71145220	71875871	2	1
TCGA-UF-A7JF	18	71876074	72926545	1	1
TCGA-UF-A7JF	18	72928368	78015057	1	0
TCGA-UF-A7JF	19	90910	59097854	1	1
TCGA-UF-A7JF	20	61305	62956153	2	1
TCGA-UF-A7JF	21	10736871	15291916	2	1
TCGA-UF-A7JF	21	15292828	48096957	1	1
TCGA-UF-A7JF	22	16052528	26120357	1	1
TCGA-UF-A7JF	22	26126903	51234455	2	0
TCGA-UF-A7JF	X	168477	2589364	3	2
TCGA-UF-A7JF	X	2589517	2706944	4	0
TCGA-UF-A7JF	X	2707734	154504066	1	0
TCGA-UF-A7JF	X	154504905	155233846	2	0
