sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D3-A8GM	1	61735	23106474	2	0
TCGA-D3-A8GM	1	23109291	121482979	3	3
TCGA-D3-A8GM	1	144007049	249224388	3	1
TCGA-D3-A8GM	2	12784	656312	2	1
TCGA-D3-A8GM	2	658937	796514	2	0
TCGA-D3-A8GM	2	807576	157275245	2	1
TCGA-D3-A8GM	2	157277736	157411526	2	0
TCGA-D3-A8GM	2	157411867	243089456	2	1
TCGA-D3-A8GM	3	60345	197896118	2	2
TCGA-D3-A8GM	4	12281	191027923	2	1
TCGA-D3-A8GM	5	15532	1979772	4	4
TCGA-D3-A8GM	5	1984294	42131509	5	4
TCGA-D3-A8GM	5	42131857	140243756	3	3
TCGA-D3-A8GM	5	140252163	180790320	3	0
TCGA-D3-A8GM	6	149661	171051005	2	1
TCGA-D3-A8GM	7	43259	100198869	2	1
TCGA-D3-A8GM	7	100214487	159127004	6	2
TCGA-D3-A8GM	8	31254	146298155	2	1
TCGA-D3-A8GM	9	46587	18916825	3	2
TCGA-D3-A8GM	9	18916932	141091394	2	2
TCGA-D3-A8GM	10	72759	42441972	2	2
TCGA-D3-A8GM	10	42443238	135506704	2	0
TCGA-D3-A8GM	11	198572	134944770	2	1
TCGA-D3-A8GM	12	150442	133778189	2	1
TCGA-D3-A8GM	13	19026949	115108397	4	0
TCGA-D3-A8GM	14	19002124	20695200	2	2
TCGA-D3-A8GM	14	20697970	31626377	2	1
TCGA-D3-A8GM	14	31626788	34436023	3	2
TCGA-D3-A8GM	14	34436418	59777457	3	3
TCGA-D3-A8GM	14	59777599	62004299	2	2
TCGA-D3-A8GM	14	62005648	84126022	3	3
TCGA-D3-A8GM	14	84126127	84919201	2	2
TCGA-D3-A8GM	14	84919374	86919888	3	3
TCGA-D3-A8GM	14	86920105	90489298	2	2
TCGA-D3-A8GM	14	90491198	107285437	3	2
TCGA-D3-A8GM	15	20016328	102469040	3	2
TCGA-D3-A8GM	16	60777	90287535	1	1
TCGA-D3-A8GM	17	526	10440955	2	1
TCGA-D3-A8GM	17	10441250	47355225	2	2
TCGA-D3-A8GM	17	47355556	81049726	3	2
TCGA-D3-A8GM	18	48133	78015057	3	1
TCGA-D3-A8GM	19	90910	59097854	2	1
TCGA-D3-A8GM	20	61305	62956153	3	1
TCGA-D3-A8GM	21	10736871	48096957	2	2
TCGA-D3-A8GM	22	16052528	51234455	2	2
TCGA-D3-A8GM	X	168477	2694240	2	2
TCGA-D3-A8GM	X	2703391	152108772	2	0
TCGA-D3-A8GM	X	152111055	152138170	5	0
TCGA-D3-A8GM	X	152140115	154929034	2	0
TCGA-D3-A8GM	X	154929105	155233846	3	1
