sample	chr	startpos	endpos	nMajor	nMinor
TCGA-E5-A2PC	1	61735	121482979	2	1
TCGA-E5-A2PC	1	144007049	189182858	4	1
TCGA-E5-A2PC	1	189189911	249224388	4	0
TCGA-E5-A2PC	2	12784	4503577	3	2
TCGA-E5-A2PC	2	4503627	35534811	2	2
TCGA-E5-A2PC	2	35539417	35800530	1	0
TCGA-E5-A2PC	2	35801114	55700938	2	2
TCGA-E5-A2PC	2	55703054	57942021	2	0
TCGA-E5-A2PC	2	57943511	76269955	2	2
TCGA-E5-A2PC	2	76279166	79993055	2	0
TCGA-E5-A2PC	2	79993340	141108110	2	2
TCGA-E5-A2PC	2	141110440	141803326	2	1
TCGA-E5-A2PC	2	141803496	141869140	0	0
TCGA-E5-A2PC	2	141870031	142020647	2	0
TCGA-E5-A2PC	2	142021792	142246490	2	1
TCGA-E5-A2PC	2	142247908	166121634	2	2
TCGA-E5-A2PC	2	166123601	166727564	2	1
TCGA-E5-A2PC	2	166732527	212366670	2	2
TCGA-E5-A2PC	2	212366789	212522682	1	0
TCGA-E5-A2PC	2	212524973	243089456	2	2
TCGA-E5-A2PC	3	60345	60647540	2	1
TCGA-E5-A2PC	3	60648069	61151660	1	0
TCGA-E5-A2PC	3	61151781	90502862	2	1
TCGA-E5-A2PC	3	93519478	174699255	4	2
TCGA-E5-A2PC	3	174701132	174770655	3	1
TCGA-E5-A2PC	3	174771347	197896118	4	2
TCGA-E5-A2PC	4	12281	91224424	2	2
TCGA-E5-A2PC	4	91232065	92046365	1	0
TCGA-E5-A2PC	4	92051679	124793460	2	2
TCGA-E5-A2PC	4	124794203	128581948	2	0
TCGA-E5-A2PC	4	128584361	143865615	2	2
TCGA-E5-A2PC	4	143865906	145659064	2	0
TCGA-E5-A2PC	4	145659249	145760422	4	0
TCGA-E5-A2PC	4	145766540	151160238	2	0
TCGA-E5-A2PC	4	151161342	169026127	2	2
TCGA-E5-A2PC	4	169026723	185716136	2	0
TCGA-E5-A2PC	4	185718727	185978584	2	1
TCGA-E5-A2PC	4	185979008	190159790	2	2
TCGA-E5-A2PC	4	190160422	191027923	2	0
TCGA-E5-A2PC	5	15532	16140599	3	0
TCGA-E5-A2PC	5	16141340	24927741	3	2
TCGA-E5-A2PC	5	24929865	25253641	2	0
TCGA-E5-A2PC	5	25254024	26693831	3	1
TCGA-E5-A2PC	5	26701844	37293179	3	0
TCGA-E5-A2PC	5	37297787	38781963	3	2
TCGA-E5-A2PC	5	38788155	41218940	3	0
TCGA-E5-A2PC	5	41219779	41761496	3	1
TCGA-E5-A2PC	5	41762950	132619938	3	0
TCGA-E5-A2PC	5	132620500	132627692	7	0
TCGA-E5-A2PC	5	132627902	180790320	3	0
TCGA-E5-A2PC	6	149661	10424468	2	2
TCGA-E5-A2PC	6	10431260	20718240	2	0
TCGA-E5-A2PC	6	20721007	49788037	2	2
TCGA-E5-A2PC	6	49788296	50111239	1	0
TCGA-E5-A2PC	6	50114275	57491169	2	2
TCGA-E5-A2PC	6	57491476	58082323	2	0
TCGA-E5-A2PC	6	58082951	58774716	2	2
TCGA-E5-A2PC	6	61886440	171051005	2	0
TCGA-E5-A2PC	7	43259	121827168	2	2
TCGA-E5-A2PC	7	121828284	122103622	2	1
TCGA-E5-A2PC	7	122103986	159127004	2	2
TCGA-E5-A2PC	8	31254	146298155	2	2
TCGA-E5-A2PC	9	46587	11725251	3	0
TCGA-E5-A2PC	9	11726247	13415530	2	0
TCGA-E5-A2PC	9	13417947	14376038	0	0
TCGA-E5-A2PC	9	14382620	21526526	2	0
TCGA-E5-A2PC	9	21531536	22520493	0	0
TCGA-E5-A2PC	9	22526470	141091394	2	0
TCGA-E5-A2PC	10	72759	5024838	2	1
TCGA-E5-A2PC	10	5026680	5586976	1	0
TCGA-E5-A2PC	10	5587033	37364301	2	1
TCGA-E5-A2PC	10	37367894	46037334	2	2
TCGA-E5-A2PC	10	46042932	53990053	2	1
TCGA-E5-A2PC	10	54000643	135506704	1	1
TCGA-E5-A2PC	11	198572	106886058	2	2
TCGA-E5-A2PC	11	106892472	134944770	2	0
TCGA-E5-A2PC	12	150442	63149488	2	1
TCGA-E5-A2PC	12	63151953	63576379	3	1
TCGA-E5-A2PC	12	63576594	133778189	2	1
TCGA-E5-A2PC	13	19026949	45837767	2	2
TCGA-E5-A2PC	13	45838863	47362388	2	0
TCGA-E5-A2PC	13	47362467	47892695	0	0
TCGA-E5-A2PC	13	47895235	50298933	2	0
TCGA-E5-A2PC	13	50308733	50564804	3	1
TCGA-E5-A2PC	13	50565878	51292456	2	0
TCGA-E5-A2PC	13	51292630	115108397	2	2
TCGA-E5-A2PC	14	19002124	107285437	2	2
TCGA-E5-A2PC	15	20016328	102469040	2	1
TCGA-E5-A2PC	16	60777	90287535	2	2
TCGA-E5-A2PC	17	526	15403085	2	0
TCGA-E5-A2PC	17	15403878	15976510	0	0
TCGA-E5-A2PC	17	15985041	25984105	2	0
TCGA-E5-A2PC	17	25986633	81049726	2	2
TCGA-E5-A2PC	18	48133	78015057	2	1
TCGA-E5-A2PC	19	90910	24374211	2	0
TCGA-E5-A2PC	19	24374419	59097854	2	2
TCGA-E5-A2PC	20	61305	62956153	2	2
TCGA-E5-A2PC	21	10736871	48096957	2	1
TCGA-E5-A2PC	22	16052528	51234455	2	1
TCGA-E5-A2PC	X	168477	155233846	2	2
