sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AJ-A3OJ	1	61735	249224388	1	1
TCGA-AJ-A3OJ	2	12784	46951492	1	1
TCGA-AJ-A3OJ	2	46951803	47649862	1	0
TCGA-AJ-A3OJ	2	47654969	243089456	1	1
TCGA-AJ-A3OJ	3	60345	197896118	1	1
TCGA-AJ-A3OJ	4	12281	191027923	1	1
TCGA-AJ-A3OJ	5	15532	180790320	1	1
TCGA-AJ-A3OJ	6	149661	171051005	1	1
TCGA-AJ-A3OJ	7	43259	159127004	1	1
TCGA-AJ-A3OJ	8	31254	146298155	1	1
TCGA-AJ-A3OJ	9	46587	141091394	1	1
TCGA-AJ-A3OJ	10	72759	135506704	1	1
TCGA-AJ-A3OJ	11	198572	134944770	1	1
TCGA-AJ-A3OJ	12	150442	133778189	1	1
TCGA-AJ-A3OJ	13	19026949	115108397	1	1
TCGA-AJ-A3OJ	14	19002124	107285437	1	1
TCGA-AJ-A3OJ	15	20016328	102469040	1	1
TCGA-AJ-A3OJ	16	60777	90287535	1	1
TCGA-AJ-A3OJ	17	526	81049726	1	1
TCGA-AJ-A3OJ	18	48133	78015057	1	1
TCGA-AJ-A3OJ	19	90910	59097854	1	1
TCGA-AJ-A3OJ	20	61305	62956153	1	1
TCGA-AJ-A3OJ	21	10736871	48096957	1	1
TCGA-AJ-A3OJ	22	16052528	51234455	1	1
TCGA-AJ-A3OJ	X	168477	155233846	1	1
