sample	chr	startpos	endpos	nMajor	nMinor
TCGA-V4-A9EW	1	61735	74363988	2	1
TCGA-V4-A9EW	1	74364041	191251249	2	2
TCGA-V4-A9EW	1	191252376	249224388	4	2
TCGA-V4-A9EW	2	12784	243089456	2	2
TCGA-V4-A9EW	3	60345	110249285	2	2
TCGA-V4-A9EW	3	110249609	197896118	2	1
TCGA-V4-A9EW	4	12281	191027923	2	2
TCGA-V4-A9EW	5	15532	180790320	2	2
TCGA-V4-A9EW	6	149661	44525198	4	4
TCGA-V4-A9EW	6	44525215	55443113	4	3
TCGA-V4-A9EW	6	55444100	96999220	3	2
TCGA-V4-A9EW	6	97001045	171051005	2	0
TCGA-V4-A9EW	7	43259	159127004	3	2
TCGA-V4-A9EW	8	31254	96193895	2	2
TCGA-V4-A9EW	8	96194059	146298155	3	2
TCGA-V4-A9EW	9	46587	36194569	3	1
TCGA-V4-A9EW	9	36196966	111460855	2	2
TCGA-V4-A9EW	9	111461899	141091394	3	2
TCGA-V4-A9EW	10	72759	135506704	2	2
TCGA-V4-A9EW	11	198572	134944770	2	2
TCGA-V4-A9EW	12	150442	133778189	2	2
TCGA-V4-A9EW	13	19026949	115108397	2	2
TCGA-V4-A9EW	14	19002124	22473714	2	2
TCGA-V4-A9EW	14	22475991	22971591	3	3
TCGA-V4-A9EW	14	22974256	107285437	2	2
TCGA-V4-A9EW	15	20016328	102469040	2	2
TCGA-V4-A9EW	16	60777	65029841	2	2
TCGA-V4-A9EW	16	65030817	90287535	2	1
TCGA-V4-A9EW	17	526	81049726	2	2
TCGA-V4-A9EW	18	48133	40480143	2	2
TCGA-V4-A9EW	18	40482403	78015057	2	1
TCGA-V4-A9EW	19	90910	59097854	2	2
TCGA-V4-A9EW	20	61305	62956153	2	2
TCGA-V4-A9EW	21	10736871	48096957	2	2
TCGA-V4-A9EW	22	16052528	51234455	2	2
TCGA-V4-A9EW	X	168477	155233846	2	2
