sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AR-A1AY	1	61735	22063874	1	0
TCGA-AR-A1AY	1	22066733	63951243	1	1
TCGA-AR-A1AY	1	63951590	64764540	1	0
TCGA-AR-A1AY	1	64764545	108875709	1	1
TCGA-AR-A1AY	1	108878937	109044439	2	0
TCGA-AR-A1AY	1	109046211	116049081	1	0
TCGA-AR-A1AY	1	116063937	116157192	11	0
TCGA-AR-A1AY	1	116160511	116727982	2	1
TCGA-AR-A1AY	1	116728946	119825490	1	0
TCGA-AR-A1AY	1	119829134	231273550	3	1
TCGA-AR-A1AY	1	231278785	239253606	2	1
TCGA-AR-A1AY	1	239254410	239922134	1	1
TCGA-AR-A1AY	1	239923029	249224388	2	1
TCGA-AR-A1AY	2	12784	30327458	1	0
TCGA-AR-A1AY	2	30330817	88312632	1	1
TCGA-AR-A1AY	2	88318555	243089456	1	0
TCGA-AR-A1AY	3	60345	197896118	1	1
TCGA-AR-A1AY	4	12281	1002125	1	0
TCGA-AR-A1AY	4	1016279	1734239	2	0
TCGA-AR-A1AY	4	1738252	191027923	1	0
TCGA-AR-A1AY	5	15532	49447306	2	1
TCGA-AR-A1AY	5	49455636	169499526	1	0
TCGA-AR-A1AY	5	169501527	180790320	1	1
TCGA-AR-A1AY	6	149661	2009649	1	1
TCGA-AR-A1AY	6	2016679	4336456	1	0
TCGA-AR-A1AY	6	4338841	6755091	2	1
TCGA-AR-A1AY	6	6755865	7247552	1	0
TCGA-AR-A1AY	6	7248212	27642849	2	1
TCGA-AR-A1AY	6	27649667	36031583	1	1
TCGA-AR-A1AY	6	36035354	37332502	2	1
TCGA-AR-A1AY	6	37333318	40651240	1	1
TCGA-AR-A1AY	6	40652255	40783648	2	1
TCGA-AR-A1AY	6	40784861	51261406	1	1
TCGA-AR-A1AY	6	51272763	54185901	2	1
TCGA-AR-A1AY	6	54186024	81481384	1	1
TCGA-AR-A1AY	6	81482659	83009738	2	1
TCGA-AR-A1AY	6	83010453	83235593	1	1
TCGA-AR-A1AY	6	83238771	84089144	2	1
TCGA-AR-A1AY	6	84094028	105660039	1	1
TCGA-AR-A1AY	6	105662112	107120530	2	1
TCGA-AR-A1AY	6	107120782	107302784	2	2
TCGA-AR-A1AY	6	107302809	111137324	2	1
TCGA-AR-A1AY	6	111139037	171051005	1	1
TCGA-AR-A1AY	7	43259	159127004	1	1
TCGA-AR-A1AY	8	31254	23589668	2	1
TCGA-AR-A1AY	8	23590047	41054256	1	1
TCGA-AR-A1AY	8	41054267	43409351	2	1
TCGA-AR-A1AY	8	43410496	43756313	4	2
TCGA-AR-A1AY	8	43762681	128269787	2	1
TCGA-AR-A1AY	8	128270980	128844462	3	2
TCGA-AR-A1AY	8	128844721	146298155	2	1
TCGA-AR-A1AY	9	46587	19494098	2	1
TCGA-AR-A1AY	9	19495075	36639442	2	0
TCGA-AR-A1AY	9	36640907	141091394	1	0
TCGA-AR-A1AY	10	72759	39076221	2	2
TCGA-AR-A1AY	10	42433540	44654958	1	1
TCGA-AR-A1AY	10	44655275	89525911	1	0
TCGA-AR-A1AY	10	89527210	89720118	0	0
TCGA-AR-A1AY	10	89720133	135506704	1	0
TCGA-AR-A1AY	11	198572	134944770	1	1
TCGA-AR-A1AY	12	150442	11856958	1	1
TCGA-AR-A1AY	12	11862815	12210389	3	1
TCGA-AR-A1AY	12	12217085	133778189	1	1
TCGA-AR-A1AY	13	19026949	92690043	1	0
TCGA-AR-A1AY	13	92690868	115108397	2	0
TCGA-AR-A1AY	14	19002124	107285437	1	0
TCGA-AR-A1AY	15	20016328	72194261	1	0
TCGA-AR-A1AY	15	72198938	72474421	0	0
TCGA-AR-A1AY	15	72475204	91017718	1	0
TCGA-AR-A1AY	15	91018098	102469040	1	1
TCGA-AR-A1AY	16	60777	35283226	1	1
TCGA-AR-A1AY	16	46463782	67968753	1	0
TCGA-AR-A1AY	16	67972885	90287535	2	0
TCGA-AR-A1AY	17	526	81049726	1	0
TCGA-AR-A1AY	18	48133	51718004	1	1
TCGA-AR-A1AY	18	51722111	58128702	2	1
TCGA-AR-A1AY	18	58128842	63172205	4	1
TCGA-AR-A1AY	18	63172805	78015057	1	1
TCGA-AR-A1AY	19	90910	49039783	1	1
TCGA-AR-A1AY	19	49039803	50378143	1	0
TCGA-AR-A1AY	19	50380858	59097854	1	1
TCGA-AR-A1AY	20	61305	8854530	1	0
TCGA-AR-A1AY	20	8857747	33405664	1	1
TCGA-AR-A1AY	20	33406339	47701765	2	1
TCGA-AR-A1AY	20	47702821	47982128	4	1
TCGA-AR-A1AY	20	47984791	53288624	2	1
TCGA-AR-A1AY	20	53292088	61145196	1	0
TCGA-AR-A1AY	20	61146909	62956153	2	0
TCGA-AR-A1AY	21	10736871	48096957	1	1
TCGA-AR-A1AY	22	16052528	51234455	2	0
TCGA-AR-A1AY	X	168477	155233846	1	0
