sample	chr	startpos	endpos	nMajor	nMinor
TCGA-F7-A61V	1	61735	58817523	1	1
TCGA-F7-A61V	1	58819815	58980281	1	0
TCGA-F7-A61V	1	58980489	120308975	1	1
TCGA-F7-A61V	1	120309868	121482979	2	0
TCGA-F7-A61V	1	144007049	198055338	1	1
TCGA-F7-A61V	1	198055493	199566010	2	0
TCGA-F7-A61V	1	199578666	248610507	1	1
TCGA-F7-A61V	1	248621163	249224388	2	0
TCGA-F7-A61V	2	12784	117454957	1	1
TCGA-F7-A61V	2	117457692	118361086	2	0
TCGA-F7-A61V	2	118361961	140931289	1	1
TCGA-F7-A61V	2	140931352	141756799	1	0
TCGA-F7-A61V	2	141757231	142061358	0	0
TCGA-F7-A61V	2	142062178	142442459	1	0
TCGA-F7-A61V	2	142442487	142504546	0	0
TCGA-F7-A61V	2	142505730	152716693	1	1
TCGA-F7-A61V	2	152717071	153373875	2	0
TCGA-F7-A61V	2	153375483	200308069	1	1
TCGA-F7-A61V	2	200309493	225021701	1	0
TCGA-F7-A61V	2	225021820	243089456	1	1
TCGA-F7-A61V	3	60345	57591848	1	0
TCGA-F7-A61V	3	57605297	59923391	2	0
TCGA-F7-A61V	3	59928851	60521596	0	0
TCGA-F7-A61V	3	60525325	83983763	2	0
TCGA-F7-A61V	3	83994880	85538439	8	0
TCGA-F7-A61V	3	85545400	90502862	1	0
TCGA-F7-A61V	3	93519478	140902668	2	1
TCGA-F7-A61V	3	140903633	165280892	2	2
TCGA-F7-A61V	3	165282363	187069170	3	2
TCGA-F7-A61V	3	187069183	193428567	3	3
TCGA-F7-A61V	3	193428878	197896118	3	2
TCGA-F7-A61V	4	12281	52698636	1	0
TCGA-F7-A61V	4	52698757	127816146	2	1
TCGA-F7-A61V	4	127820113	191027923	1	1
TCGA-F7-A61V	5	15532	408137	2	0
TCGA-F7-A61V	5	408582	4305185	2	1
TCGA-F7-A61V	5	4305228	50922196	1	1
TCGA-F7-A61V	5	50922671	57098095	2	1
TCGA-F7-A61V	5	57099773	58283730	4	1
TCGA-F7-A61V	5	58289334	134268786	1	0
TCGA-F7-A61V	5	134269619	167376464	2	0
TCGA-F7-A61V	5	167380478	180790320	1	0
TCGA-F7-A61V	6	149661	171051005	1	1
TCGA-F7-A61V	7	43259	159127004	1	1
TCGA-F7-A61V	8	31254	2479838	1	1
TCGA-F7-A61V	8	2479926	3797028	2	1
TCGA-F7-A61V	8	3803851	3831862	1	0
TCGA-F7-A61V	8	3831938	6019169	2	1
TCGA-F7-A61V	8	6020683	9399689	1	1
TCGA-F7-A61V	8	9405701	10339145	2	0
TCGA-F7-A61V	8	10339254	146298155	1	1
TCGA-F7-A61V	9	46587	141091394	1	1
TCGA-F7-A61V	10	72759	43224701	1	0
TCGA-F7-A61V	10	43225728	58322364	1	1
TCGA-F7-A61V	10	58323002	59742453	2	0
TCGA-F7-A61V	10	59742471	135506704	1	1
TCGA-F7-A61V	11	198572	25341381	1	1
TCGA-F7-A61V	11	25341559	26031196	2	0
TCGA-F7-A61V	11	26034414	60268765	1	1
TCGA-F7-A61V	11	60269240	90410617	2	1
TCGA-F7-A61V	11	90426377	95443331	1	0
TCGA-F7-A61V	11	95450578	134944770	1	1
TCGA-F7-A61V	12	150442	114319498	1	1
TCGA-F7-A61V	12	114320216	114857179	2	0
TCGA-F7-A61V	12	114857283	126537580	1	1
TCGA-F7-A61V	12	126537601	129941351	2	1
TCGA-F7-A61V	12	129942639	133778189	1	1
TCGA-F7-A61V	13	19026949	115108397	1	1
TCGA-F7-A61V	14	19002124	107285437	1	1
TCGA-F7-A61V	15	20016328	94178141	1	1
TCGA-F7-A61V	15	94179168	98896862	2	1
TCGA-F7-A61V	15	98896883	102469040	1	1
TCGA-F7-A61V	16	60777	9516814	1	1
TCGA-F7-A61V	16	9516992	9764365	2	0
TCGA-F7-A61V	16	9767535	35283226	1	1
TCGA-F7-A61V	16	46463782	48475135	2	0
TCGA-F7-A61V	16	48475201	90287535	1	1
TCGA-F7-A61V	17	526	16105036	2	0
TCGA-F7-A61V	17	16109643	53637570	1	1
TCGA-F7-A61V	17	53638398	54111619	2	0
TCGA-F7-A61V	17	54112874	78663071	1	1
TCGA-F7-A61V	17	78665199	78839034	1	0
TCGA-F7-A61V	17	78839202	81049726	1	1
TCGA-F7-A61V	18	48133	78015057	1	1
TCGA-F7-A61V	19	90910	59097854	1	1
TCGA-F7-A61V	20	61305	62956153	1	1
TCGA-F7-A61V	21	10736871	26767447	1	1
TCGA-F7-A61V	21	26767468	48096957	1	0
TCGA-F7-A61V	22	16052528	51234455	1	1
TCGA-F7-A61V	X	168477	2689575	2	1
TCGA-F7-A61V	X	2689886	155233846	1	0
