sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A7-A0CH-b	1	61735	121482979	1	1
TCGA-A7-A0CH-b	1	144007049	249224388	3	1
TCGA-A7-A0CH-b	2	12784	243089456	1	1
TCGA-A7-A0CH-b	3	60345	197896118	1	1
TCGA-A7-A0CH-b	4	12281	191027923	1	1
TCGA-A7-A0CH-b	5	15532	180790320	1	1
TCGA-A7-A0CH-b	6	149661	171051005	1	1
TCGA-A7-A0CH-b	7	43259	159127004	1	1
TCGA-A7-A0CH-b	8	31254	146298155	1	1
TCGA-A7-A0CH-b	9	46587	141091394	1	1
TCGA-A7-A0CH-b	10	72759	65751002	1	1
TCGA-A7-A0CH-b	10	65751114	68594436	1	0
TCGA-A7-A0CH-b	10	68594730	135506704	1	1
TCGA-A7-A0CH-b	11	198572	134944770	1	1
TCGA-A7-A0CH-b	12	150442	133778189	1	1
TCGA-A7-A0CH-b	13	19026949	115108397	1	1
TCGA-A7-A0CH-b	14	19002124	107285437	1	1
TCGA-A7-A0CH-b	15	20016328	102469040	1	1
TCGA-A7-A0CH-b	16	60777	35283226	2	1
TCGA-A7-A0CH-b	16	46463782	90287535	1	0
TCGA-A7-A0CH-b	17	526	70111871	1	1
TCGA-A7-A0CH-b	17	70112083	70532714	1	0
TCGA-A7-A0CH-b	17	70533218	81049726	1	1
TCGA-A7-A0CH-b	18	48133	78015057	1	1
TCGA-A7-A0CH-b	19	90910	59097854	1	1
TCGA-A7-A0CH-b	20	61305	62956153	1	1
TCGA-A7-A0CH-b	21	10736871	33237983	1	1
TCGA-A7-A0CH-b	21	33240027	34998695	2	1
TCGA-A7-A0CH-b	21	34999978	37223698	1	0
TCGA-A7-A0CH-b	21	37225047	40879564	1	1
TCGA-A7-A0CH-b	21	40883699	41154391	1	0
TCGA-A7-A0CH-b	21	41155015	48096957	1	1
TCGA-A7-A0CH-b	22	16052528	51234455	1	1
TCGA-A7-A0CH-b	X	168477	155233846	1	1
