sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DX-A6BA	1	61735	20983863	2	0
TCGA-DX-A6BA	1	20984554	69238091	2	2
TCGA-DX-A6BA	1	69239442	69488818	2	1
TCGA-DX-A6BA	1	69490065	89984518	2	2
TCGA-DX-A6BA	1	89991514	121482979	2	0
TCGA-DX-A6BA	1	144007049	145792050	2	1
TCGA-DX-A6BA	1	145792064	147770410	2	2
TCGA-DX-A6BA	1	147778647	249224388	2	1
TCGA-DX-A6BA	2	12784	77819628	2	0
TCGA-DX-A6BA	2	77825869	86649433	5	2
TCGA-DX-A6BA	2	86650474	87376621	8	2
TCGA-DX-A6BA	2	87376944	243089456	2	2
TCGA-DX-A6BA	3	60345	197896118	2	2
TCGA-DX-A6BA	4	12281	64516763	2	2
TCGA-DX-A6BA	4	64518922	191027923	2	1
TCGA-DX-A6BA	5	15532	171281875	2	2
TCGA-DX-A6BA	5	171282194	175939312	3	1
TCGA-DX-A6BA	5	175940755	180790320	2	2
TCGA-DX-A6BA	6	149661	64139255	2	2
TCGA-DX-A6BA	6	64139856	157915443	2	1
TCGA-DX-A6BA	6	157915687	159967711	2	2
TCGA-DX-A6BA	6	159967924	171051005	5	2
TCGA-DX-A6BA	7	43259	38290714	2	2
TCGA-DX-A6BA	7	38294101	38356745	3	3
TCGA-DX-A6BA	7	38356782	61987257	2	2
TCGA-DX-A6BA	7	61987294	101566292	2	0
TCGA-DX-A6BA	7	101566791	142047132	2	2
TCGA-DX-A6BA	7	142047229	142493650	3	2
TCGA-DX-A6BA	7	142499677	159127004	2	2
TCGA-DX-A6BA	8	31254	38735352	2	2
TCGA-DX-A6BA	8	38735794	40254785	4	2
TCGA-DX-A6BA	8	40256316	127480019	2	2
TCGA-DX-A6BA	8	127483918	128256111	5	2
TCGA-DX-A6BA	8	128258918	146298155	2	0
TCGA-DX-A6BA	9	46587	32466552	2	1
TCGA-DX-A6BA	9	32467129	47217176	2	2
TCGA-DX-A6BA	9	65616971	141091394	3	2
TCGA-DX-A6BA	10	72759	135506704	2	0
TCGA-DX-A6BA	11	198572	67004298	2	2
TCGA-DX-A6BA	11	67016450	134944770	2	0
TCGA-DX-A6BA	12	150442	39607421	2	2
TCGA-DX-A6BA	12	39609643	133778189	2	1
TCGA-DX-A6BA	13	19026949	115108397	2	0
TCGA-DX-A6BA	14	19002124	22330430	2	2
TCGA-DX-A6BA	14	22331057	22978516	3	3
TCGA-DX-A6BA	14	22978577	107285437	2	2
TCGA-DX-A6BA	15	20016328	75854732	2	2
TCGA-DX-A6BA	15	75862769	93345092	5	2
TCGA-DX-A6BA	15	93346657	94310770	2	2
TCGA-DX-A6BA	15	94311171	102469040	5	2
TCGA-DX-A6BA	16	60777	1254369	2	0
TCGA-DX-A6BA	16	1272472	34012168	2	2
TCGA-DX-A6BA	16	34197351	90287535	2	0
TCGA-DX-A6BA	17	526	11588360	2	0
TCGA-DX-A6BA	17	11590136	15242181	7	2
TCGA-DX-A6BA	17	15242615	22235650	5	2
TCGA-DX-A6BA	17	25270411	36975221	2	2
TCGA-DX-A6BA	17	36978737	81049726	2	1
TCGA-DX-A6BA	18	48133	7150109	2	2
TCGA-DX-A6BA	18	7151858	7850077	2	0
TCGA-DX-A6BA	18	7855868	8080357	4	0
TCGA-DX-A6BA	18	8081465	15401763	2	2
TCGA-DX-A6BA	18	15402408	18689747	10	0
TCGA-DX-A6BA	18	18694022	78015057	2	0
TCGA-DX-A6BA	19	90910	1809938	2	0
TCGA-DX-A6BA	19	1817866	2167359	2	1
TCGA-DX-A6BA	19	2169121	5632839	3	2
TCGA-DX-A6BA	19	5633238	13354432	4	2
TCGA-DX-A6BA	19	13355068	18782390	5	2
TCGA-DX-A6BA	19	18785512	45446629	2	2
TCGA-DX-A6BA	19	45447037	59097854	2	0
TCGA-DX-A6BA	20	61305	35748894	2	2
TCGA-DX-A6BA	20	35749185	35881981	1	1
TCGA-DX-A6BA	20	35882579	62956153	2	2
TCGA-DX-A6BA	21	10736871	48096957	2	2
TCGA-DX-A6BA	22	16052528	51234455	2	0
TCGA-DX-A6BA	X	168477	1626244	2	1
TCGA-DX-A6BA	X	1626271	11220307	2	2
TCGA-DX-A6BA	X	11224856	30066307	5	2
TCGA-DX-A6BA	X	30067073	31339780	5	1
TCGA-DX-A6BA	X	31341159	58504096	5	2
TCGA-DX-A6BA	X	58542157	73767581	2	2
TCGA-DX-A6BA	X	73771211	90770819	2	1
TCGA-DX-A6BA	X	90772506	95543947	2	2
TCGA-DX-A6BA	X	95548207	133148608	2	1
TCGA-DX-A6BA	X	133151578	145620510	2	2
TCGA-DX-A6BA	X	145620672	153103733	2	1
TCGA-DX-A6BA	X	153105495	155233846	2	2
