sample	chr	startpos	endpos	nMajor	nMinor
TCGA-R6-A6XG	1	61735	163084690	2	1
TCGA-R6-A6XG	1	163085510	249224388	2	2
TCGA-R6-A6XG	2	12784	3711226	2	1
TCGA-R6-A6XG	2	3711972	5481814	1	1
TCGA-R6-A6XG	2	5484792	6146154	3	1
TCGA-R6-A6XG	2	6147105	8284009	1	1
TCGA-R6-A6XG	2	8284331	76315760	2	1
TCGA-R6-A6XG	2	76316091	78927940	1	1
TCGA-R6-A6XG	2	78930416	82314012	3	1
TCGA-R6-A6XG	2	82314620	99784307	2	1
TCGA-R6-A6XG	2	99784371	101337982	2	2
TCGA-R6-A6XG	2	101338023	115396636	2	1
TCGA-R6-A6XG	2	115397058	142822586	1	1
TCGA-R6-A6XG	2	142823419	243089456	2	1
TCGA-R6-A6XG	3	60345	15690025	1	1
TCGA-R6-A6XG	3	15691023	15828345	1	0
TCGA-R6-A6XG	3	15828811	60292276	1	1
TCGA-R6-A6XG	3	60292312	60418978	1	0
TCGA-R6-A6XG	3	60419271	60450300	0	0
TCGA-R6-A6XG	3	60454778	60471133	1	0
TCGA-R6-A6XG	3	60472087	60521596	0	0
TCGA-R6-A6XG	3	60525325	60661337	1	0
TCGA-R6-A6XG	3	60661380	61513238	2	1
TCGA-R6-A6XG	3	61513495	68285702	1	1
TCGA-R6-A6XG	3	68286023	197896118	2	1
TCGA-R6-A6XG	4	12281	10513072	2	1
TCGA-R6-A6XG	4	10513342	39833020	3	1
TCGA-R6-A6XG	4	39836933	48495615	2	1
TCGA-R6-A6XG	4	48495662	106453057	1	1
TCGA-R6-A6XG	4	106456449	107543060	2	1
TCGA-R6-A6XG	4	107544501	189139221	1	1
TCGA-R6-A6XG	4	189139258	191027923	2	1
TCGA-R6-A6XG	5	15532	19903781	3	0
TCGA-R6-A6XG	5	19911004	168378392	2	0
TCGA-R6-A6XG	5	168380355	180790320	4	0
TCGA-R6-A6XG	6	149661	42704119	2	1
TCGA-R6-A6XG	6	42707630	56837245	2	2
TCGA-R6-A6XG	6	56838169	57573809	2	1
TCGA-R6-A6XG	6	57576504	63432083	2	2
TCGA-R6-A6XG	6	63432434	80921845	2	1
TCGA-R6-A6XG	6	80927842	171051005	2	0
TCGA-R6-A6XG	7	43259	167778	2	1
TCGA-R6-A6XG	7	168027	1352545	4	2
TCGA-R6-A6XG	7	1355532	5878500	3	2
TCGA-R6-A6XG	7	5878648	7040695	2	2
TCGA-R6-A6XG	7	7040907	14977994	3	2
TCGA-R6-A6XG	7	14980183	18171412	2	1
TCGA-R6-A6XG	7	18172374	19462837	2	2
TCGA-R6-A6XG	7	19462850	19908586	2	1
TCGA-R6-A6XG	7	19908668	23038608	3	1
TCGA-R6-A6XG	7	23040468	26858923	2	1
TCGA-R6-A6XG	7	26859299	47137294	1	1
TCGA-R6-A6XG	7	47139326	48909407	13	1
TCGA-R6-A6XG	7	48919039	53404305	2	1
TCGA-R6-A6XG	7	53405036	56640209	1	1
TCGA-R6-A6XG	7	56644687	61770477	2	1
TCGA-R6-A6XG	7	61770670	84955800	2	2
TCGA-R6-A6XG	7	84955904	97464865	3	2
TCGA-R6-A6XG	7	97464975	102910583	2	2
TCGA-R6-A6XG	7	102916229	104423893	3	2
TCGA-R6-A6XG	7	104425811	118490856	2	2
TCGA-R6-A6XG	7	118490872	119843142	1	1
TCGA-R6-A6XG	7	119852425	140594085	2	1
TCGA-R6-A6XG	7	140601875	141553073	1	0
TCGA-R6-A6XG	7	141555774	146322664	0	0
TCGA-R6-A6XG	7	146323616	159127004	1	0
TCGA-R6-A6XG	8	31254	2610498	2	1
TCGA-R6-A6XG	8	2611707	4936746	3	1
TCGA-R6-A6XG	8	4936771	12864548	1	1
TCGA-R6-A6XG	8	12864585	34355534	1	0
TCGA-R6-A6XG	8	34368165	36762227	0	0
TCGA-R6-A6XG	8	36762472	39339520	2	0
TCGA-R6-A6XG	8	39342949	41585784	1	0
TCGA-R6-A6XG	8	41588186	55690111	1	1
TCGA-R6-A6XG	8	55690392	66074511	2	2
TCGA-R6-A6XG	8	66077539	79439323	1	1
TCGA-R6-A6XG	8	79440051	80404081	2	0
TCGA-R6-A6XG	8	80404702	107789382	1	1
TCGA-R6-A6XG	8	107789571	111403860	2	2
TCGA-R6-A6XG	8	111409667	123325109	1	1
TCGA-R6-A6XG	8	123325631	124443722	3	1
TCGA-R6-A6XG	8	124444496	126025182	4	1
TCGA-R6-A6XG	8	126034052	129734226	8	1
TCGA-R6-A6XG	8	129741098	130393205	6	1
TCGA-R6-A6XG	8	130397821	146298155	2	1
TCGA-R6-A6XG	9	46587	9497457	2	0
TCGA-R6-A6XG	9	9502693	9866363	1	0
TCGA-R6-A6XG	9	9869171	141091394	2	0
TCGA-R6-A6XG	10	72759	26982406	2	1
TCGA-R6-A6XG	10	26984250	83212030	1	1
TCGA-R6-A6XG	10	83219407	88008094	2	1
TCGA-R6-A6XG	10	88008258	106695865	1	1
TCGA-R6-A6XG	10	106696012	111565466	2	1
TCGA-R6-A6XG	10	111578438	135506704	1	1
TCGA-R6-A6XG	11	198572	134944770	2	0
TCGA-R6-A6XG	12	150442	15588837	1	1
TCGA-R6-A6XG	12	15598932	22766988	2	1
TCGA-R6-A6XG	12	22768758	23836863	2	2
TCGA-R6-A6XG	12	23841300	24447954	23	2
TCGA-R6-A6XG	12	24453453	25687715	44	1
TCGA-R6-A6XG	12	25702544	26136444	4	1
TCGA-R6-A6XG	12	26140254	26223583	38	13
TCGA-R6-A6XG	12	26227589	27955499	3	2
TCGA-R6-A6XG	12	27957740	31018455	5	3
TCGA-R6-A6XG	12	31019538	31406809	4	3
TCGA-R6-A6XG	12	31406872	32222646	6	4
TCGA-R6-A6XG	12	32224948	34835837	3	3
TCGA-R6-A6XG	12	34854498	47109387	1	0
TCGA-R6-A6XG	12	47112394	61862737	1	1
TCGA-R6-A6XG	12	61870071	124926995	2	1
TCGA-R6-A6XG	12	124927970	125467158	1	1
TCGA-R6-A6XG	12	125467238	133778189	2	1
TCGA-R6-A6XG	13	19026949	24772032	2	0
TCGA-R6-A6XG	13	24772448	26120617	3	0
TCGA-R6-A6XG	13	26120897	40926654	1	0
TCGA-R6-A6XG	13	40926692	45625481	3	0
TCGA-R6-A6XG	13	45627809	46285934	2	0
TCGA-R6-A6XG	13	46286010	47295147	3	0
TCGA-R6-A6XG	13	47295499	47958468	7	0
TCGA-R6-A6XG	13	47963374	49189475	2	0
TCGA-R6-A6XG	13	49189523	49479229	5	0
TCGA-R6-A6XG	13	49480391	49616979	2	0
TCGA-R6-A6XG	13	49619342	52077238	5	0
TCGA-R6-A6XG	13	52077993	53320600	6	0
TCGA-R6-A6XG	13	53320690	53683925	4	0
TCGA-R6-A6XG	13	53684042	55202460	2	0
TCGA-R6-A6XG	13	55203438	57511761	6	0
TCGA-R6-A6XG	13	57512830	57694271	1	0
TCGA-R6-A6XG	13	57701375	115108397	3	0
TCGA-R6-A6XG	14	19002124	25550158	2	1
TCGA-R6-A6XG	14	25552606	27745012	3	1
TCGA-R6-A6XG	14	27745775	43960666	2	1
TCGA-R6-A6XG	14	43975155	47251580	2	2
TCGA-R6-A6XG	14	47254594	48922262	2	1
TCGA-R6-A6XG	14	48924648	80056838	2	0
TCGA-R6-A6XG	14	80056874	92156661	1	0
TCGA-R6-A6XG	14	92156981	107285437	2	0
TCGA-R6-A6XG	15	20016328	79884174	1	1
TCGA-R6-A6XG	15	79884209	92710780	2	1
TCGA-R6-A6XG	15	92711091	93168429	3	1
TCGA-R6-A6XG	15	93172306	102469040	2	1
TCGA-R6-A6XG	16	60777	5460592	2	0
TCGA-R6-A6XG	16	5460945	10645928	4	2
TCGA-R6-A6XG	16	10646345	11322023	5	2
TCGA-R6-A6XG	16	11322490	15241294	4	2
TCGA-R6-A6XG	16	15241308	24006905	2	1
TCGA-R6-A6XG	16	24008013	26576256	3	2
TCGA-R6-A6XG	16	26576910	26710988	9	2
TCGA-R6-A6XG	16	26712389	35283226	4	1
TCGA-R6-A6XG	16	46463782	54243548	1	1
TCGA-R6-A6XG	16	54244647	58897177	2	1
TCGA-R6-A6XG	16	58902521	78717769	3	1
TCGA-R6-A6XG	16	78717952	78773274	2	0
TCGA-R6-A6XG	16	78775941	83001694	2	1
TCGA-R6-A6XG	16	83003350	83423186	3	1
TCGA-R6-A6XG	16	83423397	90287535	2	1
TCGA-R6-A6XG	17	526	22132523	2	0
TCGA-R6-A6XG	17	22133785	81049726	2	1
TCGA-R6-A6XG	18	48133	13591995	1	0
TCGA-R6-A6XG	18	13594488	18541659	1	1
TCGA-R6-A6XG	18	18541906	19407970	5	1
TCGA-R6-A6XG	18	19411341	19462100	7	0
TCGA-R6-A6XG	18	19462572	25927682	12	3
TCGA-R6-A6XG	18	25928664	28949852	8	3
TCGA-R6-A6XG	18	28949901	29003340	8	1
TCGA-R6-A6XG	18	29005043	42245841	3	0
TCGA-R6-A6XG	18	42245964	52669791	1	0
TCGA-R6-A6XG	18	52672953	52750159	0	0
TCGA-R6-A6XG	18	52750688	61339672	1	0
TCGA-R6-A6XG	18	61341268	62205177	1	1
TCGA-R6-A6XG	18	62210429	63287930	2	1
TCGA-R6-A6XG	18	63288783	75630702	1	1
TCGA-R6-A6XG	18	75630849	78015057	2	1
TCGA-R6-A6XG	19	90910	24507167	1	1
TCGA-R6-A6XG	19	24507172	28550010	3	1
TCGA-R6-A6XG	19	28551241	29810687	3	3
TCGA-R6-A6XG	19	29812397	35289786	3	2
TCGA-R6-A6XG	19	35289872	36668668	2	2
TCGA-R6-A6XG	19	36670298	59097854	3	1
TCGA-R6-A6XG	20	61305	14762971	2	0
TCGA-R6-A6XG	20	14765476	15247061	3	0
TCGA-R6-A6XG	20	15247867	29838618	2	0
TCGA-R6-A6XG	20	29840123	32006015	1	1
TCGA-R6-A6XG	20	32009024	62956153	2	1
TCGA-R6-A6XG	21	10736871	48096957	1	1
TCGA-R6-A6XG	22	16052528	27215701	2	1
TCGA-R6-A6XG	22	27215976	51234455	1	1
TCGA-R6-A6XG	X	168477	1226875	1	0
TCGA-R6-A6XG	X	1455800	2703391	1	1
TCGA-R6-A6XG	X	2703633	17681213	1	0
TCGA-R6-A6XG	X	17691090	18099976	2	0
TCGA-R6-A6XG	X	18100204	155233846	1	0
