sample	chr	startpos	endpos	nMajor	nMinor
TCGA-85-A4QQ	1	61735	249224388	1	1
TCGA-85-A4QQ	2	12784	243089456	1	1
TCGA-85-A4QQ	3	60345	90317076	1	0
TCGA-85-A4QQ	3	90336490	136700177	2	1
TCGA-85-A4QQ	3	136701396	197896118	2	2
TCGA-85-A4QQ	4	12281	53796814	1	1
TCGA-85-A4QQ	4	53799925	58900462	2	1
TCGA-85-A4QQ	4	58903469	73482173	1	0
TCGA-85-A4QQ	4	73484744	76563880	4	0
TCGA-85-A4QQ	4	76564301	81403981	3	0
TCGA-85-A4QQ	4	81403998	83653210	1	0
TCGA-85-A4QQ	4	83653862	85797322	3	0
TCGA-85-A4QQ	4	85801719	87417327	0	0
TCGA-85-A4QQ	4	87418444	191027923	1	0
TCGA-85-A4QQ	5	15532	51933133	2	1
TCGA-85-A4QQ	5	51935310	180790320	2	0
TCGA-85-A4QQ	6	149661	17430209	1	0
TCGA-85-A4QQ	6	17431488	19860951	1	1
TCGA-85-A4QQ	6	19863528	41382620	1	0
TCGA-85-A4QQ	6	41382998	162522847	1	1
TCGA-85-A4QQ	6	162528040	171051005	1	0
TCGA-85-A4QQ	7	43259	83283176	2	1
TCGA-85-A4QQ	7	83284152	87120414	1	0
TCGA-85-A4QQ	7	87120859	89808764	4	1
TCGA-85-A4QQ	7	89808987	95230261	3	2
TCGA-85-A4QQ	7	95231436	96435253	2	1
TCGA-85-A4QQ	7	96435891	159127004	2	0
TCGA-85-A4QQ	8	31254	43679530	1	0
TCGA-85-A4QQ	8	43696756	146298155	3	1
TCGA-85-A4QQ	9	46587	21928313	2	0
TCGA-85-A4QQ	9	21929666	22879068	0	0
TCGA-85-A4QQ	9	22888171	141091394	2	0
TCGA-85-A4QQ	10	72759	37504457	1	0
TCGA-85-A4QQ	10	37505000	135506704	1	1
TCGA-85-A4QQ	11	198572	49103690	1	0
TCGA-85-A4QQ	11	49109565	69011055	1	1
TCGA-85-A4QQ	11	69014874	70824963	10	0
TCGA-85-A4QQ	11	70828468	73208623	1	0
TCGA-85-A4QQ	11	73210072	129412744	1	1
TCGA-85-A4QQ	11	129414580	134944770	2	1
TCGA-85-A4QQ	12	150442	133778189	1	1
TCGA-85-A4QQ	13	19026949	22419282	1	0
TCGA-85-A4QQ	13	22419414	115108397	1	1
TCGA-85-A4QQ	14	19002124	107285437	1	1
TCGA-85-A4QQ	15	20016328	57803432	1	0
TCGA-85-A4QQ	15	57804310	64377881	1	1
TCGA-85-A4QQ	15	64379865	102469040	1	0
TCGA-85-A4QQ	16	60777	90287535	1	1
TCGA-85-A4QQ	17	526	9134697	1	0
TCGA-85-A4QQ	17	9138177	11737162	2	0
TCGA-85-A4QQ	17	11742165	13539465	3	0
TCGA-85-A4QQ	17	13539564	17268785	1	0
TCGA-85-A4QQ	17	17269067	20810447	2	0
TCGA-85-A4QQ	17	20810647	25348839	1	0
TCGA-85-A4QQ	17	25363398	66131124	1	1
TCGA-85-A4QQ	17	66131415	81049726	1	0
TCGA-85-A4QQ	18	48133	18602274	1	1
TCGA-85-A4QQ	18	18602953	78015057	1	0
TCGA-85-A4QQ	19	90910	59097854	1	1
TCGA-85-A4QQ	20	61305	26305579	1	1
TCGA-85-A4QQ	20	29420352	38436593	3	1
TCGA-85-A4QQ	20	38436783	62956153	1	1
TCGA-85-A4QQ	21	10736871	40024644	1	1
TCGA-85-A4QQ	21	40024718	48096957	2	0
TCGA-85-A4QQ	22	16052528	51234455	1	1
TCGA-85-A4QQ	X	168477	155233846	1	0
