sample	chr	startpos	endpos	nMajor	nMinor
TCGA-06-A6S1	1	61735	249224388	2	2
TCGA-06-A6S1	2	12784	243089456	2	2
TCGA-06-A6S1	3	60345	197896118	2	2
TCGA-06-A6S1	4	12281	2463064	2	2
TCGA-06-A6S1	4	2468254	4382780	2	1
TCGA-06-A6S1	4	4386260	191027923	2	2
TCGA-06-A6S1	5	15532	180790320	2	2
TCGA-06-A6S1	6	149661	61982870	2	2
TCGA-06-A6S1	6	61984910	64371149	2	1
TCGA-06-A6S1	6	64372659	171051005	1	1
TCGA-06-A6S1	7	43259	32272859	3	2
TCGA-06-A6S1	7	32277116	33170188	38	2
TCGA-06-A6S1	7	33178036	51974339	3	2
TCGA-06-A6S1	7	51974399	54061992	4	2
TCGA-06-A6S1	7	54068544	54607757	39	2
TCGA-06-A6S1	7	54610925	54935343	14	3
TCGA-06-A6S1	7	54939080	56253462	37	1
TCGA-06-A6S1	7	56253638	159127004	4	2
TCGA-06-A6S1	8	31254	146298155	2	2
TCGA-06-A6S1	9	46587	20390268	2	0
TCGA-06-A6S1	9	20390341	21817930	0	0
TCGA-06-A6S1	9	21818310	22208683	2	0
TCGA-06-A6S1	9	22210886	22426273	0	0
TCGA-06-A6S1	9	22426539	23196532	2	0
TCGA-06-A6S1	9	23197358	23525526	0	0
TCGA-06-A6S1	9	23528037	23848517	2	0
TCGA-06-A6S1	9	23858054	24204691	0	0
TCGA-06-A6S1	9	24205148	24850192	1	0
TCGA-06-A6S1	9	24850287	24959124	0	0
TCGA-06-A6S1	9	24959252	25171942	2	0
TCGA-06-A6S1	9	25174278	26729500	0	0
TCGA-06-A6S1	9	26729879	27637029	2	0
TCGA-06-A6S1	9	27637179	27988081	0	0
TCGA-06-A6S1	9	27992820	28408402	2	0
TCGA-06-A6S1	9	28410996	28738615	0	0
TCGA-06-A6S1	9	28739853	141091394	2	0
TCGA-06-A6S1	10	72759	135506704	2	0
TCGA-06-A6S1	11	198572	134944770	2	2
TCGA-06-A6S1	12	150442	133778189	2	2
TCGA-06-A6S1	13	19026949	50619006	2	2
TCGA-06-A6S1	13	50627610	50885376	2	0
TCGA-06-A6S1	13	50888387	51272518	2	2
TCGA-06-A6S1	13	51272657	51808839	2	0
TCGA-06-A6S1	13	51808916	54218782	2	1
TCGA-06-A6S1	13	54229059	54900192	2	0
TCGA-06-A6S1	13	54900993	55282645	2	2
TCGA-06-A6S1	13	55282852	80795957	2	0
TCGA-06-A6S1	13	80796145	115108397	2	2
TCGA-06-A6S1	14	19002124	107285437	2	0
TCGA-06-A6S1	15	20016328	23693517	3	1
TCGA-06-A6S1	15	23693945	102469040	2	2
TCGA-06-A6S1	16	60777	19410179	2	2
TCGA-06-A6S1	16	19410417	34011283	2	1
TCGA-06-A6S1	16	34012168	90287535	2	0
TCGA-06-A6S1	17	526	81049726	2	2
TCGA-06-A6S1	18	48133	78015057	2	2
TCGA-06-A6S1	19	90910	24374211	2	2
TCGA-06-A6S1	19	24374419	36758731	2	0
TCGA-06-A6S1	19	36758897	42429941	2	1
TCGA-06-A6S1	19	42434473	51575281	2	0
TCGA-06-A6S1	19	51575424	59097854	2	1
TCGA-06-A6S1	20	61305	62956153	2	2
TCGA-06-A6S1	21	10736871	48096957	2	2
TCGA-06-A6S1	22	16052528	51234455	2	0
TCGA-06-A6S1	X	168477	155233846	2	1
