sample	chr	startpos	endpos	nMajor	nMinor
TCGA-RW-A68F	1	61735	249224388	1	1
TCGA-RW-A68F	2	12784	90274766	2	1
TCGA-RW-A68F	2	90301264	243089456	1	1
TCGA-RW-A68F	3	60345	197896118	1	1
TCGA-RW-A68F	4	12281	191027923	1	1
TCGA-RW-A68F	5	15532	180790320	1	1
TCGA-RW-A68F	6	149661	171051005	1	1
TCGA-RW-A68F	7	43259	159127004	1	1
TCGA-RW-A68F	8	31254	146298155	1	1
TCGA-RW-A68F	9	46587	141091394	1	1
TCGA-RW-A68F	10	72759	135506704	1	1
TCGA-RW-A68F	11	198572	134944770	1	0
TCGA-RW-A68F	12	150442	133778189	1	1
TCGA-RW-A68F	13	19026949	20156415	1	1
TCGA-RW-A68F	13	20160096	115108397	2	1
TCGA-RW-A68F	14	19002124	107285437	1	1
TCGA-RW-A68F	15	20016328	102469040	1	1
TCGA-RW-A68F	16	60777	90287535	1	1
TCGA-RW-A68F	17	526	25271294	1	0
TCGA-RW-A68F	17	25274376	81049726	1	1
TCGA-RW-A68F	18	48133	78015057	1	1
TCGA-RW-A68F	19	90910	772908	1	0
TCGA-RW-A68F	19	784559	59097854	1	1
TCGA-RW-A68F	20	61305	62956153	1	1
TCGA-RW-A68F	21	10736871	48096957	1	1
TCGA-RW-A68F	22	16052528	51234455	1	1
TCGA-RW-A68F	X	168477	155233846	1	1
