sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DX-A7EI	1	61735	84393609	2	1
TCGA-DX-A7EI	1	84396345	121482979	1	0
TCGA-DX-A7EI	1	144007049	151954022	4	1
TCGA-DX-A7EI	1	151954140	152744962	3	1
TCGA-DX-A7EI	1	152747126	153032131	8	1
TCGA-DX-A7EI	1	153039778	153132984	13	1
TCGA-DX-A7EI	1	153134087	153155762	3	1
TCGA-DX-A7EI	1	153159828	153309308	12	1
TCGA-DX-A7EI	1	153314618	153375384	8	1
TCGA-DX-A7EI	1	153377503	153887293	3	1
TCGA-DX-A7EI	1	153890811	154956662	9	1
TCGA-DX-A7EI	1	154957940	155424065	3	1
TCGA-DX-A7EI	1	155430644	155857796	12	1
TCGA-DX-A7EI	1	155857964	159362808	3	1
TCGA-DX-A7EI	1	159373590	160444762	2	1
TCGA-DX-A7EI	1	160452885	161154494	7	1
TCGA-DX-A7EI	1	161161881	163841770	2	1
TCGA-DX-A7EI	1	163842172	166457774	3	1
TCGA-DX-A7EI	1	166458826	168023925	2	1
TCGA-DX-A7EI	1	168024479	168874406	4	1
TCGA-DX-A7EI	1	168877555	169405850	2	1
TCGA-DX-A7EI	1	169410238	169614700	8	1
TCGA-DX-A7EI	1	169616020	169668288	3	0
TCGA-DX-A7EI	1	169668448	170328594	4	1
TCGA-DX-A7EI	1	170328618	171864036	3	1
TCGA-DX-A7EI	1	171867195	172679704	11	1
TCGA-DX-A7EI	1	172684652	172765860	4	1
TCGA-DX-A7EI	1	172774067	172959716	10	1
TCGA-DX-A7EI	1	172961147	173265995	4	1
TCGA-DX-A7EI	1	173266444	175675479	2	1
TCGA-DX-A7EI	1	175675596	176872334	3	1
TCGA-DX-A7EI	1	176872511	180074506	2	1
TCGA-DX-A7EI	1	180080290	180132835	6	1
TCGA-DX-A7EI	1	180132960	201651762	2	1
TCGA-DX-A7EI	1	201654944	201729910	9	2
TCGA-DX-A7EI	1	201733368	209804979	2	1
TCGA-DX-A7EI	1	209805180	212589557	3	1
TCGA-DX-A7EI	1	212591875	214905118	2	1
TCGA-DX-A7EI	1	214908925	217694517	3	1
TCGA-DX-A7EI	1	217694815	221526452	6	1
TCGA-DX-A7EI	1	221526452	227586401	4	1
TCGA-DX-A7EI	1	227586844	231601357	3	1
TCGA-DX-A7EI	1	231602202	231927380	1	1
TCGA-DX-A7EI	1	231928554	231963337	6	2
TCGA-DX-A7EI	1	231966847	232295549	1	1
TCGA-DX-A7EI	1	232297471	232311868	14	1
TCGA-DX-A7EI	1	232312344	232531553	7	1
TCGA-DX-A7EI	1	232531776	237393094	1	1
TCGA-DX-A7EI	1	237394763	237702687	7	1
TCGA-DX-A7EI	1	237702709	239937435	1	1
TCGA-DX-A7EI	1	239942610	239965755	8	3
TCGA-DX-A7EI	1	239970097	241292521	1	1
TCGA-DX-A7EI	1	241297900	241306652	6	0
TCGA-DX-A7EI	1	241307496	241315683	2	2
TCGA-DX-A7EI	1	241317639	241438752	4	1
TCGA-DX-A7EI	1	241439672	241840598	1	1
TCGA-DX-A7EI	1	241841733	242665792	4	1
TCGA-DX-A7EI	1	242667613	242862898	9	1
TCGA-DX-A7EI	1	242863422	245926648	4	1
TCGA-DX-A7EI	1	245928408	246810101	6	1
TCGA-DX-A7EI	1	246813503	249224388	9	1
TCGA-DX-A7EI	2	12784	5331004	2	1
TCGA-DX-A7EI	2	5336481	5891355	2	2
TCGA-DX-A7EI	2	5891478	12835366	3	2
TCGA-DX-A7EI	2	12835782	14940503	2	2
TCGA-DX-A7EI	2	14941181	29698951	3	2
TCGA-DX-A7EI	2	29702436	31635151	2	2
TCGA-DX-A7EI	2	31639845	34902453	3	2
TCGA-DX-A7EI	2	34906612	92182707	2	2
TCGA-DX-A7EI	2	92186044	243089456	2	1
TCGA-DX-A7EI	3	60345	197896118	2	1
TCGA-DX-A7EI	4	12281	16554347	2	0
TCGA-DX-A7EI	4	16554662	17010690	6	2
TCGA-DX-A7EI	4	17017215	27867223	2	0
TCGA-DX-A7EI	4	27871576	28324915	4	2
TCGA-DX-A7EI	4	28325848	28428227	9	2
TCGA-DX-A7EI	4	28432456	37141151	2	0
TCGA-DX-A7EI	4	37145260	37695637	8	2
TCGA-DX-A7EI	4	37695721	38657653	6	2
TCGA-DX-A7EI	4	38666972	38690663	8	1
TCGA-DX-A7EI	4	38695489	48975472	2	0
TCGA-DX-A7EI	4	48976409	191027923	2	1
TCGA-DX-A7EI	5	15532	1763661	11	1
TCGA-DX-A7EI	5	1764128	4191587	9	1
TCGA-DX-A7EI	5	4193777	7970571	2	2
TCGA-DX-A7EI	5	7975171	9999444	10	2
TCGA-DX-A7EI	5	10000817	11175168	6	2
TCGA-DX-A7EI	5	11175898	13191338	5	2
TCGA-DX-A7EI	5	13200075	15956028	8	2
TCGA-DX-A7EI	5	15956288	24590866	2	2
TCGA-DX-A7EI	5	24594398	24771278	10	3
TCGA-DX-A7EI	5	24771475	29432792	3	2
TCGA-DX-A7EI	5	29433471	49432831	2	2
TCGA-DX-A7EI	5	49441958	148933440	2	0
TCGA-DX-A7EI	5	148944023	157215027	2	1
TCGA-DX-A7EI	5	157223935	157333631	7	2
TCGA-DX-A7EI	5	157334939	162320479	2	2
TCGA-DX-A7EI	5	162320511	170937028	3	2
TCGA-DX-A7EI	5	170940366	175750584	4	2
TCGA-DX-A7EI	5	175751409	176890416	3	2
TCGA-DX-A7EI	5	176890642	180790320	4	2
TCGA-DX-A7EI	6	149661	4387069	2	0
TCGA-DX-A7EI	6	4391550	4633833	6	2
TCGA-DX-A7EI	6	4638024	5098096	2	0
TCGA-DX-A7EI	6	5098359	5192914	2	1
TCGA-DX-A7EI	6	5193311	38297788	2	0
TCGA-DX-A7EI	6	38304855	38321010	7	0
