sample	chr	startpos	endpos	nMajor	nMinor
TCGA-MI-A75C	1	61735	121482979	1	1
TCGA-MI-A75C	1	144007049	151260896	2	0
TCGA-MI-A75C	1	151265858	249224388	4	0
TCGA-MI-A75C	2	12784	243089456	1	1
TCGA-MI-A75C	3	60345	197896118	1	1
TCGA-MI-A75C	4	12281	191027923	1	1
TCGA-MI-A75C	5	15532	157279942	1	1
TCGA-MI-A75C	5	157281808	160132307	1	0
TCGA-MI-A75C	5	160134828	161498797	1	1
TCGA-MI-A75C	5	161499326	172975519	1	0
TCGA-MI-A75C	5	172975691	180790320	3	1
TCGA-MI-A75C	6	149661	171051005	1	1
TCGA-MI-A75C	7	43259	159127004	1	1
TCGA-MI-A75C	8	31254	43786802	1	0
TCGA-MI-A75C	8	43824048	50240605	1	1
TCGA-MI-A75C	8	50245215	146298155	4	1
TCGA-MI-A75C	9	46587	141091394	1	1
TCGA-MI-A75C	10	72759	135506704	1	1
TCGA-MI-A75C	11	198572	134944770	1	1
TCGA-MI-A75C	12	150442	7066737	2	2
TCGA-MI-A75C	12	7067068	133778189	2	1
TCGA-MI-A75C	13	19026949	115108397	1	1
TCGA-MI-A75C	14	19002124	107285437	1	1
TCGA-MI-A75C	15	20016328	102469040	1	1
TCGA-MI-A75C	16	60777	90287535	1	1
TCGA-MI-A75C	17	526	81049726	1	1
TCGA-MI-A75C	18	48133	78015057	1	1
TCGA-MI-A75C	19	90910	13453568	1	0
TCGA-MI-A75C	19	13454247	59097854	1	1
TCGA-MI-A75C	20	61305	62956153	1	1
TCGA-MI-A75C	21	10736871	48096957	1	1
TCGA-MI-A75C	22	16052528	51234455	1	1
TCGA-MI-A75C	X	168477	2703391	1	1
TCGA-MI-A75C	X	2703633	155233846	1	0
