sample	chr	startpos	endpos	nMajor	nMinor
TCGA-E9-A1NE	1	61735	65461190	1	1
TCGA-E9-A1NE	1	65464209	76484827	1	0
TCGA-E9-A1NE	1	76485133	121482979	1	1
TCGA-E9-A1NE	1	144007049	210972557	2	2
TCGA-E9-A1NE	1	210973247	217490879	1	1
TCGA-E9-A1NE	1	217490896	224240663	2	2
TCGA-E9-A1NE	1	224240939	249224388	3	2
TCGA-E9-A1NE	2	12784	112785696	1	1
TCGA-E9-A1NE	2	112785891	118322484	2	1
TCGA-E9-A1NE	2	118322982	237489807	1	1
TCGA-E9-A1NE	2	237489904	243089456	2	0
TCGA-E9-A1NE	3	60345	38855637	1	1
TCGA-E9-A1NE	3	38856745	79855055	1	0
TCGA-E9-A1NE	3	79857840	197896118	1	1
TCGA-E9-A1NE	4	12281	18235332	1	1
TCGA-E9-A1NE	4	18235864	39545451	1	0
TCGA-E9-A1NE	4	39549111	183985200	1	1
TCGA-E9-A1NE	4	183985519	191027923	1	0
TCGA-E9-A1NE	5	15532	22270292	3	1
TCGA-E9-A1NE	5	22273415	72798024	1	1
TCGA-E9-A1NE	5	72798053	127711287	1	0
TCGA-E9-A1NE	5	127712056	180790320	1	1
TCGA-E9-A1NE	6	149661	23198327	2	1
TCGA-E9-A1NE	6	23202734	171051005	1	0
TCGA-E9-A1NE	7	43259	39729192	2	1
TCGA-E9-A1NE	7	39731863	140051081	1	1
TCGA-E9-A1NE	7	140054170	159127004	1	0
TCGA-E9-A1NE	8	31254	56048762	1	1
TCGA-E9-A1NE	8	56049021	78172643	2	1
TCGA-E9-A1NE	8	78173508	146298155	3	1
TCGA-E9-A1NE	9	46587	141091394	1	1
TCGA-E9-A1NE	10	72759	81951421	1	1
TCGA-E9-A1NE	10	81954338	117135783	1	0
TCGA-E9-A1NE	10	117137723	117996802	3	0
TCGA-E9-A1NE	10	117997002	135506704	1	0
TCGA-E9-A1NE	11	198572	65209264	1	1
TCGA-E9-A1NE	11	65211019	82169030	2	1
TCGA-E9-A1NE	11	82169381	134944770	1	0
TCGA-E9-A1NE	12	150442	20345378	2	1
TCGA-E9-A1NE	12	20345708	65455188	1	1
TCGA-E9-A1NE	12	65462628	81807723	2	1
TCGA-E9-A1NE	12	81810443	133778189	2	0
TCGA-E9-A1NE	13	19026949	29817194	1	1
TCGA-E9-A1NE	13	29818511	92495475	1	0
TCGA-E9-A1NE	13	92495728	115108397	1	1
TCGA-E9-A1NE	14	19002124	64617242	1	1
TCGA-E9-A1NE	14	64618834	107285437	1	0
TCGA-E9-A1NE	15	20016328	102469040	1	1
TCGA-E9-A1NE	16	60777	75069730	1	1
TCGA-E9-A1NE	16	75070903	90287535	1	0
TCGA-E9-A1NE	17	526	21542097	1	0
TCGA-E9-A1NE	17	21545222	48288729	1	1
TCGA-E9-A1NE	17	48289778	81049726	2	2
TCGA-E9-A1NE	18	48133	78015057	1	1
TCGA-E9-A1NE	19	90910	59097854	1	1
TCGA-E9-A1NE	20	61305	33881774	1	1
TCGA-E9-A1NE	20	33882167	49174517	2	1
TCGA-E9-A1NE	20	49174586	62956153	2	2
TCGA-E9-A1NE	21	10736871	48096957	1	1
TCGA-E9-A1NE	22	16052528	31810229	1	1
TCGA-E9-A1NE	22	31810754	42367184	1	0
TCGA-E9-A1NE	22	42367837	46108426	1	1
TCGA-E9-A1NE	22	46109828	51234455	1	0
TCGA-E9-A1NE	X	168477	155233846	1	1
