sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FP-7735-b	1	61735	121482979	2	0
TCGA-FP-7735-b	1	144007049	188639767	2	2
TCGA-FP-7735-b	1	188640013	189646913	4	2
TCGA-FP-7735-b	1	189647198	202137740	2	2
TCGA-FP-7735-b	1	202137929	249224388	4	2
TCGA-FP-7735-b	2	12784	90269005	2	0
TCGA-FP-7735-b	2	90274766	107511007	2	2
TCGA-FP-7735-b	2	107512320	123495097	2	0
TCGA-FP-7735-b	2	123498771	124341512	5	2
TCGA-FP-7735-b	2	124344656	130027560	2	2
TCGA-FP-7735-b	2	130028087	146657750	2	0
TCGA-FP-7735-b	2	146665190	147690653	2	2
TCGA-FP-7735-b	2	147694332	156833208	2	0
TCGA-FP-7735-b	2	156836669	157411526	2	2
TCGA-FP-7735-b	2	157411867	177902689	2	0
TCGA-FP-7735-b	2	177903423	178101930	2	2
TCGA-FP-7735-b	2	178103229	243089456	2	0
TCGA-FP-7735-b	3	60345	162110714	2	0
TCGA-FP-7735-b	3	162112465	174251069	4	0
TCGA-FP-7735-b	3	174256743	174544408	0	0
TCGA-FP-7735-b	3	174546685	197896118	4	0
TCGA-FP-7735-b	4	12281	91261984	2	0
TCGA-FP-7735-b	4	91262207	91467900	4	0
TCGA-FP-7735-b	4	91472419	91616810	2	0
TCGA-FP-7735-b	4	91619018	91899070	0	0
TCGA-FP-7735-b	4	91903868	93890230	2	0
TCGA-FP-7735-b	4	93894124	165870055	2	2
TCGA-FP-7735-b	4	165870952	166299579	2	0
TCGA-FP-7735-b	4	166301840	174567860	2	2
TCGA-FP-7735-b	4	174573033	174727523	2	0
TCGA-FP-7735-b	4	174734471	180198660	2	2
TCGA-FP-7735-b	4	180202382	181694514	3	2
TCGA-FP-7735-b	4	181695768	191027923	2	0
TCGA-FP-7735-b	5	15532	29061716	2	2
TCGA-FP-7735-b	5	29061886	29333627	2	0
TCGA-FP-7735-b	5	29336245	51022880	2	2
TCGA-FP-7735-b	5	51023152	175052533	2	0
TCGA-FP-7735-b	5	175053853	178668714	2	2
TCGA-FP-7735-b	5	178669297	180790320	2	0
TCGA-FP-7735-b	6	149661	39035691	2	0
TCGA-FP-7735-b	6	39035836	64558000	2	1
TCGA-FP-7735-b	6	64560612	169761543	2	0
TCGA-FP-7735-b	6	169764144	171051005	2	2
TCGA-FP-7735-b	7	43259	127369147	2	2
TCGA-FP-7735-b	7	127370847	159127004	2	0
TCGA-FP-7735-b	8	31254	34048490	2	0
TCGA-FP-7735-b	8	34054259	34539988	2	2
TCGA-FP-7735-b	8	34541885	36862670	2	0
TCGA-FP-7735-b	8	36863874	38835891	2	2
TCGA-FP-7735-b	8	38838937	46912027	2	0
TCGA-FP-7735-b	8	46912314	146298155	2	2
TCGA-FP-7735-b	9	46587	9312095	2	0
TCGA-FP-7735-b	9	9313577	9863227	1	0
TCGA-FP-7735-b	9	9863352	38459352	2	0
TCGA-FP-7735-b	9	38459430	47217176	3	2
TCGA-FP-7735-b	9	65616971	133280762	2	2
TCGA-FP-7735-b	9	133282683	141091394	2	0
TCGA-FP-7735-b	10	72759	60671677	2	2
TCGA-FP-7735-b	10	60672714	61793446	11	2
TCGA-FP-7735-b	10	61793520	62356919	20	1
TCGA-FP-7735-b	10	62359859	62701908	27	1
TCGA-FP-7735-b	10	62705029	63895662	36	1
TCGA-FP-7735-b	10	63904215	135506704	2	0
TCGA-FP-7735-b	11	198572	86565344	2	0
TCGA-FP-7735-b	11	86565628	88206988	4	0
TCGA-FP-7735-b	11	88209138	134944770	2	0
TCGA-FP-7735-b	12	150442	39448672	2	2
TCGA-FP-7735-b	12	39450491	54614005	2	0
TCGA-FP-7735-b	12	54614574	55372363	2	2
TCGA-FP-7735-b	12	55375568	133778189	2	0
TCGA-FP-7735-b	13	19026949	20917390	2	0
TCGA-FP-7735-b	13	20918736	54060770	2	1
TCGA-FP-7735-b	13	54060827	60870804	4	2
TCGA-FP-7735-b	13	60870958	61602523	6	2
TCGA-FP-7735-b	13	61603381	61803520	4	2
TCGA-FP-7735-b	13	61803684	115108397	2	0
TCGA-FP-7735-b	14	19002124	107285437	2	0
TCGA-FP-7735-b	15	20016328	25267537	2	2
TCGA-FP-7735-b	15	25270469	102469040	2	0
TCGA-FP-7735-b	16	60777	88827209	2	2
TCGA-FP-7735-b	16	88833474	90287535	3	2
TCGA-FP-7735-b	17	526	21454839	2	0
TCGA-FP-7735-b	17	21457926	36009977	2	2
TCGA-FP-7735-b	17	36013422	36184112	17	6
TCGA-FP-7735-b	17	36185665	37766439	2	2
TCGA-FP-7735-b	17	37779521	38148341	16	2
TCGA-FP-7735-b	17	38155930	42333959	3	2
TCGA-FP-7735-b	17	42334171	43570033	4	2
TCGA-FP-7735-b	17	43570226	81049726	2	0
TCGA-FP-7735-b	18	48133	78015057	2	0
TCGA-FP-7735-b	19	90910	24507172	2	0
TCGA-FP-7735-b	19	24521623	43505984	4	0
TCGA-FP-7735-b	19	43506174	43785910	1	0
TCGA-FP-7735-b	19	43786678	59097854	4	0
TCGA-FP-7735-b	20	61305	14399373	2	0
TCGA-FP-7735-b	20	14407727	15435203	0	0
TCGA-FP-7735-b	20	15435756	20255612	2	0
TCGA-FP-7735-b	20	20257020	62956153	4	0
TCGA-FP-7735-b	21	10736871	48096957	2	0
TCGA-FP-7735-b	22	16052528	51234455	2	0
TCGA-FP-7735-b	X	168477	2693624	3	2
TCGA-FP-7735-b	X	2694240	154780433	2	0
TCGA-FP-7735-b	X	154780682	155233846	1	0
