sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A2-A1G4	1	61735	206944201	1	1
TCGA-A2-A1G4	1	206944233	208851850	2	1
TCGA-A2-A1G4	1	208852490	249224388	1	1
TCGA-A2-A1G4	2	12784	243089456	1	1
TCGA-A2-A1G4	3	60345	197896118	1	1
TCGA-A2-A1G4	4	12281	191027923	1	1
TCGA-A2-A1G4	5	15532	180790320	1	1
TCGA-A2-A1G4	6	149661	171051005	1	1
TCGA-A2-A1G4	7	43259	159127004	2	1
TCGA-A2-A1G4	8	31254	30099394	1	0
TCGA-A2-A1G4	8	30099822	30269624	1	1
TCGA-A2-A1G4	8	30271029	31112628	5	1
TCGA-A2-A1G4	8	31114365	32898408	1	1
TCGA-A2-A1G4	8	32905649	33374437	1	0
TCGA-A2-A1G4	8	33376199	34372415	5	1
TCGA-A2-A1G4	8	34375123	35150151	14	0
TCGA-A2-A1G4	8	35151769	35573668	5	1
TCGA-A2-A1G4	8	35574320	36781094	10	1
TCGA-A2-A1G4	8	36788231	38710616	13	0
TCGA-A2-A1G4	8	38712613	40477323	6	1
TCGA-A2-A1G4	8	40478096	42893894	12	0
TCGA-A2-A1G4	8	42897835	85773175	2	1
TCGA-A2-A1G4	8	85776580	86135161	1	1
TCGA-A2-A1G4	8	86136366	103693753	2	1
TCGA-A2-A1G4	8	103693821	104030800	1	1
TCGA-A2-A1G4	8	104031024	146298155	2	1
TCGA-A2-A1G4	9	46587	141091394	1	1
TCGA-A2-A1G4	10	72759	135506704	1	1
TCGA-A2-A1G4	11	198572	54757943	1	1
TCGA-A2-A1G4	11	54758291	54907166	4	0
TCGA-A2-A1G4	11	54924465	55323570	2	1
TCGA-A2-A1G4	11	55325928	55577591	1	0
TCGA-A2-A1G4	11	55577698	56694802	1	1
TCGA-A2-A1G4	11	56696277	58896353	5	1
TCGA-A2-A1G4	11	58897149	60414059	7	1
TCGA-A2-A1G4	11	60417260	62524096	4	1
TCGA-A2-A1G4	11	62527084	63037272	1	0
TCGA-A2-A1G4	11	63040062	63691938	2	1
TCGA-A2-A1G4	11	63692803	64094429	5	1
TCGA-A2-A1G4	11	64101434	65645240	1	0
TCGA-A2-A1G4	11	65645267	67749322	2	1
TCGA-A2-A1G4	11	67764080	70139665	4	1
TCGA-A2-A1G4	11	70140426	72653291	2	1
TCGA-A2-A1G4	11	72658092	88399939	1	0
TCGA-A2-A1G4	11	88403255	92229322	1	1
TCGA-A2-A1G4	11	92229485	92266111	1	0
TCGA-A2-A1G4	11	92266200	92266983	2	0
TCGA-A2-A1G4	11	92267129	94011684	1	0
TCGA-A2-A1G4	11	94011852	98832614	1	1
TCGA-A2-A1G4	11	98834155	100394799	1	0
TCGA-A2-A1G4	11	100396636	104642932	1	1
TCGA-A2-A1G4	11	104643654	117602387	1	0
TCGA-A2-A1G4	11	117603088	119249988	1	1
TCGA-A2-A1G4	11	119250060	128212718	1	0
TCGA-A2-A1G4	11	128212939	134944770	1	1
TCGA-A2-A1G4	12	150442	133778189	1	1
TCGA-A2-A1G4	13	19026949	23626684	1	0
TCGA-A2-A1G4	13	23629150	30508565	1	1
TCGA-A2-A1G4	13	30509009	30708254	1	0
TCGA-A2-A1G4	13	30708574	115108397	1	1
TCGA-A2-A1G4	14	19002124	107285437	1	1
TCGA-A2-A1G4	15	20016328	66011747	2	1
TCGA-A2-A1G4	15	66016176	80520183	1	1
TCGA-A2-A1G4	15	80522971	86215412	1	0
TCGA-A2-A1G4	15	86216417	102469040	1	1
TCGA-A2-A1G4	16	60777	74465514	1	1
TCGA-A2-A1G4	16	74466566	90287535	1	0
TCGA-A2-A1G4	17	526	15527156	1	0
TCGA-A2-A1G4	17	15543161	81049726	1	1
TCGA-A2-A1G4	18	48133	78015057	1	1
TCGA-A2-A1G4	19	90910	59097854	1	1
TCGA-A2-A1G4	20	61305	62956153	1	1
TCGA-A2-A1G4	21	10736871	48096957	1	1
TCGA-A2-A1G4	22	16052528	51115526	1	1
TCGA-A2-A1G4	22	51121375	51234455	1	0
TCGA-A2-A1G4	X	168477	155233846	1	1
