sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AN-A03X	1	61735	3101939	2	0
TCGA-AN-A03X	1	3103312	121482979	1	0
TCGA-AN-A03X	1	144007049	249224388	2	2
TCGA-AN-A03X	2	12784	243089456	1	1
TCGA-AN-A03X	3	60345	197896118	1	1
TCGA-AN-A03X	4	12281	191027923	1	1
TCGA-AN-A03X	5	15532	24017530	1	1
TCGA-AN-A03X	5	24020605	24665518	2	1
TCGA-AN-A03X	5	24674756	180790320	1	1
TCGA-AN-A03X	6	149661	171051005	1	1
TCGA-AN-A03X	7	43259	159127004	1	1
TCGA-AN-A03X	8	31254	6959833	2	2
TCGA-AN-A03X	8	6962741	136533779	2	1
TCGA-AN-A03X	8	136536231	140626831	2	2
TCGA-AN-A03X	8	140627306	146298155	2	1
TCGA-AN-A03X	9	46587	141091394	1	0
TCGA-AN-A03X	10	72759	135506704	1	1
TCGA-AN-A03X	11	198572	21537221	1	1
TCGA-AN-A03X	11	21537527	23469955	1	0
TCGA-AN-A03X	11	23470095	56625775	1	1
TCGA-AN-A03X	11	56626017	59427658	1	0
TCGA-AN-A03X	11	59429654	59481016	3	2
TCGA-AN-A03X	11	59481193	59586791	7	0
TCGA-AN-A03X	11	59589925	61634552	1	0
TCGA-AN-A03X	11	61638420	61734028	5	1
TCGA-AN-A03X	11	61743824	62039401	1	1
TCGA-AN-A03X	11	62040519	64312403	1	0
TCGA-AN-A03X	11	64313291	66608991	1	1
TCGA-AN-A03X	11	66619412	68713317	1	0
TCGA-AN-A03X	11	68714437	69643384	6	1
TCGA-AN-A03X	11	69644029	72184144	1	0
TCGA-AN-A03X	11	72187941	72988466	3	1
TCGA-AN-A03X	11	72994199	74266072	1	1
TCGA-AN-A03X	11	74268821	76563821	2	1
TCGA-AN-A03X	11	76564502	79583675	8	1
TCGA-AN-A03X	11	79584760	80173899	4	1
TCGA-AN-A03X	11	80176220	80193764	3	1
TCGA-AN-A03X	11	80196828	88360772	1	0
TCGA-AN-A03X	11	88360853	88504556	5	1
TCGA-AN-A03X	11	88505885	91859440	1	0
TCGA-AN-A03X	11	91862146	92664093	4	1
TCGA-AN-A03X	11	92664547	92888470	1	0
TCGA-AN-A03X	11	92889199	95504778	3	1
TCGA-AN-A03X	11	95512249	98777498	1	0
TCGA-AN-A03X	11	98777512	99328999	3	1
TCGA-AN-A03X	11	99329156	101197276	5	1
TCGA-AN-A03X	11	101205821	101228013	4	1
TCGA-AN-A03X	11	101228512	134944770	1	0
TCGA-AN-A03X	12	150442	133778189	1	1
TCGA-AN-A03X	13	19026949	19656139	1	1
TCGA-AN-A03X	13	19658702	24009050	1	0
TCGA-AN-A03X	13	24009938	31696490	1	1
TCGA-AN-A03X	13	31696502	115108397	1	0
TCGA-AN-A03X	14	19002124	107285437	1	1
TCGA-AN-A03X	15	20016328	102469040	1	1
TCGA-AN-A03X	16	60777	25249448	2	1
TCGA-AN-A03X	16	25253923	25652200	4	1
TCGA-AN-A03X	16	25652592	26035672	2	1
TCGA-AN-A03X	16	26035729	33945187	3	1
TCGA-AN-A03X	16	33946627	34938659	1	0
TCGA-AN-A03X	16	34941763	35283226	3	1
TCGA-AN-A03X	16	46463782	90287535	1	0
TCGA-AN-A03X	17	526	81049726	1	1
TCGA-AN-A03X	18	48133	78015057	1	0
TCGA-AN-A03X	19	90910	59097854	1	1
TCGA-AN-A03X	20	61305	62956153	2	1
TCGA-AN-A03X	21	10736871	15766020	2	1
TCGA-AN-A03X	21	15766134	48096957	1	1
TCGA-AN-A03X	22	16052528	51234455	2	0
TCGA-AN-A03X	X	168477	155233846	2	1
