sample	chr	startpos	endpos	nMajor	nMinor
TCGA-2G-AALX	1	61735	49908644	2	0
TCGA-2G-AALX	1	49909140	231873166	2	1
TCGA-2G-AALX	1	231873198	249224388	3	0
TCGA-2G-AALX	2	12784	80365554	2	1
TCGA-2G-AALX	2	80367665	243089456	2	0
TCGA-2G-AALX	3	60345	121459395	2	0
TCGA-2G-AALX	3	121465220	121942323	0	0
TCGA-2G-AALX	3	121947270	153868194	2	0
TCGA-2G-AALX	3	153870252	163091921	3	0
TCGA-2G-AALX	3	163096041	184790733	5	0
TCGA-2G-AALX	3	184792086	193143294	8	0
TCGA-2G-AALX	3	193143336	196271890	5	0
TCGA-2G-AALX	3	196273890	197896118	3	0
TCGA-2G-AALX	4	12281	191027923	1	1
TCGA-2G-AALX	5	15532	180790320	1	1
TCGA-2G-AALX	6	149661	171051005	2	1
TCGA-2G-AALX	7	43259	86024622	2	1
TCGA-2G-AALX	7	86024815	88393979	2	2
TCGA-2G-AALX	7	88396126	88623048	2	1
TCGA-2G-AALX	7	88623206	92580297	2	2
TCGA-2G-AALX	7	92585595	127226566	2	0
TCGA-2G-AALX	7	127227001	127603141	1	0
TCGA-2G-AALX	7	127609430	159127004	2	0
TCGA-2G-AALX	8	31254	114413370	2	1
TCGA-2G-AALX	8	114413411	115945017	1	1
TCGA-2G-AALX	8	115945209	146298155	2	1
TCGA-2G-AALX	9	46587	47217176	1	1
TCGA-2G-AALX	9	65616971	141091394	2	0
TCGA-2G-AALX	10	72759	135506704	1	1
TCGA-2G-AALX	11	198572	86813118	2	0
TCGA-2G-AALX	11	86816438	134944770	1	0
TCGA-2G-AALX	12	150442	9097398	7	2
TCGA-2G-AALX	12	9098538	24083399	4	2
TCGA-2G-AALX	12	24090662	34854498	3	2
TCGA-2G-AALX	12	37857751	133778189	2	1
TCGA-2G-AALX	13	19026949	115108397	2	0
TCGA-2G-AALX	14	19002124	22975700	2	1
TCGA-2G-AALX	14	22975728	107285437	1	1
TCGA-2G-AALX	15	20016328	102469040	2	1
TCGA-2G-AALX	16	60777	90287535	2	0
TCGA-2G-AALX	17	526	81049726	2	1
TCGA-2G-AALX	18	48133	78015057	1	1
TCGA-2G-AALX	19	90910	59097854	2	1
TCGA-2G-AALX	20	61305	29651749	2	0
TCGA-2G-AALX	20	29835049	30036940	6	0
TCGA-2G-AALX	20	30040510	30099902	30	0
TCGA-2G-AALX	20	30101817	30318827	23	2
TCGA-2G-AALX	20	30320706	62956153	2	0
TCGA-2G-AALX	21	10736871	48096957	2	1
TCGA-2G-AALX	22	16052528	51234455	2	1
TCGA-2G-AALX	X	168477	2688542	2	0
TCGA-2G-AALX	X	2688959	88444084	4	1
TCGA-2G-AALX	X	88444180	92358869	4	0
TCGA-2G-AALX	X	92358972	154467737	4	1
TCGA-2G-AALX	X	154473263	155233846	3	1
