sample	chr	startpos	endpos	nMajor	nMinor
TCGA-68-A59I	1	61735	191986352	2	1
TCGA-68-A59I	1	191988621	249224388	2	2
TCGA-68-A59I	2	12784	132048418	2	2
TCGA-68-A59I	2	132048794	137405415	3	3
TCGA-68-A59I	2	137406682	243089456	2	0
TCGA-68-A59I	3	60345	93551545	1	1
TCGA-68-A59I	3	93557881	162348751	2	1
TCGA-68-A59I	3	162349196	197896118	4	3
TCGA-68-A59I	4	12281	52758175	2	1
TCGA-68-A59I	4	52759224	54257034	3	2
TCGA-68-A59I	4	54257131	56045342	6	2
TCGA-68-A59I	4	56045406	59335330	12	2
TCGA-68-A59I	4	59335487	60946735	1	1
TCGA-68-A59I	4	60952449	61917978	9	2
TCGA-68-A59I	4	61918204	67875548	3	3
TCGA-68-A59I	4	67875736	191027923	1	1
TCGA-68-A59I	5	15532	44903891	4	4
TCGA-68-A59I	5	44904030	180790320	1	1
TCGA-68-A59I	6	149661	171051005	1	1
TCGA-68-A59I	7	43259	15762221	2	0
TCGA-68-A59I	7	15762763	21166006	2	1
TCGA-68-A59I	7	21169521	21937781	42	2
TCGA-68-A59I	7	21937988	23605506	34	2
TCGA-68-A59I	7	23611517	27427936	1	1
TCGA-68-A59I	7	27428090	33006978	2	2
TCGA-68-A59I	7	33015561	33954390	1	1
TCGA-68-A59I	7	33955895	35098915	2	2
TCGA-68-A59I	7	35099893	37446693	2	0
TCGA-68-A59I	7	37446767	41533428	2	1
TCGA-68-A59I	7	41533786	61840535	2	0
TCGA-68-A59I	7	61841806	119124131	2	2
TCGA-68-A59I	7	119124687	159127004	2	1
TCGA-68-A59I	8	31254	3357255	2	0
TCGA-68-A59I	8	3357609	3960644	1	0
TCGA-68-A59I	8	3961279	8276248	1	1
TCGA-68-A59I	8	8281458	8630642	2	2
TCGA-68-A59I	8	8636096	43078894	1	1
TCGA-68-A59I	8	43078988	56620128	2	2
TCGA-68-A59I	8	56622988	69504126	2	1
TCGA-68-A59I	8	69504262	146298155	2	2
TCGA-68-A59I	9	46587	141091394	1	1
TCGA-68-A59I	10	72759	23274865	1	1
TCGA-68-A59I	10	23277976	135506704	2	1
TCGA-68-A59I	11	198572	14798725	1	1
TCGA-68-A59I	11	14798806	74873321	2	1
TCGA-68-A59I	11	74875501	90464092	1	1
TCGA-68-A59I	11	90464441	134944770	2	1
TCGA-68-A59I	12	150442	94575990	2	2
TCGA-68-A59I	12	94576635	119760782	1	1
TCGA-68-A59I	12	119761254	133778189	3	0
TCGA-68-A59I	13	19026949	115108397	1	1
TCGA-68-A59I	14	19002124	82180443	2	1
TCGA-68-A59I	14	82180614	107285437	2	2
TCGA-68-A59I	15	20016328	61726389	1	1
TCGA-68-A59I	15	61727766	62856176	0	0
TCGA-68-A59I	15	62856389	82008700	1	1
TCGA-68-A59I	15	82014106	102469040	2	2
TCGA-68-A59I	16	60777	26224299	2	1
TCGA-68-A59I	16	26224650	35283226	2	2
TCGA-68-A59I	16	46463782	90287535	1	1
TCGA-68-A59I	17	526	70478051	1	1
TCGA-68-A59I	17	70481653	81049726	5	0
TCGA-68-A59I	18	48133	78015057	1	1
TCGA-68-A59I	19	90910	14911441	1	1
TCGA-68-A59I	19	14911632	24504061	2	2
TCGA-68-A59I	19	24504105	37097347	2	1
TCGA-68-A59I	19	37100250	41408865	9	3
TCGA-68-A59I	19	41413693	59097854	3	0
TCGA-68-A59I	20	61305	24228709	4	3
TCGA-68-A59I	20	24233438	29651749	3	0
TCGA-68-A59I	20	29835049	31074414	3	3
TCGA-68-A59I	20	31075647	62956153	4	0
TCGA-68-A59I	21	10736871	48096957	2	1
TCGA-68-A59I	22	16052528	20762054	1	0
TCGA-68-A59I	22	20763219	24592824	5	0
TCGA-68-A59I	22	24594761	25682780	1	0
TCGA-68-A59I	22	25684408	27888434	3	0
TCGA-68-A59I	22	27888455	28559595	5	0
TCGA-68-A59I	22	28562465	29409068	9	0
TCGA-68-A59I	22	29409966	29789207	1	0
TCGA-68-A59I	22	29789354	30593565	7	0
TCGA-68-A59I	22	30594953	31359860	1	0
TCGA-68-A59I	22	31362835	32135733	5	0
TCGA-68-A59I	22	32138673	40874537	1	0
TCGA-68-A59I	22	40875143	42251727	4	0
TCGA-68-A59I	22	42252496	51234455	1	1
TCGA-68-A59I	X	168477	12910619	1	0
TCGA-68-A59I	X	12911443	155233846	1	1
