sample	chr	startpos	endpos	nMajor	nMinor
TCGA-4Z-AA82	1	61735	14062447	3	1
TCGA-4Z-AA82	1	14063324	14217674	2	1
TCGA-4Z-AA82	1	14218867	31912800	3	1
TCGA-4Z-AA82	1	31913964	36149745	2	2
TCGA-4Z-AA82	1	36151125	39790194	7	2
TCGA-4Z-AA82	1	39791109	41597459	8	2
TCGA-4Z-AA82	1	41602712	157065157	2	2
TCGA-4Z-AA82	1	157066129	171366979	4	2
TCGA-4Z-AA82	1	171368073	171399157	4	0
TCGA-4Z-AA82	1	171399309	235341396	4	2
TCGA-4Z-AA82	1	235347808	238020985	5	4
TCGA-4Z-AA82	1	238023033	245954786	4	2
TCGA-4Z-AA82	1	245957828	246240020	2	2
TCGA-4Z-AA82	1	246240267	249224388	4	2
TCGA-4Z-AA82	2	12784	98273631	3	2
TCGA-4Z-AA82	2	98274527	168659727	2	2
TCGA-4Z-AA82	2	168659994	171667645	4	2
TCGA-4Z-AA82	2	171682552	177863357	2	2
TCGA-4Z-AA82	2	177868594	178108190	4	2
TCGA-4Z-AA82	2	178114632	214664490	2	2
TCGA-4Z-AA82	2	214670398	215361834	2	0
TCGA-4Z-AA82	2	215363241	243089456	2	2
TCGA-4Z-AA82	3	60345	11861966	2	0
TCGA-4Z-AA82	3	11862274	12135218	4	0
TCGA-4Z-AA82	3	12138766	65406444	2	0
TCGA-4Z-AA82	3	65409444	65958413	1	0
TCGA-4Z-AA82	3	65958426	75586348	2	0
TCGA-4Z-AA82	3	75586805	76741363	4	0
TCGA-4Z-AA82	3	76741635	90273791	2	0
TCGA-4Z-AA82	3	90279797	127923187	2	2
TCGA-4Z-AA82	3	127925192	128146831	1	0
TCGA-4Z-AA82	3	128152993	180840452	2	2
TCGA-4Z-AA82	3	180843401	181423220	2	0
TCGA-4Z-AA82	3	181423286	193861396	2	2
TCGA-4Z-AA82	3	193864045	194382520	4	2
TCGA-4Z-AA82	3	194388941	197896118	2	2
TCGA-4Z-AA82	4	12281	8237494	2	1
TCGA-4Z-AA82	4	8239039	9372303	4	1
TCGA-4Z-AA82	4	9378279	40427990	2	1
TCGA-4Z-AA82	4	40444292	40615099	2	0
TCGA-4Z-AA82	4	40619195	73637237	2	1
TCGA-4Z-AA82	4	73637255	78489170	4	1
TCGA-4Z-AA82	4	78491336	90837944	2	1
TCGA-4Z-AA82	4	90837980	91396786	4	2
TCGA-4Z-AA82	4	91400705	191027923	2	1
TCGA-4Z-AA82	5	15532	64210536	2	2
TCGA-4Z-AA82	5	64211018	64677526	4	2
TCGA-4Z-AA82	5	64680267	66151464	2	2
TCGA-4Z-AA82	5	66152258	66645236	5	2
TCGA-4Z-AA82	5	66646408	88612728	2	2
TCGA-4Z-AA82	5	88614182	88846069	4	2
TCGA-4Z-AA82	5	88848531	90362905	2	2
TCGA-4Z-AA82	5	90369242	90570989	4	2
TCGA-4Z-AA82	5	90571142	162893659	2	2
TCGA-4Z-AA82	5	162895117	163511991	3	2
TCGA-4Z-AA82	5	163512226	170318866	2	2
TCGA-4Z-AA82	5	170319563	170731589	1	0
TCGA-4Z-AA82	5	170733191	180790320	2	2
TCGA-4Z-AA82	6	149661	1645553	2	1
TCGA-4Z-AA82	6	1645665	2396897	1	1
TCGA-4Z-AA82	6	2398771	21261722	2	1
TCGA-4Z-AA82	6	21264775	21901093	4	2
TCGA-4Z-AA82	6	21907199	57499987	2	1
TCGA-4Z-AA82	6	57500180	64856831	2	2
TCGA-4Z-AA82	6	64857291	109822453	2	1
TCGA-4Z-AA82	6	109822837	109932932	4	1
TCGA-4Z-AA82	6	109942221	116415703	2	1
TCGA-4Z-AA82	6	116422755	116923146	1	0
TCGA-4Z-AA82	6	116925021	171051005	2	1
TCGA-4Z-AA82	7	43259	7415482	2	2
TCGA-4Z-AA82	7	7415859	7624585	2	0
TCGA-4Z-AA82	7	7632219	7770168	3	1
TCGA-4Z-AA82	7	7770203	8029334	2	0
TCGA-4Z-AA82	7	8029516	17298284	2	2
TCGA-4Z-AA82	7	17298291	17682134	8	2
TCGA-4Z-AA82	7	17685819	17978520	6	2
TCGA-4Z-AA82	7	17983297	134317972	2	2
TCGA-4Z-AA82	7	134320851	134382330	4	2
TCGA-4Z-AA82	7	134382701	159127004	2	2
TCGA-4Z-AA82	8	31254	37656565	3	0
TCGA-4Z-AA82	8	37657462	40154098	6	0
TCGA-4Z-AA82	8	40154240	49379950	3	0
TCGA-4Z-AA82	8	49382276	53194629	4	0
TCGA-4Z-AA82	8	53198022	79408093	5	0
TCGA-4Z-AA82	8	79409349	101178858	6	0
TCGA-4Z-AA82	8	101180248	102712127	11	0
TCGA-4Z-AA82	8	102712197	146298155	6	0
TCGA-4Z-AA82	9	46587	8406003	2	2
TCGA-4Z-AA82	9	8406407	8923819	2	0
TCGA-4Z-AA82	9	8924197	9222892	2	1
TCGA-4Z-AA82	9	9224376	20889147	2	2
TCGA-4Z-AA82	9	20892952	21473890	4	2
TCGA-4Z-AA82	9	21474575	21811027	2	2
TCGA-4Z-AA82	9	21811533	22151562	1	0
TCGA-4Z-AA82	9	22151590	47217176	2	2
TCGA-4Z-AA82	9	65616971	74982639	3	2
TCGA-4Z-AA82	9	74987260	113082229	3	3
TCGA-4Z-AA82	9	113082270	114785472	6	3
TCGA-4Z-AA82	9	114790427	133504909	3	3
TCGA-4Z-AA82	9	133508142	134505394	5	3
TCGA-4Z-AA82	9	134508882	141091394	3	3
TCGA-4Z-AA82	10	72759	1722488	2	2
TCGA-4Z-AA82	10	1723464	27813297	2	1
TCGA-4Z-AA82	10	27814299	31685914	2	2
TCGA-4Z-AA82	10	31686761	32968246	4	2
TCGA-4Z-AA82	10	32970242	34632470	2	2
TCGA-4Z-AA82	10	34632607	36066155	4	2
TCGA-4Z-AA82	10	36067229	36755781	2	2
TCGA-4Z-AA82	10	36758905	38109551	4	2
TCGA-4Z-AA82	10	38109573	61807165	2	2
TCGA-4Z-AA82	10	61813189	62466675	2	0
TCGA-4Z-AA82	10	62476008	83171041	2	2
TCGA-4Z-AA82	10	83175716	90501427	2	1
TCGA-4Z-AA82	10	90501517	90797745	2	2
TCGA-4Z-AA82	10	90807188	98582481	2	1
TCGA-4Z-AA82	10	98584805	135234140	2	2
TCGA-4Z-AA82	10	135234175	135506704	3	1
TCGA-4Z-AA82	11	198572	18876462	3	1
TCGA-4Z-AA82	11	18878227	19329222	3	2
TCGA-4Z-AA82	11	19329314	61438534	3	1
TCGA-4Z-AA82	11	61440260	94380104	4	0
TCGA-4Z-AA82	11	94381668	102405671	3	0
TCGA-4Z-AA82	11	102410028	102808353	5	0
TCGA-4Z-AA82	11	102815030	124051047	3	0
TCGA-4Z-AA82	11	124056377	125906753	5	0
TCGA-4Z-AA82	11	125912084	134944770	3	0
TCGA-4Z-AA82	12	150442	2646783	2	2
TCGA-4Z-AA82	12	2647042	6437111	4	2
TCGA-4Z-AA82	12	6439798	116536921	2	2
TCGA-4Z-AA82	12	116538854	118651882	4	2
TCGA-4Z-AA82	12	118654143	133778189	2	2
TCGA-4Z-AA82	13	19026949	30778813	2	1
TCGA-4Z-AA82	13	30779021	31168270	2	2
TCGA-4Z-AA82	13	31168487	100859313	2	1
TCGA-4Z-AA82	13	100861222	101003003	4	1
TCGA-4Z-AA82	13	101003107	101316223	1	1
TCGA-4Z-AA82	13	101317394	115108397	2	1
TCGA-4Z-AA82	14	19002124	37850212	2	1
TCGA-4Z-AA82	14	37850363	38521781	1	1
TCGA-4Z-AA82	14	38523574	90379238	2	1
TCGA-4Z-AA82	14	90379260	93239900	2	2
TCGA-4Z-AA82	14	93239913	107285437	2	1
TCGA-4Z-AA82	15	20016328	61223350	1	1
TCGA-4Z-AA82	15	61223718	64449839	2	1
TCGA-4Z-AA82	15	64450038	82456498	1	1
TCGA-4Z-AA82	15	82458687	86655565	2	1
TCGA-4Z-AA82	15	86655875	102469040	1	1
TCGA-4Z-AA82	16	60777	90287535	3	1
TCGA-4Z-AA82	17	526	44856064	3	0
TCGA-4Z-AA82	17	44856641	57186792	5	0
TCGA-4Z-AA82	17	57187729	72103479	7	0
TCGA-4Z-AA82	17	72112271	81049726	6	0
TCGA-4Z-AA82	18	48133	55536110	2	1
TCGA-4Z-AA82	18	55536695	55858915	4	1
TCGA-4Z-AA82	18	55859854	67670579	2	1
TCGA-4Z-AA82	18	67681090	78015057	1	0
TCGA-4Z-AA82	19	90910	24596750	2	1
TCGA-4Z-AA82	19	27747993	29406608	3	2
TCGA-4Z-AA82	19	29407394	51425404	5	2
TCGA-4Z-AA82	19	51425875	52442904	3	2
TCGA-4Z-AA82	19	52450109	59097854	5	2
TCGA-4Z-AA82	20	61305	29651749	2	2
TCGA-4Z-AA82	20	29835049	30734627	4	2
TCGA-4Z-AA82	20	30735287	62956153	2	2
TCGA-4Z-AA82	21	10736871	35839067	2	1
TCGA-4Z-AA82	21	35839129	36436452	2	2
TCGA-4Z-AA82	21	36436615	48096957	2	1
TCGA-4Z-AA82	22	16052528	51234455	2	2
TCGA-4Z-AA82	X	168477	2694240	3	1
TCGA-4Z-AA82	X	2703391	75837590	3	0
TCGA-4Z-AA82	X	75837793	76220870	2	0
TCGA-4Z-AA82	X	76222286	122875381	3	0
TCGA-4Z-AA82	X	122876353	123206898	6	0
TCGA-4Z-AA82	X	123207004	153378021	3	0
TCGA-4Z-AA82	X	153380726	153558418	6	0
TCGA-4Z-AA82	X	153560657	155233846	7	0
