sample	chr	startpos	endpos	nMajor	nMinor
TCGA-HJ-7597	1	61735	249224388	1	1
TCGA-HJ-7597	2	12784	243089456	1	1
TCGA-HJ-7597	3	60345	28548938	1	1
TCGA-HJ-7597	3	28551840	30951066	1	0
TCGA-HJ-7597	3	30951882	36981363	1	1
TCGA-HJ-7597	3	36982896	37313895	0	0
TCGA-HJ-7597	3	37315524	73832519	1	1
TCGA-HJ-7597	3	73835228	75295005	1	0
TCGA-HJ-7597	3	75296526	75366984	2	0
TCGA-HJ-7597	3	75367093	197896118	2	1
TCGA-HJ-7597	4	12281	56930421	1	0
TCGA-HJ-7597	4	56930603	191027923	1	1
TCGA-HJ-7597	5	15532	180790320	1	1
TCGA-HJ-7597	6	149661	171051005	1	1
TCGA-HJ-7597	7	43259	159127004	1	1
TCGA-HJ-7597	8	31254	146298155	1	1
TCGA-HJ-7597	9	46587	34582445	2	0
TCGA-HJ-7597	9	34582883	103680551	1	1
TCGA-HJ-7597	9	103682656	104334777	1	0
TCGA-HJ-7597	9	104337907	141091394	2	1
TCGA-HJ-7597	10	72759	135506704	1	1
TCGA-HJ-7597	11	198572	134944770	2	0
TCGA-HJ-7597	12	150442	133778189	1	1
TCGA-HJ-7597	13	19026949	115108397	1	1
TCGA-HJ-7597	14	19002124	49799360	1	1
TCGA-HJ-7597	14	49799513	107285437	1	0
TCGA-HJ-7597	15	20016328	102469040	1	1
TCGA-HJ-7597	16	60777	90287535	1	1
TCGA-HJ-7597	17	526	12627170	1	0
TCGA-HJ-7597	17	12627325	81049726	1	1
TCGA-HJ-7597	18	48133	78015057	1	1
TCGA-HJ-7597	19	90910	59097854	1	1
TCGA-HJ-7597	20	61305	62956153	1	1
TCGA-HJ-7597	21	10736871	48096957	1	1
TCGA-HJ-7597	22	16052528	51234455	1	1
TCGA-HJ-7597	X	168477	155233846	1	1
