sample	chr	startpos	endpos	nMajor	nMinor
TCGA-E2-A1IE	1	61735	10377524	1	0
TCGA-E2-A1IE	1	10377625	153746422	1	1
TCGA-E2-A1IE	1	153747616	156296040	2	1
TCGA-E2-A1IE	1	156298787	249224388	1	1
TCGA-E2-A1IE	2	12784	212536046	1	1
TCGA-E2-A1IE	2	212538415	212693777	2	1
TCGA-E2-A1IE	2	212697542	243089456	1	1
TCGA-E2-A1IE	3	60345	28947590	1	1
TCGA-E2-A1IE	3	28949811	87695705	1	0
TCGA-E2-A1IE	3	87695981	88655224	1	1
TCGA-E2-A1IE	3	88657354	95310859	1	0
TCGA-E2-A1IE	3	95310876	100176360	1	1
TCGA-E2-A1IE	3	100176406	117825677	2	1
TCGA-E2-A1IE	3	117827791	118401982	1	0
TCGA-E2-A1IE	3	118402543	197896118	2	1
TCGA-E2-A1IE	4	12281	191027923	1	1
TCGA-E2-A1IE	5	15532	180790320	1	1
TCGA-E2-A1IE	6	149661	6771789	1	1
TCGA-E2-A1IE	6	6771800	6874650	2	1
TCGA-E2-A1IE	6	6874708	64488648	1	1
TCGA-E2-A1IE	6	64489493	101471710	1	0
TCGA-E2-A1IE	6	101471875	104007167	1	1
TCGA-E2-A1IE	6	104007376	105303991	1	0
TCGA-E2-A1IE	6	105305958	105798115	2	1
TCGA-E2-A1IE	6	105806599	105845414	17	0
TCGA-E2-A1IE	6	105845557	106010035	4	0
TCGA-E2-A1IE	6	106010152	106401652	17	0
TCGA-E2-A1IE	6	106402196	107184829	2	1
TCGA-E2-A1IE	6	107187060	108698123	14	0
TCGA-E2-A1IE	6	108699897	116718123	1	0
TCGA-E2-A1IE	6	116721475	118058877	1	1
TCGA-E2-A1IE	6	118062096	118684277	2	1
TCGA-E2-A1IE	6	118691108	119848537	1	1
TCGA-E2-A1IE	6	119856817	171051005	1	0
TCGA-E2-A1IE	7	43259	13159661	2	1
TCGA-E2-A1IE	7	13160737	148031325	1	1
TCGA-E2-A1IE	7	148031583	159127004	1	0
TCGA-E2-A1IE	8	31254	35654140	1	0
TCGA-E2-A1IE	8	35655136	36545840	12	0
TCGA-E2-A1IE	8	36547313	36701300	4	0
TCGA-E2-A1IE	8	36705050	39591372	12	0
TCGA-E2-A1IE	8	39593808	40486216	10	0
TCGA-E2-A1IE	8	40487800	42713287	7	1
TCGA-E2-A1IE	8	42713995	146298155	1	1
TCGA-E2-A1IE	9	46587	141091394	1	1
TCGA-E2-A1IE	10	72759	57563408	1	1
TCGA-E2-A1IE	10	57564015	57746567	2	1
TCGA-E2-A1IE	10	57748156	135506704	1	0
TCGA-E2-A1IE	11	198572	3915840	1	0
TCGA-E2-A1IE	11	3915912	7114755	1	1
TCGA-E2-A1IE	11	7114914	12292325	2	1
TCGA-E2-A1IE	11	12292906	12934158	1	1
TCGA-E2-A1IE	11	12934243	13459371	2	1
TCGA-E2-A1IE	11	13462727	18961340	3	1
TCGA-E2-A1IE	11	18961352	19744273	1	1
TCGA-E2-A1IE	11	19749929	22855853	3	1
TCGA-E2-A1IE	11	22863526	50467961	1	1
TCGA-E2-A1IE	11	50468978	56608393	1	0
TCGA-E2-A1IE	11	56622717	68358624	2	0
TCGA-E2-A1IE	11	68360013	89535468	2	1
TCGA-E2-A1IE	11	89535666	134944770	1	0
TCGA-E2-A1IE	12	150442	133778189	1	1
TCGA-E2-A1IE	13	19026949	54056192	1	0
TCGA-E2-A1IE	13	54059116	91187068	2	0
TCGA-E2-A1IE	13	91189112	100274772	3	0
TCGA-E2-A1IE	13	100274843	100889055	4	0
TCGA-E2-A1IE	13	100893221	111245168	3	0
TCGA-E2-A1IE	13	111246085	115108397	2	0
TCGA-E2-A1IE	14	19002124	21555511	1	0
TCGA-E2-A1IE	14	21562560	24095186	1	1
TCGA-E2-A1IE	14	24098631	28243159	1	0
TCGA-E2-A1IE	14	28245644	33627353	1	1
TCGA-E2-A1IE	14	33627404	34327000	2	1
TCGA-E2-A1IE	14	34328302	35278137	3	1
TCGA-E2-A1IE	14	35278647	36324698	2	1
TCGA-E2-A1IE	14	36325030	39240708	1	1
TCGA-E2-A1IE	14	39246264	39390031	2	1
TCGA-E2-A1IE	14	39390264	40132136	1	1
TCGA-E2-A1IE	14	40132382	40858545	2	1
TCGA-E2-A1IE	14	40863379	45127829	1	1
TCGA-E2-A1IE	14	45129067	47940016	1	0
TCGA-E2-A1IE	14	47940365	49081273	1	1
TCGA-E2-A1IE	14	49085907	51057406	2	1
TCGA-E2-A1IE	14	51057727	51292952	5	1
TCGA-E2-A1IE	14	51293519	52472483	2	1
TCGA-E2-A1IE	14	52475404	53449172	1	1
TCGA-E2-A1IE	14	53449335	107285437	1	0
TCGA-E2-A1IE	15	20016328	102469040	1	1
TCGA-E2-A1IE	16	60777	34011283	1	1
TCGA-E2-A1IE	16	34012168	52891892	1	0
TCGA-E2-A1IE	16	52892620	55444438	3	0
TCGA-E2-A1IE	16	55445343	55579436	2	0
TCGA-E2-A1IE	16	55583413	90287535	1	0
TCGA-E2-A1IE	17	526	21497365	1	0
TCGA-E2-A1IE	17	21499450	28868339	1	1
TCGA-E2-A1IE	17	28868729	38107095	2	0
TCGA-E2-A1IE	17	38110167	81049726	2	1
TCGA-E2-A1IE	18	48133	6819738	1	1
TCGA-E2-A1IE	18	6822892	9192308	1	0
TCGA-E2-A1IE	18	9200112	10150262	1	1
TCGA-E2-A1IE	18	10150327	15347915	1	0
TCGA-E2-A1IE	18	15354967	25909135	1	1
TCGA-E2-A1IE	18	25910081	27128080	2	1
TCGA-E2-A1IE	18	27130279	27743853	1	0
TCGA-E2-A1IE	18	27748055	78015057	1	1
TCGA-E2-A1IE	19	90910	59097854	1	1
TCGA-E2-A1IE	20	61305	62956153	1	1
TCGA-E2-A1IE	21	10736871	48096957	1	1
TCGA-E2-A1IE	22	16052528	45297943	1	1
TCGA-E2-A1IE	22	45300243	51234455	2	1
TCGA-E2-A1IE	X	168477	155233846	1	1
