sample	chr	startpos	endpos	nMajor	nMinor
TCGA-93-A4JN	1	61735	93186995	2	2
TCGA-93-A4JN	1	93187424	121482979	2	0
TCGA-93-A4JN	1	144007049	249224388	2	2
TCGA-93-A4JN	2	12784	243089456	2	1
TCGA-93-A4JN	3	60345	6194027	2	2
TCGA-93-A4JN	3	6198319	12798126	2	0
TCGA-93-A4JN	3	12800345	16275936	2	1
TCGA-93-A4JN	3	16280722	83857364	2	0
TCGA-93-A4JN	3	83857575	172231929	2	2
TCGA-93-A4JN	3	172231986	197896118	2	0
TCGA-93-A4JN	4	12281	187688941	1	1
TCGA-93-A4JN	4	187689219	191027923	2	1
TCGA-93-A4JN	5	15532	180790320	1	1
TCGA-93-A4JN	6	149661	19324082	2	0
TCGA-93-A4JN	6	19324906	57273156	2	2
TCGA-93-A4JN	6	57282076	57673494	3	0
TCGA-93-A4JN	6	57674928	75549633	2	2
TCGA-93-A4JN	6	75549672	171051005	2	0
TCGA-93-A4JN	7	43259	35273116	2	2
TCGA-93-A4JN	7	35273291	78547001	2	0
TCGA-93-A4JN	7	78548094	83118875	2	2
TCGA-93-A4JN	7	83124428	116391356	2	0
TCGA-93-A4JN	7	116391358	159127004	2	1
TCGA-93-A4JN	8	31254	5407964	1	1
TCGA-93-A4JN	8	5408863	12821338	1	0
TCGA-93-A4JN	8	12821879	146298155	1	1
TCGA-93-A4JN	9	46587	32627957	1	0
TCGA-93-A4JN	9	32628969	141091394	1	1
TCGA-93-A4JN	10	72759	32412680	2	0
TCGA-93-A4JN	10	32413987	43384178	2	1
TCGA-93-A4JN	10	43386165	83298443	1	1
TCGA-93-A4JN	10	83298443	84597496	1	0
TCGA-93-A4JN	10	84602094	135506704	1	1
TCGA-93-A4JN	11	198572	36815367	1	1
TCGA-93-A4JN	11	36817107	41393868	2	1
TCGA-93-A4JN	11	41394219	134944770	1	1
TCGA-93-A4JN	12	150442	133778189	1	1
TCGA-93-A4JN	13	19026949	115108397	2	0
TCGA-93-A4JN	14	19002124	107285437	2	1
TCGA-93-A4JN	15	20016328	102469040	2	0
TCGA-93-A4JN	16	60777	90287535	2	1
TCGA-93-A4JN	17	526	81049726	2	0
TCGA-93-A4JN	18	48133	78015057	2	1
TCGA-93-A4JN	19	90910	19578382	1	1
TCGA-93-A4JN	19	19578591	42246563	2	1
TCGA-93-A4JN	19	42249422	50778265	1	1
TCGA-93-A4JN	19	50778629	59097854	2	1
TCGA-93-A4JN	20	61305	62956153	3	2
TCGA-93-A4JN	21	10736871	48096957	2	1
TCGA-93-A4JN	22	16052528	51234455	1	1
TCGA-93-A4JN	X	168477	2674276	2	1
TCGA-93-A4JN	X	2677162	2694240	3	0
TCGA-93-A4JN	X	2703391	155233846	1	0
