sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A2-A0EY	1	61735	13375345	2	0
TCGA-A2-A0EY	1	13375401	14213963	3	0
TCGA-A2-A0EY	1	14214348	121482979	2	0
TCGA-A2-A0EY	1	144007049	189079982	3	2
TCGA-A2-A0EY	1	189080040	192446985	4	3
TCGA-A2-A0EY	1	192447944	238931099	3	2
TCGA-A2-A0EY	1	238931277	239612188	4	2
TCGA-A2-A0EY	1	239613314	249224388	3	2
TCGA-A2-A0EY	2	12784	49103144	2	1
TCGA-A2-A0EY	2	49103366	49669379	5	1
TCGA-A2-A0EY	2	49676328	61902601	2	1
TCGA-A2-A0EY	2	61907252	62883868	3	2
TCGA-A2-A0EY	2	62883920	95665733	2	2
TCGA-A2-A0EY	2	95666867	97876200	2	0
TCGA-A2-A0EY	2	97876273	168595783	2	1
TCGA-A2-A0EY	2	168596313	169583699	3	1
TCGA-A2-A0EY	2	169584103	169794431	8	1
TCGA-A2-A0EY	2	169797060	184767268	1	1
TCGA-A2-A0EY	2	184767910	213206475	2	1
TCGA-A2-A0EY	2	213206488	214269871	1	1
TCGA-A2-A0EY	2	214269942	215952367	2	1
TCGA-A2-A0EY	2	215957749	217769125	3	1
TCGA-A2-A0EY	2	217769789	243089456	2	1
TCGA-A2-A0EY	3	60345	59891420	3	0
TCGA-A2-A0EY	3	59891490	60047100	2	0
TCGA-A2-A0EY	3	60047114	86731331	3	0
TCGA-A2-A0EY	3	86733332	88219838	2	0
TCGA-A2-A0EY	3	88220847	89186745	2	2
TCGA-A2-A0EY	3	89186994	103163511	3	2
TCGA-A2-A0EY	3	103164169	123925295	3	1
TCGA-A2-A0EY	3	123925431	124434299	2	1
TCGA-A2-A0EY	3	124435744	153910892	3	1
TCGA-A2-A0EY	3	153910995	173361977	3	2
TCGA-A2-A0EY	3	173362365	174136427	4	3
TCGA-A2-A0EY	3	174136617	190547887	3	2
TCGA-A2-A0EY	3	190548567	192093883	2	2
TCGA-A2-A0EY	3	192093899	197896118	3	2
TCGA-A2-A0EY	4	12281	48451037	2	1
TCGA-A2-A0EY	4	48453455	132464780	2	0
TCGA-A2-A0EY	4	132468074	133902600	3	0
TCGA-A2-A0EY	4	133902806	183183126	2	0
TCGA-A2-A0EY	4	183184352	190545359	1	0
TCGA-A2-A0EY	4	190545671	191027923	2	0
TCGA-A2-A0EY	5	15532	105081035	2	0
TCGA-A2-A0EY	5	105088187	126362421	1	0
TCGA-A2-A0EY	5	126364193	180790320	1	1
TCGA-A2-A0EY	6	149661	26546808	4	1
TCGA-A2-A0EY	6	26553273	45412657	3	1
TCGA-A2-A0EY	6	45412657	65766829	3	2
TCGA-A2-A0EY	6	65767095	69778409	2	1
TCGA-A2-A0EY	6	69781701	70324650	4	2
TCGA-A2-A0EY	6	70326025	71491632	2	2
TCGA-A2-A0EY	6	71492012	71733197	6	2
TCGA-A2-A0EY	6	71738480	73210895	2	2
TCGA-A2-A0EY	6	73211733	74378808	3	2
TCGA-A2-A0EY	6	74379809	74987346	6	2
TCGA-A2-A0EY	6	74987640	76418930	2	1
TCGA-A2-A0EY	6	76421095	76898478	2	2
TCGA-A2-A0EY	6	76898919	77622777	3	2
TCGA-A2-A0EY	6	77623125	81080937	2	1
TCGA-A2-A0EY	6	81081096	132774211	2	2
TCGA-A2-A0EY	6	132775502	133459694	3	2
TCGA-A2-A0EY	6	133459740	171051005	2	2
TCGA-A2-A0EY	7	43259	68539322	2	2
TCGA-A2-A0EY	7	68539832	106259029	3	2
TCGA-A2-A0EY	7	106263213	107178278	3	1
TCGA-A2-A0EY	7	107179832	109799642	4	1
TCGA-A2-A0EY	7	109800360	159127004	2	1
TCGA-A2-A0EY	8	31254	43499029	2	1
TCGA-A2-A0EY	8	43499145	146298155	3	3
TCGA-A2-A0EY	9	46587	20374105	2	0
TCGA-A2-A0EY	9	20374245	26457709	3	2
TCGA-A2-A0EY	9	26460924	26780789	8	2
TCGA-A2-A0EY	9	26780888	31245176	5	3
TCGA-A2-A0EY	9	31245606	32549602	3	2
TCGA-A2-A0EY	9	32561301	34017486	4	2
TCGA-A2-A0EY	9	34019602	37334730	2	2
TCGA-A2-A0EY	9	37335209	92519152	2	0
TCGA-A2-A0EY	9	92519303	94178987	2	1
TCGA-A2-A0EY	9	94179978	96360905	2	2
TCGA-A2-A0EY	9	96361228	99109733	2	1
TCGA-A2-A0EY	9	99112981	127234313	2	0
TCGA-A2-A0EY	9	127243500	129072443	2	1
TCGA-A2-A0EY	9	129075889	141091394	4	1
TCGA-A2-A0EY	10	72759	42623158	3	0
TCGA-A2-A0EY	10	42626948	59630962	1	1
TCGA-A2-A0EY	10	59633035	135506704	2	1
TCGA-A2-A0EY	11	198572	18663562	1	1
TCGA-A2-A0EY	11	18677169	21745974	3	1
TCGA-A2-A0EY	11	21748270	26667143	1	1
TCGA-A2-A0EY	11	26667484	34916710	3	1
TCGA-A2-A0EY	11	34916785	37959644	1	1
TCGA-A2-A0EY	11	37959778	46743232	2	1
TCGA-A2-A0EY	11	46744925	50474278	1	1
TCGA-A2-A0EY	11	50476268	134944770	3	1
TCGA-A2-A0EY	12	150442	33912268	2	2
TCGA-A2-A0EY	12	33916453	97566132	2	1
TCGA-A2-A0EY	12	97566176	99257788	2	2
TCGA-A2-A0EY	12	99257892	116785387	2	1
TCGA-A2-A0EY	12	116785908	117657521	1	1
TCGA-A2-A0EY	12	117657610	118567924	2	1
TCGA-A2-A0EY	12	118573667	132278192	1	1
TCGA-A2-A0EY	12	132278530	133778189	2	1
TCGA-A2-A0EY	13	19026949	115039959	3	2
TCGA-A2-A0EY	13	115041325	115108397	1	0
TCGA-A2-A0EY	14	19002124	20858174	5	1
TCGA-A2-A0EY	14	20859013	20976462	1	1
TCGA-A2-A0EY	14	20981553	21663382	3	1
TCGA-A2-A0EY	14	21665502	22291852	4	1
TCGA-A2-A0EY	14	22299981	22932484	9	1
TCGA-A2-A0EY	14	22933962	23844193	4	1
TCGA-A2-A0EY	14	23850902	25781745	3	1
TCGA-A2-A0EY	14	25782192	26909598	1	1
TCGA-A2-A0EY	14	26912221	28203106	2	1
TCGA-A2-A0EY	14	28204059	28586711	1	1
TCGA-A2-A0EY	14	28597429	29685948	2	1
TCGA-A2-A0EY	14	29687846	30826889	3	1
TCGA-A2-A0EY	14	30830737	31353829	1	1
TCGA-A2-A0EY	14	31353976	32938856	2	1
TCGA-A2-A0EY	14	32938871	34116992	1	1
TCGA-A2-A0EY	14	34117466	34366670	2	1
TCGA-A2-A0EY	14	34367242	41917058	1	1
TCGA-A2-A0EY	14	41921557	41950327	4	4
TCGA-A2-A0EY	14	41951214	42371930	9	1
TCGA-A2-A0EY	14	42372813	43100801	5	1
TCGA-A2-A0EY	14	43107060	49772462	3	1
TCGA-A2-A0EY	14	49772532	50261738	7	1
TCGA-A2-A0EY	14	50266321	51873977	12	1
TCGA-A2-A0EY	14	51875282	52313859	6	1
TCGA-A2-A0EY	14	52316239	55175492	2	1
TCGA-A2-A0EY	14	55175524	55507113	5	1
TCGA-A2-A0EY	14	55520923	57141928	1	1
TCGA-A2-A0EY	14	57142883	58649879	2	1
TCGA-A2-A0EY	14	58653514	69094597	1	1
TCGA-A2-A0EY	14	69098816	69199966	1	0
TCGA-A2-A0EY	14	69200457	96422899	1	1
TCGA-A2-A0EY	14	96424041	107285437	2	1
TCGA-A2-A0EY	15	20016328	20607558	3	0
TCGA-A2-A0EY	15	20607605	34062305	1	0
TCGA-A2-A0EY	15	34065524	102469040	2	0
TCGA-A2-A0EY	16	60777	8913322	4	2
TCGA-A2-A0EY	16	8913804	18904396	2	2
TCGA-A2-A0EY	16	18910039	23045516	4	2
TCGA-A2-A0EY	16	23045579	34012168	3	2
TCGA-A2-A0EY	16	34197351	34302290	2	0
TCGA-A2-A0EY	16	34304567	35283226	1	1
TCGA-A2-A0EY	16	46463782	68199828	2	0
TCGA-A2-A0EY	16	68201295	68343969	11	3
TCGA-A2-A0EY	16	68344696	68566787	9	1
TCGA-A2-A0EY	16	68567552	70570040	3	2
TCGA-A2-A0EY	16	70573979	86820527	2	0
TCGA-A2-A0EY	16	86820570	88068386	3	0
TCGA-A2-A0EY	16	88069651	90287535	2	0
TCGA-A2-A0EY	17	526	19613357	2	0
TCGA-A2-A0EY	17	19615005	19963243	2	1
TCGA-A2-A0EY	17	19968010	20162900	17	1
TCGA-A2-A0EY	17	20163572	20433585	8	2
TCGA-A2-A0EY	17	20433869	21172289	35	2
TCGA-A2-A0EY	17	21172639	21524172	10	1
TCGA-A2-A0EY	17	21527046	37231135	2	0
TCGA-A2-A0EY	17	37235024	37362533	17	1
TCGA-A2-A0EY	17	37364993	37970149	27	2
TCGA-A2-A0EY	17	37970365	38084798	4	0
TCGA-A2-A0EY	17	38085385	38283199	4	2
TCGA-A2-A0EY	17	38287070	39527315	4	0
TCGA-A2-A0EY	17	39527491	39560052	8	0
TCGA-A2-A0EY	17	39561007	47274246	3	0
TCGA-A2-A0EY	17	47275360	47356100	22	3
TCGA-A2-A0EY	17	47371922	48659406	3	0
TCGA-A2-A0EY	17	48660893	48984971	4	2
TCGA-A2-A0EY	17	48985443	50653826	3	0
TCGA-A2-A0EY	17	50655632	52090682	5	0
TCGA-A2-A0EY	17	52091520	63759584	3	0
TCGA-A2-A0EY	17	63764586	63853790	3	3
TCGA-A2-A0EY	17	63857977	64100194	9	3
TCGA-A2-A0EY	17	64100610	64231531	3	0
TCGA-A2-A0EY	17	64232022	64987669	25	2
TCGA-A2-A0EY	17	64990480	65411928	4	3
TCGA-A2-A0EY	17	65412776	80950291	3	0
TCGA-A2-A0EY	17	80953197	81049726	4	3
TCGA-A2-A0EY	18	48133	15069726	2	0
TCGA-A2-A0EY	18	15070857	78015057	2	1
TCGA-A2-A0EY	19	90910	2389784	3	0
TCGA-A2-A0EY	19	2403564	4300621	3	3
TCGA-A2-A0EY	19	4301475	5045387	3	0
TCGA-A2-A0EY	19	5046070	9474405	3	3
TCGA-A2-A0EY	19	9474633	9677585	4	4
TCGA-A2-A0EY	19	9685137	27820979	4	0
TCGA-A2-A0EY	19	27828586	28770004	2	2
TCGA-A2-A0EY	19	28772064	39482116	2	1
TCGA-A2-A0EY	19	39482669	51357271	3	1
TCGA-A2-A0EY	19	51359114	51878881	3	2
TCGA-A2-A0EY	19	51879291	59097854	3	1
TCGA-A2-A0EY	20	61305	2417102	3	2
TCGA-A2-A0EY	20	2419013	62956153	2	2
TCGA-A2-A0EY	21	10736871	48096957	2	2
TCGA-A2-A0EY	22	16052528	17174899	5	1
TCGA-A2-A0EY	22	17179464	17684485	9	2
TCGA-A2-A0EY	22	17688149	51234455	2	1
TCGA-A2-A0EY	X	168477	31007026	2	1
TCGA-A2-A0EY	X	31008738	32190877	4	2
TCGA-A2-A0EY	X	32191174	33975327	3	1
TCGA-A2-A0EY	X	33978893	34050335	5	3
TCGA-A2-A0EY	X	34053212	63196310	3	2
TCGA-A2-A0EY	X	63204503	65810074	9	2
TCGA-A2-A0EY	X	65814572	67983906	12	2
TCGA-A2-A0EY	X	67987457	68894906	9	2
TCGA-A2-A0EY	X	68895516	109333906	2	1
TCGA-A2-A0EY	X	109340577	114292372	2	2
TCGA-A2-A0EY	X	114300520	117145083	2	1
TCGA-A2-A0EY	X	117149082	120141153	2	2
TCGA-A2-A0EY	X	120144288	120518302	2	1
TCGA-A2-A0EY	X	120520111	147098686	2	2
TCGA-A2-A0EY	X	147101436	155233846	3	2
