sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AA-3534-b	1	61735	249224388	1	1
TCGA-AA-3534-b	2	12784	243089456	2	1
TCGA-AA-3534-b	3	60345	52835486	2	0
TCGA-AA-3534-b	3	52837249	197896118	1	1
TCGA-AA-3534-b	4	12281	191027923	1	1
TCGA-AA-3534-b	5	15532	180790320	1	1
TCGA-AA-3534-b	6	149661	171051005	2	1
TCGA-AA-3534-b	7	43259	159127004	2	1
TCGA-AA-3534-b	8	31254	146298155	2	1
TCGA-AA-3534-b	9	46587	141091394	2	1
TCGA-AA-3534-b	10	72759	135506704	1	1
TCGA-AA-3534-b	11	198572	134944770	2	0
TCGA-AA-3534-b	12	150442	133778189	2	1
TCGA-AA-3534-b	13	19026949	115108397	2	1
TCGA-AA-3534-b	14	19002124	22624078	1	1
TCGA-AA-3534-b	14	22626948	22946220	2	1
TCGA-AA-3534-b	14	22947282	107285437	1	1
TCGA-AA-3534-b	15	20016328	102469040	2	1
TCGA-AA-3534-b	16	60777	90287535	1	1
TCGA-AA-3534-b	17	526	52948610	1	1
TCGA-AA-3534-b	17	52949410	81049726	2	0
TCGA-AA-3534-b	18	48133	78015057	1	1
TCGA-AA-3534-b	19	90910	59097854	1	1
TCGA-AA-3534-b	20	61305	62956153	2	1
TCGA-AA-3534-b	21	10736871	48096957	2	0
TCGA-AA-3534-b	22	16052528	51234455	1	1
TCGA-AA-3534-b	X	168477	155233846	1	1
