sample	chr	startpos	endpos	nMajor	nMinor
TCGA-RW-A68B	1	61735	145173423	1	0
TCGA-RW-A68B	1	145180842	249224388	1	1
TCGA-RW-A68B	2	12784	3348220	2	0
TCGA-RW-A68B	2	3350055	243089456	1	1
TCGA-RW-A68B	3	60345	99450469	1	1
TCGA-RW-A68B	3	99451897	197896118	1	0
TCGA-RW-A68B	4	12281	4942150	2	0
TCGA-RW-A68B	4	4942822	191027923	1	1
TCGA-RW-A68B	5	15532	180790320	1	1
TCGA-RW-A68B	6	149661	171051005	1	1
TCGA-RW-A68B	7	43259	159127004	1	1
TCGA-RW-A68B	8	31254	146298155	1	1
TCGA-RW-A68B	9	46587	141091394	1	1
TCGA-RW-A68B	10	72759	135506704	2	1
TCGA-RW-A68B	11	198572	134944770	1	1
TCGA-RW-A68B	12	150442	2090905	1	1
TCGA-RW-A68B	12	2093673	2171649	2	1
TCGA-RW-A68B	12	2172291	133778189	1	1
TCGA-RW-A68B	13	19026949	115108397	1	1
TCGA-RW-A68B	14	19002124	107285437	1	1
TCGA-RW-A68B	15	20016328	102469040	1	1
TCGA-RW-A68B	16	60777	90287535	1	1
TCGA-RW-A68B	17	526	81049726	1	1
TCGA-RW-A68B	18	48133	78015057	1	1
TCGA-RW-A68B	19	90910	59097854	1	1
TCGA-RW-A68B	20	61305	62956153	1	1
TCGA-RW-A68B	21	10736871	48096957	1	1
TCGA-RW-A68B	22	16052528	51234455	1	1
TCGA-RW-A68B	X	168477	2666353	1	1
TCGA-RW-A68B	X	2666384	71211242	1	0
TCGA-RW-A68B	X	71218275	71300292	2	0
TCGA-RW-A68B	X	71300587	154928637	1	0
TCGA-RW-A68B	X	154928710	155233846	1	1
