sample	chr	startpos	endpos	nMajor	nMinor
TCGA-HC-A4ZV	1	61735	1161258	2	1
TCGA-HC-A4ZV	1	1161324	21468714	1	1
TCGA-HC-A4ZV	1	21474125	24083649	1	0
TCGA-HC-A4ZV	1	24083780	47880278	1	1
TCGA-HC-A4ZV	1	47884229	66071076	1	0
TCGA-HC-A4ZV	1	66073751	77009368	1	1
TCGA-HC-A4ZV	1	77015441	77141838	1	0
TCGA-HC-A4ZV	1	77142824	190064894	1	1
TCGA-HC-A4ZV	1	190067551	204068475	2	1
TCGA-HC-A4ZV	1	204069838	204677331	2	2
TCGA-HC-A4ZV	1	204678611	228825797	2	1
TCGA-HC-A4ZV	1	228829657	228949625	6	1
TCGA-HC-A4ZV	1	228952273	249224388	2	1
TCGA-HC-A4ZV	2	12784	51130401	1	1
TCGA-HC-A4ZV	2	51135919	51320692	2	1
TCGA-HC-A4ZV	2	51323895	243089456	1	1
TCGA-HC-A4ZV	3	60345	74563691	1	1
TCGA-HC-A4ZV	3	74564816	74649185	2	1
TCGA-HC-A4ZV	3	74649203	115784302	1	1
TCGA-HC-A4ZV	3	115786741	119728354	1	0
TCGA-HC-A4ZV	3	119730589	120372540	1	1
TCGA-HC-A4ZV	3	120373038	120700950	3	1
TCGA-HC-A4ZV	3	120701451	195023060	2	1
TCGA-HC-A4ZV	3	195028974	197896118	2	0
TCGA-HC-A4ZV	4	12281	191027923	1	1
TCGA-HC-A4ZV	5	15532	43808141	2	1
TCGA-HC-A4ZV	5	43809323	180790320	1	1
TCGA-HC-A4ZV	6	149661	62401168	1	1
TCGA-HC-A4ZV	6	62404324	107359900	1	0
TCGA-HC-A4ZV	6	107360290	107621692	2	0
TCGA-HC-A4ZV	6	107623875	127112713	1	0
TCGA-HC-A4ZV	6	127113874	171051005	1	1
TCGA-HC-A4ZV	7	43259	16486969	1	0
TCGA-HC-A4ZV	7	16487126	48016717	2	1
TCGA-HC-A4ZV	7	48017590	51690687	1	1
TCGA-HC-A4ZV	7	51691503	62605894	2	1
TCGA-HC-A4ZV	7	62609165	84873729	1	1
TCGA-HC-A4ZV	7	84873886	122736510	3	1
TCGA-HC-A4ZV	7	122736526	159127004	1	1
TCGA-HC-A4ZV	8	31254	6046580	1	0
TCGA-HC-A4ZV	8	6046672	6073259	2	0
TCGA-HC-A4ZV	8	6073303	29202223	1	0
TCGA-HC-A4ZV	8	29213558	63423994	1	1
TCGA-HC-A4ZV	8	63424521	87934432	2	1
TCGA-HC-A4ZV	8	87936056	113612667	4	1
TCGA-HC-A4ZV	8	113613803	146298155	2	1
TCGA-HC-A4ZV	9	46587	76214130	1	1
TCGA-HC-A4ZV	9	76216694	77520508	1	0
TCGA-HC-A4ZV	9	77523426	100276090	2	1
TCGA-HC-A4ZV	9	100277281	141091394	2	2
TCGA-HC-A4ZV	10	72759	135506704	1	1
TCGA-HC-A4ZV	11	198572	134944770	1	1
TCGA-HC-A4ZV	12	150442	60089537	1	1
TCGA-HC-A4ZV	12	60090207	87491417	2	1
TCGA-HC-A4ZV	12	87503269	98005708	2	0
TCGA-HC-A4ZV	12	98005719	133778189	1	0
TCGA-HC-A4ZV	13	19026949	39010028	1	1
TCGA-HC-A4ZV	13	39010354	115108397	1	0
TCGA-HC-A4ZV	14	19002124	22487370	1	1
TCGA-HC-A4ZV	14	22487698	22977222	2	1
TCGA-HC-A4ZV	14	22977249	53281309	1	1
TCGA-HC-A4ZV	14	53284620	74050264	1	0
TCGA-HC-A4ZV	14	74056323	107285437	1	1
TCGA-HC-A4ZV	15	20016328	102469040	1	1
TCGA-HC-A4ZV	16	60777	4903189	1	0
TCGA-HC-A4ZV	16	4906421	19927583	2	1
TCGA-HC-A4ZV	16	19928554	31944081	1	0
TCGA-HC-A4ZV	16	31947241	48203263	2	1
TCGA-HC-A4ZV	16	48214903	68652417	1	0
TCGA-HC-A4ZV	16	68654896	68853671	0	0
TCGA-HC-A4ZV	16	68858656	72156842	1	0
TCGA-HC-A4ZV	16	72158077	73046160	0	0
TCGA-HC-A4ZV	16	73049830	89838834	1	0
TCGA-HC-A4ZV	16	89839090	90287535	2	0
TCGA-HC-A4ZV	17	526	899096	1	0
TCGA-HC-A4ZV	17	899167	1203617	2	0
TCGA-HC-A4ZV	17	1204864	16654301	1	0
TCGA-HC-A4ZV	17	16657331	74021304	1	1
TCGA-HC-A4ZV	17	74028380	78549439	1	0
TCGA-HC-A4ZV	17	78549734	81049726	1	1
TCGA-HC-A4ZV	18	48133	2725707	1	1
TCGA-HC-A4ZV	18	2733565	2935456	1	0
TCGA-HC-A4ZV	18	2941450	26041313	1	1
TCGA-HC-A4ZV	18	26042671	78015057	1	0
TCGA-HC-A4ZV	19	90910	59097854	1	1
TCGA-HC-A4ZV	20	61305	62956153	1	1
TCGA-HC-A4ZV	21	10736871	23132566	1	1
TCGA-HC-A4ZV	21	23132906	31172315	1	0
TCGA-HC-A4ZV	21	31172391	48096957	1	1
TCGA-HC-A4ZV	22	16052528	17832142	1	1
TCGA-HC-A4ZV	22	17840410	18062987	1	0
TCGA-HC-A4ZV	22	18068346	24450285	1	1
TCGA-HC-A4ZV	22	24450355	24987016	2	1
TCGA-HC-A4ZV	22	24987875	51234455	1	1
TCGA-HC-A4ZV	X	168477	2638499	2	1
TCGA-HC-A4ZV	X	2641202	2661093	3	1
TCGA-HC-A4ZV	X	2661852	2703955	3	0
TCGA-HC-A4ZV	X	2706944	50521273	2	0
TCGA-HC-A4ZV	X	50522539	155233846	1	0
