sample	chr	startpos	endpos	nMajor	nMinor
TCGA-WK-A8Y0	1	61735	121482979	2	2
TCGA-WK-A8Y0	1	144007049	160507540	4	2
TCGA-WK-A8Y0	1	160512224	162644317	2	2
TCGA-WK-A8Y0	1	162644411	162932163	5	2
TCGA-WK-A8Y0	1	162934280	163299580	2	2
TCGA-WK-A8Y0	1	163299613	163447444	5	2
TCGA-WK-A8Y0	1	163447667	173826152	2	2
TCGA-WK-A8Y0	1	173832101	241830381	2	0
TCGA-WK-A8Y0	1	241834311	249224388	2	2
TCGA-WK-A8Y0	2	12784	88296479	2	1
TCGA-WK-A8Y0	2	88297071	96514319	2	2
TCGA-WK-A8Y0	2	96516082	106357860	2	0
TCGA-WK-A8Y0	2	106359021	107040337	3	2
TCGA-WK-A8Y0	2	107047968	107475245	2	0
TCGA-WK-A8Y0	2	107475496	108035193	3	2
TCGA-WK-A8Y0	2	108038159	108082952	2	0
TCGA-WK-A8Y0	2	108083239	108191563	3	2
TCGA-WK-A8Y0	2	108192664	113435163	2	0
TCGA-WK-A8Y0	2	113435258	115150229	3	2
TCGA-WK-A8Y0	2	115153424	115472722	2	0
TCGA-WK-A8Y0	2	115477849	115909284	4	1
TCGA-WK-A8Y0	2	115916316	117040914	2	0
TCGA-WK-A8Y0	2	117048714	117698715	2	2
TCGA-WK-A8Y0	2	117698901	117723125	2	0
TCGA-WK-A8Y0	2	117723197	117861825	1	0
TCGA-WK-A8Y0	2	117866205	118986810	2	2
TCGA-WK-A8Y0	2	118990920	120215444	2	0
TCGA-WK-A8Y0	2	120217456	122617087	2	2
TCGA-WK-A8Y0	2	122617981	123454284	2	0
TCGA-WK-A8Y0	2	123455354	123790995	2	2
TCGA-WK-A8Y0	2	123794131	170723921	2	0
TCGA-WK-A8Y0	2	170724714	171308451	3	2
TCGA-WK-A8Y0	2	171308909	178795182	2	0
TCGA-WK-A8Y0	2	178795430	178846789	3	2
TCGA-WK-A8Y0	2	178849624	181308691	2	0
TCGA-WK-A8Y0	2	181308939	181609340	2	2
TCGA-WK-A8Y0	2	181613055	195151632	2	0
TCGA-WK-A8Y0	2	195152253	195472474	3	1
TCGA-WK-A8Y0	2	195473759	197157675	2	0
TCGA-WK-A8Y0	2	197158451	197176095	3	2
TCGA-WK-A8Y0	2	197188802	197617327	2	0
TCGA-WK-A8Y0	2	197622804	197902324	3	2
TCGA-WK-A8Y0	2	197903464	201126600	2	0
TCGA-WK-A8Y0	2	201131124	201246305	3	2
TCGA-WK-A8Y0	2	201248966	201303368	2	0
TCGA-WK-A8Y0	2	201305827	201439472	3	2
TCGA-WK-A8Y0	2	201441800	205528093	2	0
TCGA-WK-A8Y0	2	205528829	205769211	3	1
TCGA-WK-A8Y0	2	205771480	205984180	2	0
TCGA-WK-A8Y0	2	205985526	206708003	2	2
TCGA-WK-A8Y0	2	206710419	206828211	2	0
TCGA-WK-A8Y0	2	206829987	207340812	2	2
TCGA-WK-A8Y0	2	207342083	212222002	2	0
TCGA-WK-A8Y0	2	212222358	212433325	2	2
TCGA-WK-A8Y0	2	212437072	213523138	2	0
TCGA-WK-A8Y0	2	213526415	213595843	3	2
TCGA-WK-A8Y0	2	213596859	213889507	2	0
TCGA-WK-A8Y0	2	213896599	213969800	3	1
TCGA-WK-A8Y0	2	213972504	214100757	2	0
TCGA-WK-A8Y0	2	214100793	214461866	3	1
TCGA-WK-A8Y0	2	214466018	215602019	2	0
TCGA-WK-A8Y0	2	215602074	215639612	5	2
TCGA-WK-A8Y0	2	215640396	243089456	2	0
TCGA-WK-A8Y0	3	60345	197896118	2	2
TCGA-WK-A8Y0	4	12281	407068	2	0
TCGA-WK-A8Y0	4	407084	12734687	2	1
TCGA-WK-A8Y0	4	12735248	191027923	2	2
TCGA-WK-A8Y0	5	15532	144034324	2	0
TCGA-WK-A8Y0	5	144038841	144216017	0	0
TCGA-WK-A8Y0	5	144216768	180790320	2	0
TCGA-WK-A8Y0	6	149661	57308995	4	2
TCGA-WK-A8Y0	6	57309659	58082951	2	0
TCGA-WK-A8Y0	6	58140300	58742640	4	2
TCGA-WK-A8Y0	6	58759028	171051005	2	0
TCGA-WK-A8Y0	7	43259	159127004	2	2
TCGA-WK-A8Y0	8	31254	146298155	2	2
TCGA-WK-A8Y0	9	46587	2000062	1	1
TCGA-WK-A8Y0	9	2000343	113239821	2	1
TCGA-WK-A8Y0	9	113239874	115618338	2	2
TCGA-WK-A8Y0	9	115619587	141091394	2	1
TCGA-WK-A8Y0	10	72759	38677789	4	2
TCGA-WK-A8Y0	10	38677869	44662584	2	2
TCGA-WK-A8Y0	10	44664216	135506704	2	0
TCGA-WK-A8Y0	11	198572	134944770	2	0
TCGA-WK-A8Y0	12	150442	34461771	2	1
TCGA-WK-A8Y0	12	34462395	41790402	2	0
TCGA-WK-A8Y0	12	41793920	42437538	2	1
TCGA-WK-A8Y0	12	42446861	44315762	2	0
TCGA-WK-A8Y0	12	44323467	44566075	2	1
TCGA-WK-A8Y0	12	44577046	54417525	2	0
TCGA-WK-A8Y0	12	54418920	128021207	2	1
TCGA-WK-A8Y0	12	128021481	131505850	2	0
TCGA-WK-A8Y0	12	131506093	131775298	2	2
TCGA-WK-A8Y0	12	131775308	132004094	4	2
TCGA-WK-A8Y0	12	132006291	132233607	2	2
TCGA-WK-A8Y0	12	132234918	132694312	2	0
TCGA-WK-A8Y0	12	132694963	133510084	2	2
TCGA-WK-A8Y0	12	133520371	133778189	2	0
TCGA-WK-A8Y0	13	19026949	19626941	2	0
TCGA-WK-A8Y0	13	19630760	20488702	2	2
TCGA-WK-A8Y0	13	20492672	21658866	2	0
TCGA-WK-A8Y0	13	21667280	22102655	2	2
TCGA-WK-A8Y0	13	22104378	22429199	4	2
TCGA-WK-A8Y0	13	22430099	25180246	2	0
TCGA-WK-A8Y0	13	25180802	25796906	4	2
TCGA-WK-A8Y0	13	25802086	26269179	2	2
TCGA-WK-A8Y0	13	26269410	26301582	2	0
TCGA-WK-A8Y0	13	26306434	26614571	2	2
TCGA-WK-A8Y0	13	26618360	106216227	2	0
TCGA-WK-A8Y0	13	106216721	106605137	6	2
TCGA-WK-A8Y0	13	106605466	106895283	4	2
TCGA-WK-A8Y0	13	106900312	107316772	6	2
TCGA-WK-A8Y0	13	107325560	109255438	4	2
TCGA-WK-A8Y0	13	109258226	113205463	2	2
TCGA-WK-A8Y0	13	113206036	114999838	4	2
TCGA-WK-A8Y0	13	115003468	115108397	2	0
TCGA-WK-A8Y0	14	19002124	20425860	3	1
TCGA-WK-A8Y0	14	20425911	107285437	2	2
TCGA-WK-A8Y0	15	20016328	102469040	1	1
TCGA-WK-A8Y0	16	60777	35283226	2	0
TCGA-WK-A8Y0	16	46463782	58110249	2	1
TCGA-WK-A8Y0	16	58110793	90287535	2	2
TCGA-WK-A8Y0	17	526	181324	1	0
TCGA-WK-A8Y0	17	182194	1288753	2	0
TCGA-WK-A8Y0	17	1290567	1447604	4	2
TCGA-WK-A8Y0	17	1447756	6422109	2	2
TCGA-WK-A8Y0	17	6425762	12097137	2	0
TCGA-WK-A8Y0	17	12099168	12105825	5	1
TCGA-WK-A8Y0	17	12105953	12450690	4	2
TCGA-WK-A8Y0	17	12456082	14168958	2	2
TCGA-WK-A8Y0	17	14169454	16121303	5	2
TCGA-WK-A8Y0	17	16124160	17335140	2	2
TCGA-WK-A8Y0	17	17336030	18609636	4	2
TCGA-WK-A8Y0	17	18614435	19697415	2	2
TCGA-WK-A8Y0	17	19697976	26191786	2	0
TCGA-WK-A8Y0	17	26194723	26722929	3	1
TCGA-WK-A8Y0	17	26733721	32701569	2	0
TCGA-WK-A8Y0	17	32704480	33395980	4	2
TCGA-WK-A8Y0	17	33397782	33617802	2	2
TCGA-WK-A8Y0	17	33618267	34160194	2	0
TCGA-WK-A8Y0	17	34162852	39083534	4	2
TCGA-WK-A8Y0	17	39083795	39175259	2	0
TCGA-WK-A8Y0	17	39178221	41259380	2	2
TCGA-WK-A8Y0	17	41259596	41864701	2	0
TCGA-WK-A8Y0	17	41864914	45326026	2	2
TCGA-WK-A8Y0	17	45329090	45371743	2	0
TCGA-WK-A8Y0	17	45375056	71646043	2	2
TCGA-WK-A8Y0	17	71647060	73358615	2	0
TCGA-WK-A8Y0	17	73362365	77413854	4	0
TCGA-WK-A8Y0	17	77414237	77728606	2	0
TCGA-WK-A8Y0	17	77744276	81049726	4	0
TCGA-WK-A8Y0	18	48133	54077058	2	0
TCGA-WK-A8Y0	18	54081676	68729862	2	2
