sample	chr	startpos	endpos	nMajor	nMinor
TCGA-KS-A4ID	1	61735	249224388	1	1
TCGA-KS-A4ID	2	12784	243089456	1	1
TCGA-KS-A4ID	3	60345	97268153	1	1
TCGA-KS-A4ID	3	97270956	98397058	2	1
TCGA-KS-A4ID	3	98397212	197896118	1	1
TCGA-KS-A4ID	4	12281	191027923	1	1
TCGA-KS-A4ID	5	15532	2511129	1	1
TCGA-KS-A4ID	5	2511564	3647590	2	1
TCGA-KS-A4ID	5	3647694	180790320	1	1
TCGA-KS-A4ID	6	149661	171051005	1	1
TCGA-KS-A4ID	7	43259	138796074	1	1
TCGA-KS-A4ID	7	138796382	140495863	2	1
TCGA-KS-A4ID	7	140496203	159127004	1	1
TCGA-KS-A4ID	8	31254	116449675	1	1
TCGA-KS-A4ID	8	116450538	118123205	2	1
TCGA-KS-A4ID	8	118123994	146298155	1	1
TCGA-KS-A4ID	9	46587	141091394	1	1
TCGA-KS-A4ID	10	72759	32563922	1	1
TCGA-KS-A4ID	10	32566988	34210194	2	1
TCGA-KS-A4ID	10	34210617	135506704	1	1
TCGA-KS-A4ID	11	198572	106704120	1	1
TCGA-KS-A4ID	11	106704250	107486268	2	1
TCGA-KS-A4ID	11	107488220	134944770	1	1
TCGA-KS-A4ID	12	150442	133778189	1	1
TCGA-KS-A4ID	13	19026949	115108397	1	1
TCGA-KS-A4ID	14	19002124	22390227	1	1
TCGA-KS-A4ID	14	22390619	22978760	2	1
TCGA-KS-A4ID	14	22978775	107285437	1	1
TCGA-KS-A4ID	15	20016328	102469040	1	1
TCGA-KS-A4ID	16	60777	90287535	1	1
TCGA-KS-A4ID	17	526	81049726	1	1
TCGA-KS-A4ID	18	48133	70923247	1	1
TCGA-KS-A4ID	18	70924764	72367215	2	1
TCGA-KS-A4ID	18	72373571	78015057	1	1
TCGA-KS-A4ID	19	90910	59097854	1	1
TCGA-KS-A4ID	20	61305	62956153	1	1
TCGA-KS-A4ID	21	10736871	48096957	1	1
TCGA-KS-A4ID	22	16052528	51234455	1	1
TCGA-KS-A4ID	X	168477	10804721	1	1
TCGA-KS-A4ID	X	10806301	12522656	2	1
TCGA-KS-A4ID	X	12523393	155233846	1	1
