sample	chr	startpos	endpos	nMajor	nMinor
TCGA-XF-A9SY	1	61735	41875161	1	1
TCGA-XF-A9SY	1	41878612	156101509	2	1
TCGA-XF-A9SY	1	156101549	214524404	1	1
TCGA-XF-A9SY	1	214524689	249224388	2	1
TCGA-XF-A9SY	2	12784	175590459	2	1
TCGA-XF-A9SY	2	175590615	243089456	2	0
TCGA-XF-A9SY	3	60345	61751429	1	1
TCGA-XF-A9SY	3	61752997	62341877	2	2
TCGA-XF-A9SY	3	62346296	90295798	1	1
TCGA-XF-A9SY	3	90296031	117839552	3	1
TCGA-XF-A9SY	3	117839782	197896118	2	1
TCGA-XF-A9SY	4	12281	191027923	1	1
TCGA-XF-A9SY	5	15532	49820619	2	1
TCGA-XF-A9SY	5	49820973	180790320	1	1
TCGA-XF-A9SY	6	149661	171051005	3	0
TCGA-XF-A9SY	7	43259	63518759	2	2
TCGA-XF-A9SY	7	63518993	81981259	2	1
TCGA-XF-A9SY	7	81983078	159127004	2	0
TCGA-XF-A9SY	8	31254	28868413	2	0
TCGA-XF-A9SY	8	28873146	33012874	2	1
TCGA-XF-A9SY	8	33013138	42690714	2	0
TCGA-XF-A9SY	8	42701314	90294611	2	2
TCGA-XF-A9SY	8	90302923	107494201	1	1
TCGA-XF-A9SY	8	107494358	108371871	2	1
TCGA-XF-A9SY	8	108372446	109452331	8	1
TCGA-XF-A9SY	8	109455802	110197075	13	1
TCGA-XF-A9SY	8	110202230	111082187	10	1
TCGA-XF-A9SY	8	111083841	114540523	2	2
TCGA-XF-A9SY	8	114541256	117641610	6	1
TCGA-XF-A9SY	8	117643773	124087460	7	1
TCGA-XF-A9SY	8	124087536	126263470	5	1
TCGA-XF-A9SY	8	126264148	126998924	3	1
TCGA-XF-A9SY	8	127004354	129364442	11	1
TCGA-XF-A9SY	8	129364785	130872300	2	2
TCGA-XF-A9SY	8	130872848	131822757	9	1
TCGA-XF-A9SY	8	131824002	132455665	2	2
TCGA-XF-A9SY	8	132458949	134541542	8	1
TCGA-XF-A9SY	8	134541558	138310931	3	1
TCGA-XF-A9SY	8	138311222	138545505	6	1
TCGA-XF-A9SY	8	138545855	146298155	3	1
TCGA-XF-A9SY	9	46587	26583414	6	0
TCGA-XF-A9SY	9	26583489	47217176	4	0
TCGA-XF-A9SY	9	65616971	141091394	1	1
TCGA-XF-A9SY	10	72759	135506704	2	1
TCGA-XF-A9SY	11	198572	46951615	5	0
TCGA-XF-A9SY	11	46958698	134944770	3	0
TCGA-XF-A9SY	12	150442	133778189	3	0
TCGA-XF-A9SY	13	19026949	115108397	1	1
TCGA-XF-A9SY	14	19002124	107285437	2	1
TCGA-XF-A9SY	15	20016328	86568678	1	1
TCGA-XF-A9SY	15	86569502	97706501	2	1
TCGA-XF-A9SY	15	97706598	99155841	4	2
TCGA-XF-A9SY	15	99157407	102469040	2	1
TCGA-XF-A9SY	16	60777	90287535	1	1
TCGA-XF-A9SY	17	526	22049307	1	1
TCGA-XF-A9SY	17	22049599	26303234	2	1
TCGA-XF-A9SY	17	26303366	44910515	3	0
TCGA-XF-A9SY	17	44911288	45855956	3	3
TCGA-XF-A9SY	17	45858836	57875396	3	0
TCGA-XF-A9SY	17	57875554	73731141	2	1
TCGA-XF-A9SY	17	73750859	81049726	1	1
TCGA-XF-A9SY	18	48133	78015057	1	1
TCGA-XF-A9SY	19	90910	5210545	2	0
TCGA-XF-A9SY	19	5210762	7704663	2	1
TCGA-XF-A9SY	19	7712277	21710955	1	1
TCGA-XF-A9SY	19	21717303	22470138	4	0
TCGA-XF-A9SY	19	22470368	24505637	1	1
TCGA-XF-A9SY	19	24507124	28744869	3	1
TCGA-XF-A9SY	19	28745270	37070243	5	1
TCGA-XF-A9SY	19	37071639	59097854	2	1
TCGA-XF-A9SY	20	61305	62956153	2	2
TCGA-XF-A9SY	21	10736871	41624622	1	1
TCGA-XF-A9SY	21	41625948	48096957	2	0
TCGA-XF-A9SY	22	16052528	19499252	1	1
TCGA-XF-A9SY	22	19500832	21130549	3	2
TCGA-XF-A9SY	22	21135346	21465493	7	2
TCGA-XF-A9SY	22	21465630	51234455	1	1
TCGA-XF-A9SY	X	168477	155233846	1	1
