sample	chr	startpos	endpos	nMajor	nMinor
TCGA-99-AA5R	1	61735	249224388	1	1
TCGA-99-AA5R	2	12784	243089456	1	1
TCGA-99-AA5R	3	60345	197896118	1	1
TCGA-99-AA5R	4	12281	191027923	1	1
TCGA-99-AA5R	5	15532	180790320	1	1
TCGA-99-AA5R	6	149661	171051005	1	1
TCGA-99-AA5R	7	43259	159127004	1	1
TCGA-99-AA5R	8	31254	146298155	1	1
TCGA-99-AA5R	9	46587	141091394	1	1
TCGA-99-AA5R	10	72759	135506704	1	1
TCGA-99-AA5R	11	198572	134944770	1	1
TCGA-99-AA5R	12	150442	133778189	1	1
TCGA-99-AA5R	13	19026949	115108397	1	1
TCGA-99-AA5R	14	19002124	107285437	1	1
TCGA-99-AA5R	15	20016328	102469040	1	1
TCGA-99-AA5R	16	60777	90287535	1	1
TCGA-99-AA5R	17	526	81049726	1	1
TCGA-99-AA5R	18	48133	78015057	1	1
TCGA-99-AA5R	19	90910	59097854	1	1
TCGA-99-AA5R	20	61305	62956153	1	1
TCGA-99-AA5R	21	10736871	29530918	1	1
TCGA-99-AA5R	21	29531286	30040511	2	1
TCGA-99-AA5R	21	30042727	48096957	1	1
TCGA-99-AA5R	22	16052528	51234455	1	1
TCGA-99-AA5R	X	168477	155233846	1	1
