sample	chr	startpos	endpos	nMajor	nMinor
TCGA-UB-A7MD	1	61735	121482979	1	1
TCGA-UB-A7MD	1	144007049	249224388	2	1
TCGA-UB-A7MD	2	12784	243089456	1	1
TCGA-UB-A7MD	3	60345	90417948	1	1
TCGA-UB-A7MD	3	90418659	197896118	2	1
TCGA-UB-A7MD	4	12281	191027923	1	1
TCGA-UB-A7MD	5	15532	2125330	1	1
TCGA-UB-A7MD	5	2125940	4338581	2	1
TCGA-UB-A7MD	5	4339321	180790320	1	1
TCGA-UB-A7MD	6	149661	171051005	1	1
TCGA-UB-A7MD	7	43259	38294101	1	1
TCGA-UB-A7MD	7	38294996	38415062	2	1
TCGA-UB-A7MD	7	38415365	75034646	1	1
TCGA-UB-A7MD	7	75044630	141951998	2	1
TCGA-UB-A7MD	7	141952110	145363392	3	1
TCGA-UB-A7MD	7	145363951	159127004	2	1
TCGA-UB-A7MD	8	31254	43786802	1	0
TCGA-UB-A7MD	8	43824048	62584485	2	1
TCGA-UB-A7MD	8	62584965	70859624	3	1
TCGA-UB-A7MD	8	70861599	106943894	2	1
TCGA-UB-A7MD	8	106944176	120075620	2	2
TCGA-UB-A7MD	8	120076276	146298155	2	1
TCGA-UB-A7MD	9	46587	141091394	1	1
TCGA-UB-A7MD	10	72759	42790028	1	1
TCGA-UB-A7MD	10	42819902	135506704	1	0
TCGA-UB-A7MD	11	198572	41059740	1	1
TCGA-UB-A7MD	11	41060325	41239607	1	0
TCGA-UB-A7MD	11	41241738	134944770	1	1
TCGA-UB-A7MD	12	150442	133778189	1	1
TCGA-UB-A7MD	13	19026949	52437621	1	1
TCGA-UB-A7MD	13	52439275	52581513	1	0
TCGA-UB-A7MD	13	52589491	115108397	1	1
TCGA-UB-A7MD	14	19002124	22457104	1	1
TCGA-UB-A7MD	14	22458695	22983223	2	1
TCGA-UB-A7MD	14	22988022	107285437	1	1
TCGA-UB-A7MD	15	20016328	102469040	1	1
TCGA-UB-A7MD	16	60777	70838203	1	1
TCGA-UB-A7MD	16	70839075	71209926	2	1
TCGA-UB-A7MD	16	71212676	90287535	1	1
TCGA-UB-A7MD	17	526	22199315	1	0
TCGA-UB-A7MD	17	22200305	81049726	1	1
TCGA-UB-A7MD	18	48133	78015057	1	1
TCGA-UB-A7MD	19	90910	59097854	1	1
TCGA-UB-A7MD	20	61305	62956153	1	1
TCGA-UB-A7MD	21	10736871	48096957	1	1
TCGA-UB-A7MD	22	16052528	51234455	1	1
TCGA-UB-A7MD	X	168477	2694240	1	1
TCGA-UB-A7MD	X	2703391	155233846	1	0
