sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DD-A4NO-a	1	61735	79714091	2	0
TCGA-DD-A4NO-a	1	79715263	93108927	3	1
TCGA-DD-A4NO-a	1	93112962	93846249	3	0
TCGA-DD-A4NO-a	1	93846705	97579046	3	2
TCGA-DD-A4NO-a	1	97581080	121482979	3	1
TCGA-DD-A4NO-a	1	144007049	249224388	4	3
TCGA-DD-A4NO-a	2	12784	20022162	2	2
TCGA-DD-A4NO-a	2	20022314	20719241	5	1
TCGA-DD-A4NO-a	2	20719914	243089456	2	2
TCGA-DD-A4NO-a	3	60345	197896118	1	1
TCGA-DD-A4NO-a	4	12281	39662080	3	1
TCGA-DD-A4NO-a	4	39670446	191027923	1	1
TCGA-DD-A4NO-a	5	15532	180790320	3	2
TCGA-DD-A4NO-a	6	149661	29704083	1	1
TCGA-DD-A4NO-a	6	29704316	30285121	4	1
TCGA-DD-A4NO-a	6	30285405	41728698	2	2
TCGA-DD-A4NO-a	6	41736456	42220351	5	1
TCGA-DD-A4NO-a	6	42222436	171051005	2	2
TCGA-DD-A4NO-a	7	43259	159127004	2	2
TCGA-DD-A4NO-a	8	31254	43767226	2	0
TCGA-DD-A4NO-a	8	43778914	139665144	5	2
TCGA-DD-A4NO-a	8	139665874	146298155	4	2
TCGA-DD-A4NO-a	9	46587	141091394	1	1
TCGA-DD-A4NO-a	10	72759	135506704	2	2
TCGA-DD-A4NO-a	11	198572	110723760	2	2
TCGA-DD-A4NO-a	11	110724564	111573400	3	2
TCGA-DD-A4NO-a	11	111574124	134944770	2	2
TCGA-DD-A4NO-a	12	150442	133778189	1	1
TCGA-DD-A4NO-a	13	19026949	115108397	1	1
TCGA-DD-A4NO-a	14	19002124	107285437	1	1
TCGA-DD-A4NO-a	15	20016328	63030108	2	2
TCGA-DD-A4NO-a	15	63032937	63478276	5	1
TCGA-DD-A4NO-a	15	63487769	102469040	2	2
TCGA-DD-A4NO-a	16	60777	5544522	1	1
TCGA-DD-A4NO-a	16	5544933	35283226	2	1
TCGA-DD-A4NO-a	16	46463782	57857459	1	1
TCGA-DD-A4NO-a	16	57857923	70855202	2	1
TCGA-DD-A4NO-a	16	70855479	71202489	3	1
TCGA-DD-A4NO-a	16	71202797	87085700	1	1
TCGA-DD-A4NO-a	16	87085778	88370744	2	1
TCGA-DD-A4NO-a	16	88375153	90287535	1	1
TCGA-DD-A4NO-a	17	526	4975843	2	2
TCGA-DD-A4NO-a	17	4976236	17610295	2	0
TCGA-DD-A4NO-a	17	17612688	81049726	2	2
TCGA-DD-A4NO-a	18	48133	78015057	1	1
TCGA-DD-A4NO-a	19	90910	59097854	2	2
TCGA-DD-A4NO-a	20	61305	2438836	1	0
TCGA-DD-A4NO-a	20	2440754	2668259	6	1
TCGA-DD-A4NO-a	20	2675473	2825228	1	0
TCGA-DD-A4NO-a	20	2825972	3227929	4	1
TCGA-DD-A4NO-a	20	3228412	3359303	10	1
TCGA-DD-A4NO-a	20	3359655	3829667	1	0
TCGA-DD-A4NO-a	20	3832260	4122805	2	1
TCGA-DD-A4NO-a	20	4123030	12243654	1	0
TCGA-DD-A4NO-a	20	12245594	12966051	6	1
TCGA-DD-A4NO-a	20	12966089	13089899	2	2
TCGA-DD-A4NO-a	20	13090260	17883681	1	0
TCGA-DD-A4NO-a	20	17883827	19152612	2	2
TCGA-DD-A4NO-a	20	19157380	19632878	1	0
TCGA-DD-A4NO-a	20	19633228	20065341	2	2
TCGA-DD-A4NO-a	20	20065750	21147775	1	0
TCGA-DD-A4NO-a	20	21150672	22663027	2	2
TCGA-DD-A4NO-a	20	22666904	22743299	1	0
TCGA-DD-A4NO-a	20	22744442	25301022	6	1
TCGA-DD-A4NO-a	20	25301268	25388843	1	0
TCGA-DD-A4NO-a	20	25389746	26297208	3	1
TCGA-DD-A4NO-a	20	26305491	62956153	5	1
TCGA-DD-A4NO-a	21	10736871	48096957	2	2
TCGA-DD-A4NO-a	22	16052528	51234455	1	1
TCGA-DD-A4NO-a	X	168477	2660819	3	2
TCGA-DD-A4NO-a	X	2661093	2694240	4	2
TCGA-DD-A4NO-a	X	2703391	2744996	2	0
TCGA-DD-A4NO-a	X	2748253	23780885	3	0
TCGA-DD-A4NO-a	X	23782271	24081613	2	0
TCGA-DD-A4NO-a	X	24081925	38917630	3	0
TCGA-DD-A4NO-a	X	38917917	40264886	2	0
TCGA-DD-A4NO-a	X	40265187	70300186	3	0
TCGA-DD-A4NO-a	X	70300240	71175263	2	0
TCGA-DD-A4NO-a	X	71177666	87620342	3	0
TCGA-DD-A4NO-a	X	87620564	87653388	2	0
TCGA-DD-A4NO-a	X	87653976	88123979	3	0
TCGA-DD-A4NO-a	X	88128166	90305057	2	0
TCGA-DD-A4NO-a	X	90305552	147955474	3	0
TCGA-DD-A4NO-a	X	147955678	148396284	2	0
TCGA-DD-A4NO-a	X	148404320	154787567	3	0
TCGA-DD-A4NO-a	X	154789183	155233846	2	0
