sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FS-A4FD	1	61735	121482979	1	1
TCGA-FS-A4FD	1	144007049	249224388	2	1
TCGA-FS-A4FD	2	12784	243089456	1	1
TCGA-FS-A4FD	3	60345	62602356	1	1
TCGA-FS-A4FD	3	62604010	65846925	2	1
TCGA-FS-A4FD	3	65847080	95788968	1	1
TCGA-FS-A4FD	3	95791198	197896118	1	0
TCGA-FS-A4FD	4	12281	191027923	1	1
TCGA-FS-A4FD	5	15532	153866058	1	1
TCGA-FS-A4FD	5	153866481	180790320	2	0
TCGA-FS-A4FD	6	149661	34175609	2	1
TCGA-FS-A4FD	6	34176584	44756400	3	1
TCGA-FS-A4FD	6	44765535	44952426	1	1
TCGA-FS-A4FD	6	44953758	46248903	3	1
TCGA-FS-A4FD	6	46253084	46308681	1	1
TCGA-FS-A4FD	6	46313031	49163193	3	1
TCGA-FS-A4FD	6	49163435	171051005	1	1
TCGA-FS-A4FD	7	43259	159127004	1	1
TCGA-FS-A4FD	8	31254	43767226	1	0
TCGA-FS-A4FD	8	43778914	140478033	5	1
TCGA-FS-A4FD	8	140478586	146298155	4	1
TCGA-FS-A4FD	9	46587	141091394	1	1
TCGA-FS-A4FD	10	72759	55146582	1	1
TCGA-FS-A4FD	10	55150127	70850048	2	1
TCGA-FS-A4FD	10	70850138	116428892	1	1
TCGA-FS-A4FD	10	116430566	118506899	2	1
TCGA-FS-A4FD	10	118507219	119585072	1	0
TCGA-FS-A4FD	10	119586275	120329696	2	1
TCGA-FS-A4FD	10	120331924	135506704	1	0
TCGA-FS-A4FD	11	198572	55849535	1	1
TCGA-FS-A4FD	11	55849944	58828073	2	1
TCGA-FS-A4FD	11	58829233	62099693	1	1
TCGA-FS-A4FD	11	62101765	73521146	2	1
TCGA-FS-A4FD	11	73531648	78666728	3	1
TCGA-FS-A4FD	11	78666938	79417566	2	1
TCGA-FS-A4FD	11	79421363	79475082	1	1
TCGA-FS-A4FD	11	79478726	134944770	1	0
TCGA-FS-A4FD	12	150442	133778189	1	1
TCGA-FS-A4FD	13	19026949	115108397	2	1
TCGA-FS-A4FD	14	19002124	107285437	1	1
TCGA-FS-A4FD	15	20016328	48421329	1	0
TCGA-FS-A4FD	15	48424172	102469040	1	1
TCGA-FS-A4FD	16	60777	31297450	2	1
TCGA-FS-A4FD	16	31298939	90287535	1	1
TCGA-FS-A4FD	17	526	37249023	1	1
TCGA-FS-A4FD	17	37250308	38838547	3	1
TCGA-FS-A4FD	17	38841662	40028568	1	1
TCGA-FS-A4FD	17	40040814	46524246	1	0
TCGA-FS-A4FD	17	46525183	46566890	3	0
TCGA-FS-A4FD	17	46568155	50613712	2	1
TCGA-FS-A4FD	17	50613878	51089888	4	1
TCGA-FS-A4FD	17	51090216	54779481	1	0
TCGA-FS-A4FD	17	54780414	62407244	3	1
TCGA-FS-A4FD	17	62409586	64277606	2	1
TCGA-FS-A4FD	17	64278056	64663285	5	1
TCGA-FS-A4FD	17	64666428	65067945	3	1
TCGA-FS-A4FD	17	65068821	65738826	6	1
TCGA-FS-A4FD	17	65745267	66545345	4	1
TCGA-FS-A4FD	17	66546130	73070788	2	1
TCGA-FS-A4FD	17	73078501	75722432	1	0
TCGA-FS-A4FD	17	75723100	81049726	2	1
TCGA-FS-A4FD	18	48133	78015057	1	1
TCGA-FS-A4FD	19	90910	59097854	1	1
TCGA-FS-A4FD	20	61305	41277097	2	1
TCGA-FS-A4FD	20	41278809	55072350	4	1
TCGA-FS-A4FD	20	55073747	58353106	8	1
TCGA-FS-A4FD	20	58354388	58393545	8	0
TCGA-FS-A4FD	20	58395993	62956153	14	1
TCGA-FS-A4FD	21	10736871	48096957	1	1
TCGA-FS-A4FD	22	16052528	51234455	2	1
TCGA-FS-A4FD	X	168477	2703391	1	1
TCGA-FS-A4FD	X	2703633	155233846	1	0
