sample	chr	startpos	endpos	nMajor	nMinor
TCGA-CF-A1HS	1	61735	32918153	1	1
TCGA-CF-A1HS	1	32921631	34783550	2	1
TCGA-CF-A1HS	1	34783684	38637570	1	1
TCGA-CF-A1HS	1	38637698	40436206	5	1
TCGA-CF-A1HS	1	40437083	41925050	8	1
TCGA-CF-A1HS	1	41926248	45094284	6	1
TCGA-CF-A1HS	1	45095191	47105332	2	1
TCGA-CF-A1HS	1	47106635	49731368	4	1
TCGA-CF-A1HS	1	49738295	52193401	1	1
TCGA-CF-A1HS	1	52198627	54105636	4	1
TCGA-CF-A1HS	1	54108212	55168298	1	1
TCGA-CF-A1HS	1	55168394	55243590	3	1
TCGA-CF-A1HS	1	55251452	55952835	5	1
TCGA-CF-A1HS	1	55953290	56565770	1	1
TCGA-CF-A1HS	1	56565917	56987165	5	2
TCGA-CF-A1HS	1	56988949	58867442	2	1
TCGA-CF-A1HS	1	58867957	67242087	1	1
TCGA-CF-A1HS	1	67242571	68770330	2	1
TCGA-CF-A1HS	1	68773080	83629815	1	1
TCGA-CF-A1HS	1	83631787	85169456	2	1
TCGA-CF-A1HS	1	85170737	85732877	4	1
TCGA-CF-A1HS	1	85732941	86256919	3	1
TCGA-CF-A1HS	1	86259766	86441418	2	1
TCGA-CF-A1HS	1	86452815	87814668	1	1
TCGA-CF-A1HS	1	87815631	95122518	2	1
TCGA-CF-A1HS	1	95123749	96078346	1	1
TCGA-CF-A1HS	1	96081763	121482979	2	1
TCGA-CF-A1HS	1	144007049	179065143	3	1
TCGA-CF-A1HS	1	179066342	188890490	3	0
TCGA-CF-A1HS	1	188890989	208851850	2	0
TCGA-CF-A1HS	1	208852490	249224388	2	1
TCGA-CF-A1HS	2	12784	14080180	2	2
TCGA-CF-A1HS	2	14080385	26559690	2	1
TCGA-CF-A1HS	2	26559717	55328629	2	2
TCGA-CF-A1HS	2	55328644	102053165	2	1
TCGA-CF-A1HS	2	102053363	102235312	3	2
TCGA-CF-A1HS	2	102236408	102628161	7	2
TCGA-CF-A1HS	2	102628509	102753919	4	2
TCGA-CF-A1HS	2	102754809	104232030	2	1
TCGA-CF-A1HS	2	104235503	105097087	3	1
TCGA-CF-A1HS	2	105097373	112698460	1	1
TCGA-CF-A1HS	2	112698600	114165409	2	1
TCGA-CF-A1HS	2	114166962	125742802	1	1
TCGA-CF-A1HS	2	125746521	141905118	2	1
TCGA-CF-A1HS	2	141906103	142500680	8	1
TCGA-CF-A1HS	2	142502622	243089456	1	1
TCGA-CF-A1HS	3	60345	46484499	2	0
TCGA-CF-A1HS	3	46484964	63375168	1	0
TCGA-CF-A1HS	3	63375979	64049503	20	0
TCGA-CF-A1HS	3	64050672	67072952	14	0
TCGA-CF-A1HS	3	67073096	69834454	19	0
TCGA-CF-A1HS	3	69834555	75013255	25	0
TCGA-CF-A1HS	3	75014057	76809280	13	0
TCGA-CF-A1HS	3	76810615	90170536	1	1
TCGA-CF-A1HS	3	90173693	95599558	2	1
TCGA-CF-A1HS	3	95605330	197896118	2	2
TCGA-CF-A1HS	4	12281	48325715	2	0
TCGA-CF-A1HS	4	48326517	57315335	2	1
TCGA-CF-A1HS	4	57315736	191027923	1	1
TCGA-CF-A1HS	5	15532	19177377	9	1
TCGA-CF-A1HS	5	19179766	32221206	8	1
TCGA-CF-A1HS	5	32226664	33130397	4	2
TCGA-CF-A1HS	5	33131428	36367987	9	1
TCGA-CF-A1HS	5	36368254	42719826	7	1
TCGA-CF-A1HS	5	42721996	46313535	7	2
TCGA-CF-A1HS	5	46313641	50355315	3	1
TCGA-CF-A1HS	5	50365051	141622067	2	0
TCGA-CF-A1HS	5	141622938	180790320	3	0
TCGA-CF-A1HS	6	149661	17973968	2	1
TCGA-CF-A1HS	6	17974634	18283789	7	1
TCGA-CF-A1HS	6	18284716	19134567	2	2
TCGA-CF-A1HS	6	19134857	19373757	7	2
TCGA-CF-A1HS	6	19373814	19725838	1	1
TCGA-CF-A1HS	6	19728023	20499909	9	1
TCGA-CF-A1HS	6	20507227	23054094	14	1
TCGA-CF-A1HS	6	23055511	38014006	2	1
TCGA-CF-A1HS	6	38016853	38487437	10	2
TCGA-CF-A1HS	6	38494062	38594006	2	1
TCGA-CF-A1HS	6	38595124	38689050	19	2
TCGA-CF-A1HS	6	38692437	38978771	10	2
TCGA-CF-A1HS	6	38980265	43565895	2	1
TCGA-CF-A1HS	6	43570703	43792074	4	2
TCGA-CF-A1HS	6	43792580	128530451	2	1
TCGA-CF-A1HS	6	128535622	128565730	2	0
