sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EJ-A65J	1	61735	149739073	2	2
TCGA-EJ-A65J	1	149748542	149921317	4	3
TCGA-EJ-A65J	1	149921568	149930852	5	0
TCGA-EJ-A65J	1	149933941	152410466	6	2
TCGA-EJ-A65J	1	152413266	249224388	2	2
TCGA-EJ-A65J	2	12784	243089456	2	2
TCGA-EJ-A65J	3	60345	117787103	2	2
TCGA-EJ-A65J	3	117792476	172527088	6	2
TCGA-EJ-A65J	3	172527977	176495125	7	2
TCGA-EJ-A65J	3	176496213	187080751	6	2
TCGA-EJ-A65J	3	187081740	193418698	7	2
TCGA-EJ-A65J	3	193420757	197896118	6	2
TCGA-EJ-A65J	4	12281	90795921	2	2
TCGA-EJ-A65J	4	90801205	91669119	4	2
TCGA-EJ-A65J	4	91672350	191027923	2	2
TCGA-EJ-A65J	5	15532	2368649	2	2
TCGA-EJ-A65J	5	2370276	2789646	2	0
TCGA-EJ-A65J	5	2789702	3195442	2	2
TCGA-EJ-A65J	5	3195912	4258373	2	0
TCGA-EJ-A65J	5	4260673	4715792	2	2
TCGA-EJ-A65J	5	4717724	6032439	2	0
TCGA-EJ-A65J	5	6032792	180790320	2	2
TCGA-EJ-A65J	6	149661	79909807	2	2
TCGA-EJ-A65J	6	79910318	124515668	2	0
TCGA-EJ-A65J	6	124517762	125798164	2	2
TCGA-EJ-A65J	6	125801364	127118359	2	0
TCGA-EJ-A65J	6	127120287	128282607	2	2
TCGA-EJ-A65J	6	128284130	129359803	2	0
TCGA-EJ-A65J	6	129360123	129961249	2	2
TCGA-EJ-A65J	6	129961275	130015331	1	0
TCGA-EJ-A65J	6	130019290	171051005	2	2
TCGA-EJ-A65J	7	43259	159127004	2	2
TCGA-EJ-A65J	8	31254	55779565	2	2
TCGA-EJ-A65J	8	55779579	57564695	3	2
TCGA-EJ-A65J	8	57564871	58331425	2	0
TCGA-EJ-A65J	8	58332101	59707763	3	2
TCGA-EJ-A65J	8	59707951	59712593	1	1
TCGA-EJ-A65J	8	59712891	60289072	1	0
TCGA-EJ-A65J	8	60290816	60309850	4	1
TCGA-EJ-A65J	8	60311073	89313597	3	2
TCGA-EJ-A65J	8	89321238	89335245	1	1
TCGA-EJ-A65J	8	89341783	89677959	2	0
TCGA-EJ-A65J	8	89682183	122486259	3	2
TCGA-EJ-A65J	8	122488499	146298155	2	2
TCGA-EJ-A65J	9	46587	138807266	2	2
TCGA-EJ-A65J	9	138812915	141091394	3	2
TCGA-EJ-A65J	10	72759	45721523	2	2
TCGA-EJ-A65J	10	45722765	48958519	2	0
TCGA-EJ-A65J	10	49031175	51496782	2	2
TCGA-EJ-A65J	10	51496796	51582686	1	0
TCGA-EJ-A65J	10	51586514	60317775	2	2
TCGA-EJ-A65J	10	60317886	60484808	1	0
TCGA-EJ-A65J	10	60486268	69684530	2	2
TCGA-EJ-A65J	10	69688355	69964120	1	0
TCGA-EJ-A65J	10	69968189	70927974	2	2
TCGA-EJ-A65J	10	70931474	71483950	2	0
TCGA-EJ-A65J	10	71485602	72102291	2	2
TCGA-EJ-A65J	10	72104183	72273894	2	0
TCGA-EJ-A65J	10	72276687	72331753	3	1
TCGA-EJ-A65J	10	72333944	72629196	2	0
TCGA-EJ-A65J	10	72631626	73679192	2	2
TCGA-EJ-A65J	10	73679645	74047168	1	0
TCGA-EJ-A65J	10	74055749	78476406	2	2
TCGA-EJ-A65J	10	78488486	78626104	1	0
TCGA-EJ-A65J	10	78627130	78963490	2	2
TCGA-EJ-A65J	10	78968336	79371283	2	0
TCGA-EJ-A65J	10	79373447	83168722	2	2
TCGA-EJ-A65J	10	83169915	86004238	2	0
TCGA-EJ-A65J	10	86005766	86131557	0	0
TCGA-EJ-A65J	10	86133479	89603424	2	0
TCGA-EJ-A65J	10	89604732	89617401	1	1
TCGA-EJ-A65J	10	89621061	90626793	0	0
TCGA-EJ-A65J	10	90627736	110299307	2	0
TCGA-EJ-A65J	10	110299755	110356507	1	1
TCGA-EJ-A65J	10	110356935	113140675	2	2
TCGA-EJ-A65J	10	113143169	113314762	2	0
TCGA-EJ-A65J	10	113315527	113341961	2	1
TCGA-EJ-A65J	10	113342420	113360195	1	0
TCGA-EJ-A65J	10	113363678	114058563	2	2
TCGA-EJ-A65J	10	114060153	114229681	2	0
TCGA-EJ-A65J	10	114234115	115565159	2	2
TCGA-EJ-A65J	10	115565840	116111016	2	0
TCGA-EJ-A65J	10	116111028	135506704	2	2
TCGA-EJ-A65J	11	198572	104137849	2	2
TCGA-EJ-A65J	11	104140745	104235516	1	0
TCGA-EJ-A65J	11	104235560	104846231	2	2
TCGA-EJ-A65J	11	104851371	104912012	1	0
TCGA-EJ-A65J	11	104912221	108944820	2	2
TCGA-EJ-A65J	11	108962680	131143871	2	0
TCGA-EJ-A65J	11	131145862	134944770	2	2
TCGA-EJ-A65J	12	150442	133778189	2	2
TCGA-EJ-A65J	13	19026949	63457021	2	2
TCGA-EJ-A65J	13	63458757	63659389	1	0
TCGA-EJ-A65J	13	63661702	63671579	1	1
TCGA-EJ-A65J	13	63672002	64735038	2	2
TCGA-EJ-A65J	13	64737889	80928750	2	0
TCGA-EJ-A65J	13	80934814	81567117	2	2
TCGA-EJ-A65J	13	81571371	81866680	2	0
TCGA-EJ-A65J	13	81868564	115108397	2	2
TCGA-EJ-A65J	14	19002124	22433438	2	2
TCGA-EJ-A65J	14	22433866	22970256	3	2
TCGA-EJ-A65J	14	22970327	37983250	2	2
TCGA-EJ-A65J	14	37983673	39082117	5	2
TCGA-EJ-A65J	14	39083412	107285437	2	2
TCGA-EJ-A65J	15	20016328	102469040	2	2
TCGA-EJ-A65J	16	60777	90287535	2	2
TCGA-EJ-A65J	17	526	12488756	2	1
TCGA-EJ-A65J	17	12489316	81004672	2	2
TCGA-EJ-A65J	17	81004770	81049726	3	1
TCGA-EJ-A65J	18	48133	78015057	2	2
TCGA-EJ-A65J	19	90910	59097854	2	2
TCGA-EJ-A65J	20	61305	62956153	2	2
TCGA-EJ-A65J	21	10736871	48096957	2	2
TCGA-EJ-A65J	22	16052528	51234455	2	2
TCGA-EJ-A65J	X	168477	2694240	2	2
TCGA-EJ-A65J	X	2703391	154929498	2	0
TCGA-EJ-A65J	X	154963439	155233846	2	2
