sample	chr	startpos	endpos	nMajor	nMinor
TCGA-G3-A25Y	1	61735	120540804	1	0
TCGA-G3-A25Y	1	120545176	121482979	1	1
TCGA-G3-A25Y	1	144007049	146156692	2	1
TCGA-G3-A25Y	1	146476526	179881004	2	2
TCGA-G3-A25Y	1	179887125	221397750	2	1
TCGA-G3-A25Y	1	221398205	247810288	1	1
TCGA-G3-A25Y	1	247812431	249224388	2	1
TCGA-G3-A25Y	2	12784	243089456	1	1
TCGA-G3-A25Y	3	60345	197896118	1	1
TCGA-G3-A25Y	4	12281	58282304	1	1
TCGA-G3-A25Y	4	58282415	191027923	1	0
TCGA-G3-A25Y	5	15532	23437161	1	1
TCGA-G3-A25Y	5	23439525	39062806	2	1
TCGA-G3-A25Y	5	39066572	180790320	1	1
TCGA-G3-A25Y	6	149661	7325274	3	1
TCGA-G3-A25Y	6	7327846	34558120	2	1
TCGA-G3-A25Y	6	34566255	130217785	1	1
TCGA-G3-A25Y	6	130218117	171051005	1	0
TCGA-G3-A25Y	7	43259	108067041	1	1
TCGA-G3-A25Y	7	108067508	119443656	2	1
TCGA-G3-A25Y	7	119446921	159127004	1	1
TCGA-G3-A25Y	8	31254	28914238	1	0
TCGA-G3-A25Y	8	28917047	146298155	1	1
TCGA-G3-A25Y	9	46587	141091394	1	1
TCGA-G3-A25Y	10	72759	97599997	1	1
TCGA-G3-A25Y	10	97602605	135506704	1	0
TCGA-G3-A25Y	11	198572	134944770	1	1
TCGA-G3-A25Y	12	150442	120680829	1	1
TCGA-G3-A25Y	12	120681067	133778189	1	0
TCGA-G3-A25Y	13	19026949	45342951	1	1
TCGA-G3-A25Y	13	45343063	76754639	1	0
TCGA-G3-A25Y	13	76754655	115108397	1	1
TCGA-G3-A25Y	14	19002124	107285437	1	1
TCGA-G3-A25Y	15	20016328	35858670	1	1
TCGA-G3-A25Y	15	35863486	41738326	1	0
TCGA-G3-A25Y	15	41739356	55713782	1	1
TCGA-G3-A25Y	15	55714463	102469040	2	1
TCGA-G3-A25Y	16	60777	70839157	1	0
TCGA-G3-A25Y	16	70839337	71201073	2	0
TCGA-G3-A25Y	16	71202489	90287535	1	0
TCGA-G3-A25Y	17	526	21717543	1	0
TCGA-G3-A25Y	17	21717707	75680972	1	1
TCGA-G3-A25Y	17	75681275	77115387	1	0
TCGA-G3-A25Y	17	77115472	81049726	1	1
TCGA-G3-A25Y	18	48133	4241000	2	1
TCGA-G3-A25Y	18	4242200	78015057	1	1
TCGA-G3-A25Y	19	90910	59097854	1	1
TCGA-G3-A25Y	20	61305	62956153	1	1
TCGA-G3-A25Y	21	10736871	48096957	1	1
TCGA-G3-A25Y	22	16052528	31491295	1	1
TCGA-G3-A25Y	22	31491332	51234455	2	1
TCGA-G3-A25Y	X	168477	84640691	1	1
TCGA-G3-A25Y	X	84644803	98391757	2	1
TCGA-G3-A25Y	X	98400964	155233846	1	1
